"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.423576337E1,3.491040344E0,-1.996398468E0,8.945248260E0
2.425580737E1,3.487148438E0,-1.987866211E0,9.046886902E0
2.427585038E1,3.442990265E0,-2.037712555E0,9.089847565E0
2.429589437E1,3.368445282E0,-2.068698120E0,9.105115814E0
2.431593838E1,3.278632050E0,-2.100881195E0,9.071286163E0
2.433598137E1,3.308120728E0,-2.081421661E0,9.067693634E0
2.435602537E1,3.322939911E0,-2.048939209E0,9.048234100E0
2.437606938E1,3.332220612E0,-2.009571075E0,8.997339935E0
2.439611237E1,3.310066681E0,-1.989812164E0,8.941356354E0
2.441615638E1,3.308270416E0,-2.003733215E0,8.854387207E0
2.443620037E1,3.344345398E0,-2.019749908E0,8.863069153E0
2.445624338E1,3.417842560E0,-2.045795746E0,8.971294098E0
2.447628738E1,3.508254547E0,-2.086810455E0,9.027277679E0
2.449633137E1,3.525319061E0,-2.092648315E0,9.045689392E0
2.451637538E1,3.513643341E0,-2.090402985E0,9.056317291E0
2.453641837E1,3.447181549E0,-2.040107574E0,9.133406982E0
2.455646238E1,3.361260223E0,-2.032922516E0,9.161099396E0
2.457650638E1,3.270548859E0,-2.049987030E0,9.030870209E0
2.459654937E1,3.306923218E0,-2.027384033E0,8.972641296E0
2.461659338E1,3.334465942E0,-2.035467224E0,8.964857483E0
2.463663737E1,3.376528473E0,-2.068398743E0,8.948840790E0
2.465668038E1,3.366050262E0,-2.087858276E0,8.911418610E0
2.467672438E1,3.372935944E0,-2.077380066E0,8.940308533E0
2.469676837E1,3.345393219E0,-2.078128510E0,8.967551880E0
2.471681138E1,3.312312012E0,-2.019899597E0,8.979526978E0
2.473685537E1,3.279530182E0,-1.971849518E0,9.014853516E0
2.475689938E1,3.268752594E0,-2.012564850E0,9.021888885E0
2.477694237E1,3.317551117E0,-2.000140686E0,9.025631104E0
2.479698637E1,3.413501587E0,-1.979932709E0,8.994495850E0
2.481703038E1,3.474125519E0,-1.979783020E0,9.001680908E0
2.483707437E1,3.469485168E0,-1.965712280E0,9.029373322E0
2.485711738E1,3.460204468E0,-2.057022400E0,9.114546204E0
2.487716137E1,3.449277191E0,-2.065554657E0,9.122779083E0
2.489720537E1,3.328029327E0,-2.070793762E0,8.969348145E0
2.491724838E1,3.231180725E0,-2.042053528E0,8.931476898E0
2.493729237E1,3.249592438E0,-2.046394501E0,9.041049042E0
2.495733638E1,3.305725708E0,-2.050436096E0,9.143436127E0
2.497737937E1,3.365900574E0,-2.064357147E0,8.966204681E0
2.499742338E1,3.358116760E0,-2.084714813E0,8.781189423E0
2.501746738E1,3.323688354E0,-2.052382050E0,8.922495575E0
2.503751037E1,3.301085358E0,-2.061962128E0,9.113947449E0
2.505755438E1,3.266956329E0,-2.027384033E0,9.078171844E0
2.507759837E1,3.284918976E0,-1.980531464E0,8.975934448E0
2.509764238E1,3.322790222E0,-2.010319519E0,8.978479156E0
2.511768538E1,3.330424347E0,-1.979184265E0,9.107810211E0
2.513772937E1,3.417094116E0,-2.013612671E0,9.019942932E0
2.515777338E1,3.467838593E0,-1.896256714E0,9.143136749E0
2.517781637E1,3.370391235E0,-1.797312469E0,9.405840454E0
2.519786425E1,3.081342316E0,-1.381776581E0,9.837692413E0
2.521790825E1,2.540666656E0,-9.021739197E-1,9.533674622E0
2.523795125E1,2.898123322E0,-1.130898285E0,8.558153229E0
2.525799525E1,2.829565887E0,-2.127974854E0,7.968379669E0
2.527803925E1,3.279230804E0,-3.328029327E0,7.566465454E0
2.529808225E1,5.145100708E0,-2.670746155E0,9.137448578E0
2.531812625E1,5.441184998E0,-2.069446564E0,1.043944107E1
2.533817025E1,4.144581299E0,-1.394799500E0,1.057490936E1
2.535821425E1,3.339405670E0,-1.171014862E0,9.225016479E0
2.537825725E1,3.143313446E0,-1.648222504E0,7.717501373E0
2.539830125E1,3.015030212E0,-2.153721313E0,7.854915619E0
2.541834525E1,3.094365234E0,-2.230960693E0,9.051826630E0
2.543838825E1,2.800675964E0,-1.841171265E0,9.542655945E0
2.545843225E1,2.491718445E0,-1.488055573E0,9.160201263E0
2.547847625E1,2.712958374E0,-1.730251923E0,9.184899902E0
2.549851925E1,2.970872040E0,-1.995200958E0,9.185049591E0
2.551856325E1,2.896925812E0,-2.024390259E0,8.823251953E0
2.553860725E1,3.201392670E0,-2.128872986E0,8.731193390E0
2.555865025E1,3.562591553E0,-2.467319183E0,8.811276855E0
2.557869425E1,3.740571442E0,-2.699187012E0,8.770860901E0
2.559873825E1,3.672912140E0,-2.700683899E0,8.885372772E0
2.561878225E1,3.724405060E0,-2.520758057E0,9.248966675E0
2.563882525E1,3.583697662E0,-2.436632996E0,9.172924805E0
2.565886925E1,3.155887299E0,-2.367177429E0,8.943601685E0
2.567891325E1,2.923420715E0,-2.527793427E0,8.564889221E0
2.569895625E1,2.972668304E0,-3.225791931E0,9.071136475E0
2.571900025E1,3.505260773E0,-3.708388367E0,9.762698364E0
2.573904425E1,3.243155823E0,-3.169958038E0,9.651928711E0
2.575908725E1,2.852318573E0,-2.287842407E0,9.139843597E0
2.577913125E1,2.223775635E0,-2.117945709E0,8.761131134E0
2.579917525E1,2.881058807E0,-2.886746979E0,8.876690826E0
2.581921925E1,3.636537781E0,-3.881727905E0,9.373058624E0
2.583926225E1,3.874243469E0,-4.250710602E0,8.983418884E0
2.585930625E1,3.229683838E0,-4.006568298E0,7.726931763E0
2.587935025E1,3.606899414E0,-5.139562225E0,6.821464691E0
2.589939325E1,4.484524384E0,-5.871689758E0,6.085594940E0
2.591943725E1,5.164560242E0,-5.741310883E0,6.772067413E0
2.593948125E1,5.193899231E0,-4.318070526E0,1.031190628E1
2.595952425E1,4.505630493E0,-3.802692261E0,1.200353851E1
2.597956825E1,3.300187225E0,-4.914430389E0,1.342438385E1
2.599961225E1,3.154839478E0,-4.799170074E0,1.369696701E1
2.601965525E1,2.087708588E0,-4.867577820E0,1.140942398E1
2.603969925E1,1.594484253E0,-4.357588348E0,1.316961365E1
2.605974325E1,2.025887146E0,-3.671714630E0,1.203661972E1
2.607978725E1,1.493594055E0,-3.927382965E0,1.209799210E1
2.609983025E1,1.157243500E0,-3.646566925E0,1.196596664E1
2.611987425E1,6.219566345E-1,-2.844983826E0,1.084973785E1
2.613991825E1,7.520361328E-1,-2.378703461E0,1.037043457E1
2.615996125E1,9.586065674E-1,-1.396296387E0,1.026819717E1
2.618000525E1,1.232536926E0,-1.141226807E0,1.078013260E1
2.620004504E1,9.747729492E-1,-4.290078735E-1,1.125314896E1
2.622008804E1,4.058061218E-1,4.872367859E-1,1.079091019E1
2.624013204E1,9.999206543E-2,8.897497559E-1,9.516909485E0
2.626017604E1,1.766326904E-2,1.397493896E0,9.532177734E0
2.628022004E1,1.291813660E-1,1.784439240E0,8.331225128E0
2.630026304E1,3.558100891E-1,2.059567108E0,9.364226990E0
2.632030704E1,5.412744141E-1,2.418670349E0,9.463320923E0
2.634035104E1,3.963757324E-1,2.897075500E0,9.047335968E0
2.636039404E1,3.682342529E-1,3.288212128E0,8.462202759E0
2.638043804E1,2.969824219E-1,3.862268372E0,8.100704498E0
2.640048204E1,-4.490661621E-2,4.523144073E0,8.195457458E0
2.642052504E1,-5.622308350E-1,5.070406036E0,8.057743835E0
2.644056904E1,-9.343569946E-1,5.320086823E0,7.416627045E0
2.646061304E1,-1.282083893E0,5.693560181E0,7.019802246E0
2.648065704E1,-1.543141022E0,6.097869415E0,6.610253906E0
2.650070004E1,-1.825753326E0,6.356082458E0,6.525230713E0
2.652074404E1,-1.800006866E0,6.509214020E0,5.724096680E0
2.654078804E1,-2.108964386E0,6.575526123E0,4.909790039E0
2.656083104E1,-2.473306732E0,6.716083832E0,4.265529785E0
2.658087504E1,-2.494113464E0,6.672973480E0,4.101770325E0
2.660091904E1,-2.715652771E0,6.484665070E0,3.657643890E0
2.662096204E1,-3.087629242E0,6.493796082E0,3.305875397E0
2.664100604E1,-3.388054504E0,6.758445740E0,3.342998199E0
2.666105004E1,-3.438649292E0,6.845564575E0,2.678230591E0
2.668109404E1,-3.260968781E0,6.909182281E0,2.555336151E0
2.670113704E1,-3.062631226E0,7.224127350E0,2.986439667E0
2.672118104E1,-2.596799927E0,7.630232849E0,2.853516083E0
2.674122504E1,-2.515069885E0,7.407496033E0,2.160307617E0
2.676126804E1,-2.190993805E0,7.040309601E0,1.504970398E0
2.678131204E1,-2.094444580E0,6.850204926E0,9.481283569E-1
2.680135604E1,-2.246528320E0,7.066654816E0,1.349294128E0
2.682139904E1,-2.480940857E0,7.618108063E0,1.196312256E0
2.684144304E1,-2.549797668E0,8.354426880E0,1.078207855E0
2.686148704E1,-2.837349701E0,8.815468140E0,1.323697357E0
2.688153104E1,-2.907104645E0,8.882678375E0,6.833290100E-1
2.690157404E1,-2.806214447E0,8.847202148E0,1.197509766E-3
2.692161804E1,-2.739303589E0,8.741521912E0,-6.197113037E-2
2.694166204E1,-2.888393555E0,8.911867676E0,1.468446350E-1
2.696170504E1,-3.367996216E0,9.482481079E0,3.023712158E-1
2.698174904E1,-3.422782288E0,9.599088593E0,-3.040177917E-1
2.700179304E1,-2.790497131E0,9.216334534E0,-1.161434784E0
2.702183704E1,-2.476749573E0,9.085656281E0,-1.330433350E0
2.704188004E1,-2.457140350E0,9.001531219E0,-1.295555878E0
2.706192404E1,-2.824775848E0,8.953181763E0,-1.182091827E0
2.708196804E1,-3.571273499E0,9.121132507E0,-1.076411591E0
2.710201104E1,-3.792214050E0,9.300010529E0,-5.463638306E-1
2.712205504E1,-3.190764771E0,9.429341583E0,-2.456391907E-1
2.714209904E1,-2.653981018E0,9.586215363E0,-8.731343079E-1
2.716214204E1,-2.266287231E0,9.616751862E0,-4.658312988E-1
2.718218604E1,-2.408491516E0,9.548044739E0,-4.210743713E-1
2.720223004E1,-2.682272186E0,9.550140381E0,-6.747967529E-1
2.722227404E1,-2.763104095E0,9.498946838E0,-8.526269531E-1
2.724231704E1,-2.765648804E0,9.551786957E0,-8.131091309E-1
2.726236104E1,-2.647993469E0,9.451794891E0,-7.068301392E-1
2.728240504E1,-2.606529694E0,9.382039948E0,-5.423222351E-1
2.730244804E1,-2.595452728E0,9.349707184E0,-6.132746887E-1
2.732249204E1,-2.536475372E0,9.307794342E0,-5.195695496E-1
2.734253604E1,-2.428100739E0,9.433682556E0,-5.092410278E-1
2.736257904E1,-2.423909454E0,9.593250732E0,-4.523593140E-1
2.738262304E1,-2.362986145E0,9.360035706E0,-4.227209473E-1
2.740266704E1,-2.472707977E0,9.253756714E0,-7.111711121E-1
2.742271104E1,-2.702779541E0,9.413324890E0,-4.549040222E-1
2.744275404E1,-2.662962341E0,9.339977417E0,-5.032534790E-1
2.746279804E1,-2.596949615E0,9.432185669E0,-6.727011108E-1
2.748284204E1,-2.621947632E0,9.542206879E0,-6.165678406E-1
2.750288504E1,-2.688409424E0,9.401050415E0,-5.685177612E-1
2.752292904E1,-2.777025146E0,9.379644928E0,-8.002359009E-1
2.754297304E1,-2.823278961E0,9.383985901E0,-8.539741516E-1
2.756301704E1,-2.793939972E0,9.391919403E0,-6.917115784E-1
2.758306004E1,-2.746189270E0,9.423952789E0,-6.971003723E-1
2.760310404E1,-2.715652771E0,9.353898468E0,-8.072712708E-1
2.762314804E1,-2.654879150E0,9.373956757E0,-6.427633667E-1
2.764319104E1,-2.524649963E0,9.373058624E0,-8.050259399E-1
2.766323504E1,-2.509381714E0,9.457932129E0,-7.360194397E-1
2.768327904E1,-2.503693542E0,9.424102478E0,-6.062393188E-1
2.770332204E1,-2.632425842E0,9.421258392E0,-7.209008789E-1
2.772336604E1,-2.682122498E0,9.451944580E0,-6.923103333E-1
2.774341004E1,-2.766397247E0,9.468560028E0,-8.755293274E-1
2.776345404E1,-2.833906860E0,9.420060883E0,-9.346563721E-1
2.778349704E1,-2.831960907E0,9.325307922E0,-9.180409241E-1
2.780354104E1,-2.815644836E0,9.280850372E0,-9.113049316E-1
2.782358504E1,-2.766996002E0,9.342971191E0,-7.339237976E-1
2.784362804E1,-2.678679657E0,9.373657379E0,-7.024891663E-1
2.786367204E1,-2.596500549E0,9.429790649E0,-6.221063232E-1
2.788371604E1,-2.600691833E0,9.413624268E0,-6.460565186E-1
2.790376004E1,-2.582878876E0,9.520052948E0,-6.512956238E-1
2.792380304E1,-2.438578949E0,9.524842987E0,-3.591032410E-1
2.794384704E1,-2.562371521E0,9.267528076E0,-4.427792358E-1
2.796389104E1,-2.773881683E0,9.348958740E0,-9.794132996E-1
2.798393404E1,-2.674039307E0,9.342073059E0,-8.394543457E-1
2.800397804E1,-2.655627594E0,9.399254150E0,-5.971083069E-1
2.802402204E1,-2.672692108E0,9.388626251E0,-6.602769470E-1
2.804406504E1,-2.586172028E0,9.244476013E0,-7.494914246E-1
2.806410904E1,-2.656076660E0,9.364226990E0,-5.279521179E-1
2.808415304E1,-2.648891602E0,9.539811859E0,-4.808001709E-1
2.810419704E1,-2.432441711E0,9.477541351E0,-2.273771667E-1
2.812424004E1,-2.408940582E0,9.316176910E0,-1.457968140E-1
2.814428404E1,-2.576741638E0,9.279802551E0,-3.143463135E-1
2.816432804E1,-2.661615143E0,9.552984467E0,-3.617976379E-1
2.818437104E1,-2.566113739E0,9.432934113E0,-5.673202515E-1
2.820441450E1,-2.528841248E0,9.311985626E0,-5.331912231E-1
2.822445850E1,-2.694247284E0,9.364676056E0,-3.489244080E-1
2.824450250E1,-2.709365845E0,9.572144623E0,-2.080673218E-1
2.826454550E1,-2.671344910E0,9.401349792E0,-2.805166626E-1
2.828458950E1,-2.629731445E0,9.277407532E0,-8.457412720E-2
2.830463350E1,-2.658771057E0,9.301657104E0,-2.174977112E-1
2.832467650E1,-2.668051758E0,9.342671814E0,-5.330415344E-1
2.834472050E1,-2.689457245E0,9.277706909E0,-3.203338623E-1
2.836476450E1,-2.769540710E0,9.279652863E0,-3.429368591E-1
2.838480850E1,-2.768941956E0,9.312434692E0,-3.893403625E-1
2.840485150E1,-2.730172577E0,9.322314148E0,-4.718188477E-1
2.842489550E1,-2.685864716E0,9.418563995E0,-5.188211060E-1
2.844493950E1,-2.685415649E0,9.483528900E0,-5.228627014E-1
2.846498250E1,-2.626737671E0,9.327253876E0,-5.539979553E-1
2.848502650E1,-2.690804443E0,9.274114380E0,-6.167175293E-1
2.850507050E1,-2.838846588E0,9.328152008E0,-5.116360474E-1
2.852511350E1,-2.938838654E0,9.412726135E0,-5.089416504E-1
2.854515750E1,-2.864892426E0,9.432784424E0,-5.689668274E-1
2.856520150E1,-2.804567871E0,9.454489288E0,-4.781057739E-1
2.858524550E1,-2.773133240E0,9.437574463E0,-5.463638306E-1
2.860528850E1,-2.754571838E0,9.398206329E0,-7.665559387E-1
2.862533250E1,-3.002755737E0,9.499844971E0,-5.261558533E-1
2.864537650E1,-3.038681030E0,9.286538544E0,-7.982899475E-1
2.866541950E1,-3.066822510E0,9.166937256E0,-9.288185120E-1
2.868546350E1,-3.194656677E0,9.259444885E0,-9.303153992E-1
2.870550750E1,-3.181184692E0,9.131311340E0,-9.294172668E-1
2.872555150E1,-3.445235596E0,9.231004028E0,-7.319778442E-1
2.874559450E1,-3.360511780E0,9.335636444E0,-4.087998962E-1
2.876563850E1,-3.135230255E0,9.267079010E0,-9.412426758E-1
2.878568250E1,-3.036136322E0,9.365723877E0,-4.165837097E-1
2.880572550E1,-2.970422974E0,9.210197296E0,-5.623805237E-1
2.882576950E1,-2.763702850E0,9.109905853E0,-7.150630188E-1
2.884581350E1,-2.703977051E0,9.238189087E0,-4.894821167E-1
2.886585750E1,-2.492466888E0,9.387129364E0,-3.439846802E-1
2.888590050E1,-2.322570190E0,9.405241699E0,-2.462379456E-1
2.890594450E1,-2.287393341E0,9.441316681E0,-4.007167053E-1
2.892598850E1,-2.214195557E0,9.415420532E0,-1.692979431E-1
2.894603150E1,-2.148332520E0,9.508676605E0,-2.398013306E-1
2.896607550E1,-2.077230377E0,9.553583221E0,-2.887495422E-1
2.898611950E1,-1.848506012E0,9.561666412E0,-3.098556519E-2
2.900616350E1,-1.890867920E0,9.563163300E0,-7.349716187E-2
2.902620650E1,-2.671195221E0,9.535021820E0,-4.797523499E-1
2.904625050E1,-3.453767853E0,9.171128540E0,-9.466314697E-1
2.906629450E1,-3.541934509E0,9.039252777E0,-9.687854004E-1
2.908633750E1,-3.643423462E0,9.246571655E0,-6.396199036E-1
2.910638150E1,-3.925886078E0,9.051826630E0,-6.481521606E-1
2.912642550E1,-3.113525391E0,9.217981110E0,-4.354444885E-1
2.914646950E1,-2.452200623E0,9.655521240E0,-3.628454590E-1
2.916651250E1,-2.191442871E0,9.826914825E0,-2.234852600E-1
2.918655650E1,-2.059417419E0,9.756411438E0,-1.332229614E-2
2.920660050E1,-1.988315277E0,9.514963531E0,-9.984237671E-2
2.922664350E1,-1.944905548E0,9.422156525E0,-1.874102783E-1
2.924668750E1,-1.908680878E0,9.470805359E0,-2.023791504E-1
2.926673150E1,-2.015858002E0,9.371711426E0,-2.275268555E-1
2.928677550E1,-2.247426453E0,9.439370728E0,-1.740879822E-1
2.930681850E1,-2.481389923E0,9.465566254E0,-1.609153748E-1
2.932686250E1,-2.595901794E0,9.407636719E0,-1.335223389E-1
2.934690650E1,-2.655477905E0,9.429042206E0,9.265731812E-2
2.936694950E1,-2.480042725E0,9.488917694E0,-2.814147949E-2
2.938699350E1,-2.309547272E0,9.525142365E0,-1.866618347E-1
2.940703750E1,-2.343825989E0,9.514364777E0,-3.353027344E-2
2.942708150E1,-2.444716187E0,9.442065125E0,-1.472937012E-1
2.944712450E1,-2.461631012E0,9.447304230E0,-2.050735474E-1
2.946716850E1,-2.484234009E0,9.607022095E0,-9.310638428E-2
2.948721250E1,-2.397713928E0,9.566456451E0,-8.173004150E-2
2.950725550E1,-2.325114899E0,9.476343842E0,-6.316864014E-2
2.952729950E1,-2.295326843E0,9.476194153E0,-2.124082947E-1
2.954734350E1,-2.444566498E0,9.535919952E0,-2.674937439E-1
2.956738750E1,-2.577340393E0,9.367071075E0,-3.918850708E-1
2.958743050E1,-2.649340668E0,9.195378113E0,-5.304968262E-1
2.960747450E1,-2.926264801E0,9.320966949E0,-7.653584290E-1
2.962751850E1,-3.050656128E0,9.264683990E0,-5.525010681E-1
2.964756150E1,-3.078647919E0,9.226064301E0,-5.447172546E-1
2.966760550E1,-2.960393829E0,9.161698151E0,-3.213816833E-1
2.968764950E1,-2.758014679E0,9.190737762E0,-3.332070923E-1
2.970769350E1,-2.807861023E0,9.409732361E0,-2.972817993E-1
2.972773650E1,-2.774330750E0,9.498497772E0,-4.730163574E-2
2.974778050E1,-2.773133240E0,9.415570221E0,-2.154020691E-1
2.976782450E1,-2.826572113E0,9.291627960E0,-1.948947144E-1
2.978786750E1,-2.728975067E0,9.305549011E0,8.502319336E-2
2.980791150E1,-2.638862457E0,9.455836487E0,3.906875610E-2
2.982795550E1,-2.589764557E0,9.559121704E0,1.571731567E-2
2.984799950E1,-2.605930939E0,9.508975983E0,7.604187012E-2
2.986804250E1,-2.703977051E0,9.421707458E0,5.448669434E-2
2.988808650E1,-2.741997986E0,9.445058899E0,5.763015747E-2
2.990813050E1,-2.734812927E0,9.523795166E0,6.885681152E-2
2.992817350E1,-2.529440002E0,9.453142090E0,-5.059478760E-2
2.994821750E1,-2.413580933E0,9.358688507E0,-1.920506287E-1
2.996826150E1,-2.483186188E0,9.315129089E0,-2.185455322E-2
2.998830550E1,-2.602787476E0,9.413923645E0,1.947450256E-1
3.000834850E1,-2.528541870E0,9.517508240E0,1.290316772E-1
3.002839250E1,-2.355651398E0,9.449100494E0,1.691482544E-2
3.004843650E1,-2.324965210E0,9.368717651E0,5.403762817E-2
3.006847950E1,-2.363584900E0,9.371861115E0,2.631527710E-1
3.008852350E1,-2.262694702E0,9.404942322E0,2.749781799E-1
3.010856750E1,-2.305206299E0,9.408385162E0,1.951940918E-1
3.012861150E1,-2.331551514E0,9.230105896E0,2.224374390E-1
3.014865450E1,-2.450104980E0,9.376351776E0,2.900967407E-1
3.016869850E1,-2.541415100E0,9.532926178E0,4.444258118E-1
3.018874250E1,-2.409090271E0,9.414073334E0,3.522175598E-1
3.020878625E1,-2.408940582E0,9.342222748E0,3.469784546E-1
3.022883025E1,-2.321372681E0,9.443861389E0,4.613406372E-1
3.024887425E1,-2.309397583E0,9.511969757E0,3.900888062E-1
3.026891825E1,-2.380350037E0,9.439520416E0,2.725831604E-1
3.028896125E1,-2.414329376E0,9.400002594E0,4.664300537E-1
3.030900525E1,-2.324965210E0,9.415420532E0,5.456153870E-1
3.032904925E1,-2.276615753E0,9.482780457E0,3.776646423E-1
3.034909225E1,-2.418370972E0,9.436077576E0,2.631527710E-1
3.036913625E1,-2.513423309E0,9.446855164E0,2.058219910E-1
3.038918025E1,-2.608475647E0,9.463470612E0,5.433700562E-2
3.040922425E1,-2.598446503E0,9.393416290E0,5.927673340E-2
3.042926725E1,-2.644400940E0,9.332642670E0,2.140548706E-2
3.044931125E1,-2.737657013E0,9.323661346E0,6.122268677E-2
3.046935525E1,-2.705773315E0,9.360484772E0,8.771759033E-2
3.048939825E1,-2.604733429E0,9.429341583E0,3.068618774E-2
3.050944225E1,-2.438429260E0,9.464368744E0,1.119671631E-1
3.052948625E1,-2.338886261E0,9.459878082E0,1.576222229E-1
3.054953025E1,-2.273172913E0,9.433832245E0,8.771759033E-2
3.056957325E1,-2.413880310E0,9.329499207E0,1.875599670E-1
3.058961725E1,-2.612217865E0,9.278006287E0,1.815724182E-1
3.060966125E1,-2.625390472E0,9.450597382E0,2.951861572E-1
3.062970525E1,-2.482737122E0,9.575288086E0,3.109034729E-1
3.064974825E1,-2.351310425E0,9.553882599E0,3.426374817E-1
3.066979225E1,-2.390528870E0,9.570797424E0,3.526666260E-1
3.068983625E1,-2.471211090E0,9.451645203E0,3.044668579E-1
3.070987925E1,-2.628084869E0,9.402846680E0,5.987548828E-2
3.072992325E1,-2.567011871E0,9.305848389E0,-2.380050659E-2
3.074996725E1,-2.613115997E0,9.491462402E0,-1.901046753E-1
3.077001125E1,-2.562521210E0,9.556127930E0,-4.489164734E-1
3.079005425E1,-2.478994904E0,9.298214264E0,-6.506968689E-1
3.081009825E1,-2.686313782E0,9.326206055E0,-1.035546570E0
3.083014225E1,-3.063978424E0,9.267977142E0,-8.246351624E-1
3.085018525E1,-3.331023102E0,9.349557495E0,-7.168592834E-1
3.087022925E1,-3.031196594E0,9.122030640E0,-1.074765015E0
3.089027325E1,-2.764750671E0,9.189240875E0,-1.260079651E0
3.091031725E1,-2.574795685E0,9.247170410E0,-9.734257507E-1
3.093036025E1,-2.480042725E0,9.519154816E0,-1.036444702E0
3.095040425E1,-2.355202332E0,9.723330231E0,-1.017883301E0
3.097044825E1,-2.342478790E0,9.567354584E0,-1.323098602E0
3.099049225E1,-2.519710236E0,9.237440643E0,-1.461860046E0
3.101053525E1,-2.714155884E0,9.131161652E0,-1.272354126E0
3.103057925E1,-2.580783234E0,9.316326599E0,-1.123114471E0
3.105062325E1,-2.334694977E0,9.509874115E0,-1.103355560E0
3.107066625E1,-2.240241394E0,9.529932404E0,-1.320703583E0
3.109071025E1,-2.581381989E0,9.443262634E0,-1.150806885E0
3.111075425E1,-2.770887909E0,9.208401031E0,-9.530680847E-1
3.113079825E1,-2.639760590E0,9.407487030E0,-7.074288940E-1
3.115084125E1,-2.393522644E0,9.559421082E0,-8.437953186E-1
3.117088525E1,-2.325713654E0,9.583221588E0,-1.034349060E0
3.119092925E1,-2.513123932E0,9.444310455E0,-8.933422852E-1
3.121097175E1,-2.642904053E0,9.424551544E0,-9.535171509E-1
3.123101575E1,-2.649490356E0,9.428892517E0,-8.553213501E-1
3.125105975E1,-2.512674866E0,9.405092010E0,-9.042695618E-1
3.127110375E1,-2.467169495E0,9.406289520E0,-8.741821289E-1
3.129114675E1,-2.435884552E0,9.434880066E0,-7.192543030E-1
3.131119075E1,-2.378853149E0,9.376351776E0,-8.035290527E-1
3.133123475E1,-2.380050659E0,9.394913177E0,-8.143066406E-1
3.135127875E1,-2.484683075E0,9.433383179E0,-8.538244629E-1
3.137132175E1,-2.527044983E0,9.475894775E0,-6.993457031E-1
3.139136575E1,-2.430196381E0,9.426647186E0,-7.232958984E-1
3.141140975E1,-2.428400116E0,9.360035706E0,-8.062234497E-1
3.143145275E1,-2.734962616E0,9.288933563E0,-7.246430969E-1
3.145149675E1,-3.005599823E0,9.558373260E0,-6.421646118E-1
