"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.205459146E1,-7.026388550E-1,9.505383453E0,2.216889954E-1
4.207463246E1,-9.877958679E-1,9.524543610E0,-2.847079468E-1
4.209467346E1,-1.113085327E0,9.367669830E0,-7.366181946E-1
4.211471446E1,-8.545729065E-1,9.313183136E0,-3.456312561E-1
4.213475546E1,-5.384303284E-1,9.368268585E0,-4.340972900E-1
4.215479646E1,-6.692582703E-1,9.675878906E0,-4.456233215E-1
4.217483746E1,-9.765692139E-1,9.787546692E0,-5.301974487E-1
4.219487946E1,-1.042432251E0,9.647288361E0,-2.826123047E-1
4.221492046E1,-1.114432526E0,9.891730042E0,-1.519340515E-1
4.223496146E1,-1.288969574E0,1.000878662E1,-4.236190796E-1
4.225500246E1,-1.413211212E0,9.807754669E0,-6.044430542E-1
4.227504346E1,-1.446292419E0,9.870174866E0,-1.018781433E0
4.229508446E1,-1.821412354E0,1.017838394E1,-1.161883850E0
4.231512546E1,-2.062710571E0,1.027298721E1,-7.402107239E-1
4.233516646E1,-1.995500336E0,9.912087708E0,-7.294331360E-1
4.235520746E1,-1.618584137E0,9.677375793E0,-5.565426636E-1
4.237524946E1,-1.266965332E0,9.562564545E0,-2.875520325E-1
4.239529046E1,-8.393046570E-1,9.642049255E0,-5.014572144E-2
4.241533146E1,-4.966671753E-1,8.900790710E0,-5.074447632E-1
4.243537246E1,-7.997868347E-1,8.189619598E0,-7.614665222E-1
4.245541346E1,-1.237925720E0,9.304800568E0,-1.569186859E0
4.247545446E1,-2.065404968E0,1.003453308E1,-1.346599731E0
4.249549546E1,-2.488425293E0,1.046563660E1,1.749861145E-1
4.251553646E1,-8.928932190E-1,9.846823425E0,1.239422607E-1
4.253557746E1,-5.126838684E-1,9.542955322E0,-4.926255798E-1
4.255561946E1,-7.785310364E-1,9.533824310E0,-6.316864014E-1
4.257566025E1,-1.088985443E0,9.453740845E0,-1.580712891E-1
4.259570125E1,-9.416917419E-1,9.300309906E0,3.891906738E-3
4.261574225E1,-7.554789734E-1,9.426946564E0,-4.120930481E-1
4.263578325E1,-6.767427063E-1,9.540410614E0,-2.954855347E-1
4.265582425E1,-4.981640625E-1,9.554631042E0,-6.182144165E-2
4.267586525E1,-4.589456177E-1,9.549841003E0,2.023791504E-1
4.269590625E1,-5.072950745E-1,9.558522949E0,2.769241333E-1
4.271594725E1,-6.379733276E-1,9.697583771E0,2.185455322E-2
4.273598925E1,-6.243516541E-1,9.997410278E0,-2.354603577E-1
4.275603025E1,-8.072712708E-1,1.021176453E1,-4.158352661E-1
4.277607125E1,-1.133293304E0,1.004770569E1,-4.564009094E-1
4.279611225E1,-8.666976929E-1,9.834399261E0,-5.685177612E-1
4.281615325E1,-9.120533752E-1,9.997260590E0,-1.600172424E-1
4.283619425E1,-1.251098328E0,1.011222153E1,-1.204994202E-1
4.285623525E1,-1.046773224E0,9.842482452E0,-1.716929626E-1
4.287627625E1,-7.141648865E-1,9.599837036E0,-1.929487610E-1
4.289631725E1,-6.372248840E-1,9.638905792E0,-2.809657288E-1
4.291635925E1,-4.087998962E-1,9.565408630E0,-4.046086121E-1
4.293640025E1,-3.598516846E-1,9.648635559E0,-3.864962769E-1
4.295644125E1,-5.304968262E-1,9.861343231E0,-1.935475159E-1
4.297648225E1,-7.249424744E-1,9.938432922E0,-3.534150696E-1
4.299652325E1,-8.842112732E-1,9.894125061E0,-3.968247986E-1
4.301656425E1,-9.777667236E-1,9.823172607E0,-3.378474426E-1
4.303660525E1,-8.768765259E-1,9.843829651E0,-3.924838257E-1
4.305664625E1,-9.898915100E-1,9.874515839E0,-4.108955383E-1
4.307668725E1,-8.327183533E-1,9.698930969E0,-1.297801208E-1
4.309672925E1,-1.069226532E0,9.859546967E0,-4.580474854E-2
4.311677025E1,-9.434880066E-1,9.689201202E0,-3.038681030E-1
4.313681125E1,-6.692582703E-1,9.637558594E0,-4.158352661E-1
4.315685225E1,-4.306544495E-1,9.811047821E0,-3.104544067E-1
4.317689325E1,-1.799258423E-1,9.871821442E0,-6.017486572E-2
4.319693425E1,-2.628533936E-1,9.848919067E0,-7.125183105E-2
4.321697525E1,-6.459068298E-1,9.807155914E0,-4.221221924E-2
4.323701625E1,-6.776408386E-1,9.695039063E0,-4.625381470E-2
4.325705825E1,-7.170089722E-1,9.646390228E0,-3.933819580E-1
4.327709925E1,-6.936575317E-1,9.585167542E0,-5.328918457E-1
4.329714025E1,-7.646099854E-1,9.790839844E0,-4.938230896E-1
4.331718125E1,-8.970845032E-1,9.963131561E0,-3.600013733E-1
4.333722225E1,-8.111631775E-1,9.949958954E0,-2.990780640E-1
4.335726325E1,-6.304888916E-1,9.708361359E0,-2.573149109E-1
4.337730425E1,-5.819897461E-1,9.603728943E0,-3.514691162E-1
4.339734525E1,-7.863148499E-1,9.633217621E0,-6.083349609E-1
4.341738625E1,-8.180488586E-1,9.639055481E0,-5.894741821E-1
4.343742825E1,-9.880952454E-1,9.705367584E0,-5.981561279E-1
4.345746925E1,-1.154399414E0,9.781708832E0,-4.082011414E-1
4.347751025E1,-1.024469604E0,9.717043304E0,-2.335144043E-1
4.349755125E1,-1.038390656E0,9.683812408E0,-2.811154175E-1
4.351759225E1,-9.789642334E-1,9.738149414E0,-2.549198914E-1
4.353763325E1,-1.032852173E0,9.828860779E0,-2.607577515E-1
4.355767425E1,-9.139993286E-1,9.861193542E0,-1.368154907E-1
4.357771521E1,-8.554710388E-1,9.843081207E0,-3.567082214E-1
4.359775621E1,-1.068627777E0,9.821675720E0,-5.887257385E-1
4.361779821E1,-1.163680115E0,9.647887115E0,-4.132905579E-1
4.363783921E1,-1.124910736E0,9.565109253E0,-3.167413330E-1
4.365788021E1,-1.005309448E0,9.637708282E0,-3.582051086E-1
4.367792121E1,-1.021924896E0,9.746232605E0,-2.956352234E-1
4.369796221E1,-1.104403381E0,9.794432373E0,-4.026626587E-1
4.371800321E1,-1.152154083E0,9.762249298E0,-3.535647583E-1
4.373804421E1,-1.049617310E0,9.753118286E0,-2.912942505E-1
4.375808521E1,-9.113049316E-1,9.708960114E0,-3.203338623E-1
4.377812721E1,-8.897497559E-1,9.681267700E0,-2.528242493E-1
4.379816821E1,-9.153465271E-1,9.681118011E0,-4.418811035E-1
4.381820921E1,-9.096583557E-1,9.731114044E0,-4.722679138E-1
4.383825021E1,-9.439370728E-1,9.783505096E0,-3.534150696E-1
4.385829121E1,-1.006057892E0,9.810748444E0,-2.059716797E-1
4.387833221E1,-1.028361511E0,9.763147430E0,-3.035687256E-1
4.389837321E1,-9.647438049E-1,9.679770813E0,-2.890489197E-1
4.391841421E1,-9.867480469E-1,9.695338440E0,-3.826043701E-1
4.393845521E1,-1.030756531E0,9.714498596E0,-5.798941040E-1
4.395849721E1,-1.062041473E0,9.753567352E0,-4.584965515E-1
4.397853821E1,-1.060993652E0,9.772877197E0,-3.772155762E-1
4.399857921E1,-1.058448944E0,9.723928986E0,-3.918850708E-1
4.401862021E1,-9.988728333E-1,9.687105560E0,-3.122506714E-1
4.403866121E1,-1.051563263E0,9.775571594E0,-3.855981445E-1
4.405870221E1,-1.011596375E0,9.778415680E0,-3.632945251E-1
4.407874321E1,-9.339079285E-1,9.786648560E0,-3.942800903E-1
4.409878421E1,-9.867480469E-1,9.791588287E0,-3.920347595E-1
4.411882521E1,-9.639953613E-1,9.740095367E0,-4.140390015E-1
4.413886721E1,-9.352551270E-1,9.706864471E0,-3.674858093E-1
4.415890821E1,-8.752299500E-1,9.665251007E0,-5.173242188E-1
4.417894921E1,-8.514294434E-1,9.735604706E0,-3.378474426E-1
4.419899021E1,-8.452922058E-1,9.786349182E0,-3.658392334E-1
4.421903121E1,-8.684939575E-1,9.765841827E0,-4.945715332E-1
4.423907221E1,-1.020727386E0,9.684261475E0,-5.501060486E-1
4.425911321E1,-9.876461792E-1,9.720186768E0,-4.947212219E-1
4.427915421E1,-1.004261627E0,9.777218170E0,-5.174739075E-1
4.429919621E1,-9.542655945E-1,9.753417664E0,-5.667214966E-1
4.431923721E1,-7.467970276E-1,9.680818634E0,-3.382965088E-1
4.433927821E1,-7.003935242E-1,9.732610931E0,-5.093907166E-1
4.435931921E1,-7.105723572E-1,9.765692139E0,-5.321434021E-1
4.437936021E1,-7.000941467E-1,9.818981323E0,-5.842350769E-1
4.439940121E1,-8.110134888E-1,9.840386810E0,-4.450245667E-1
4.441944221E1,-8.098159790E-1,9.861043854E0,-3.673361206E-1
4.443948321E1,-7.035369873E-1,9.768835602E0,-3.456312561E-1
4.445952421E1,-6.397695923E-1,9.737101593E0,-4.328997803E-1
4.447956621E1,-6.824308777E-1,9.701775055E0,-5.430706787E-1
4.449960721E1,-6.905140686E-1,9.710756378E0,-6.225553894E-1
4.451964821E1,-6.421646118E-1,9.790690155E0,-4.396357727E-1
4.453968921E1,-6.863227844E-1,9.779762878E0,-3.544628906E-1
4.455973021E1,-6.650669861E-1,9.755363617E0,-2.851570129E-1
4.457977071E1,-5.692662048E-1,9.709409180E0,-4.090992737E-1
4.459981171E1,-5.011578369E-1,9.762997742E0,-6.373745728E-1
4.461985271E1,-5.733078003E-1,9.792785797E0,-5.075944519E-1
4.463989471E1,-7.006929016E-1,9.791288910E0,-4.138893127E-1
4.465993571E1,-7.421566772E-1,9.748328247E0,-4.662803650E-1
4.467997671E1,-7.361691284E-1,9.749376068E0,-4.688250732E-1
4.470001771E1,-7.036866760E-1,9.755213928E0,-5.105882263E-1
4.472005871E1,-6.867718506E-1,9.754465485E0,-4.414320374E-1
4.474009971E1,-6.777905273E-1,9.743238831E0,-4.480183411E-1
4.476014071E1,-6.227050781E-1,9.808952179E0,-3.917353821E-1
4.478018171E1,-6.613247681E-1,9.773775330E0,-2.595602417E-1
4.480022271E1,-7.027885437E-1,9.715546417E0,-1.025367737E-1
4.482026471E1,-6.318360901E-1,9.721833344E0,-4.192781067E-1
4.484030571E1,-6.489006042E-1,9.759405212E0,-2.564167786E-1
4.486034671E1,-6.857240295E-1,9.765991516E0,-2.906954956E-1
4.488038771E1,-6.396199036E-1,9.757309570E0,-2.885998535E-1
4.490042871E1,-6.560856628E-1,9.765841827E0,-2.730322266E-1
4.492046971E1,-6.373745728E-1,9.701625366E0,-1.848655701E-1
4.494051071E1,-6.770420837E-1,9.648934937E0,-4.499642944E-1
4.496055171E1,-7.319778442E-1,9.690249023E0,-4.197271729E-1
4.498059371E1,-6.837780762E-1,9.831255798E0,-3.303630066E-1
4.500063471E1,-6.224057007E-1,9.899364166E0,-3.447331238E-1
4.502067571E1,-7.423063660E-1,9.786648560E0,-2.945874023E-1
4.504071671E1,-8.936416626E-1,9.802964630E0,-3.056643677E-1
4.506075771E1,-8.307723999E-1,9.734556885E0,-3.818559265E-1
4.508079871E1,-5.819897461E-1,9.701625366E0,-2.137554932E-1
4.510083971E1,-6.466552734E-1,9.704619141E0,-2.167492676E-1
4.512088071E1,-6.116281128E-1,9.759405212E0,-1.531315613E-1
4.514092171E1,-4.302053833E-1,9.685758362E0,-2.962339783E-1
4.516096371E1,-5.273533630E-1,9.686955872E0,-3.147953796E-1
4.518100471E1,-5.364843750E-1,9.702972565E0,-3.716770935E-1
4.520104571E1,-4.799020386E-1,9.826465759E0,-2.881507874E-1
4.522108671E1,-5.270539856E-1,9.958191833E0,-2.528242493E-1
4.524112771E1,-5.378315735E-1,9.794132996E0,-2.303709412E-1
4.526116871E1,-4.239184570E-1,9.632918243E0,-3.562591553E-1
4.528120971E1,-4.222718811E-1,9.635013885E0,-4.263134766E-1
4.530125071E1,-5.077441406E-1,9.775421906E0,-4.352947998E-1
4.532129171E1,-5.798941040E-1,9.915530548E0,-3.014730835E-1
4.534133371E1,-4.677772522E-1,9.908794556E0,-2.743794250E-1
4.536137471E1,-3.396437073E-1,9.948911133E0,-2.412982178E-1
4.538141571E1,-3.884422302E-1,9.897717590E0,-1.618135071E-1
4.540145671E1,-5.475613403E-1,9.767039337E0,-4.192781067E-1
4.542149771E1,-6.715036011E-1,9.694440308E0,-5.260061646E-1
4.544153871E1,-7.932005310E-1,9.663454742E0,-5.981561279E-1
4.546157971E1,-6.021977234E-1,9.868228912E0,-5.010081482E-1
4.548162071E1,-5.309458923E-1,1.006147705E1,-3.881428528E-1
4.550166271E1,-6.131250000E-1,9.806108093E0,-1.890568542E-1
4.552170371E1,-8.416996765E-1,9.512119446E0,-7.267387390E-1
4.554174471E1,-7.652087402E-1,9.494755554E0,-8.018824768E-1
4.556178563E1,-8.080197144E-1,9.643995209E0,-7.541317749E-1
4.558182662E1,-9.172924805E-1,9.749974823E0,-6.491999817E-1
4.560186763E1,-8.713380432E-1,9.676777039E0,-4.019142151E-1
4.562190862E1,-6.984475708E-1,9.608518982E0,-5.328918457E-1
4.564194963E1,-5.397775269E-1,9.750573578E0,-6.605763245E-1
4.566199062E1,-3.519181824E-1,1.007494904E1,-5.110372925E-1
4.568203263E1,-5.237608337E-1,9.961035919E0,-5.195695496E-1
4.570207362E1,-7.214996338E-1,9.776320038E0,-5.834866333E-1
4.572211463E1,-8.360115051E-1,9.817334747E0,-3.770658875E-1
4.574215562E1,-8.198451233E-1,9.816286926E0,-4.053570557E-1
4.576219663E1,-6.861730957E-1,9.873767395E0,-4.153862000E-1
4.578223763E1,-7.864645386E-1,9.789642334E0,-5.941145325E-1
4.580227863E1,-8.029302979E-1,9.685159607E0,-8.777746582E-1
4.582231963E1,-8.984317017E-1,9.629176025E0,-9.499246216E-1
4.584236062E1,-1.084195404E0,9.726024628E0,-6.156697083E-1
4.586240263E1,-1.110540619E0,9.931098175E0,-4.125421143E-1
4.588244362E1,-9.081614685E-1,1.007884094E1,-4.384382629E-1
4.590248463E1,-7.728428650E-1,9.892029419E0,-8.005352783E-1
4.592252562E1,-8.544232178E-1,9.535919952E0,-1.244362335E0
4.594256663E1,-1.177601166E0,9.274713135E0,-1.453477478E0
4.596260762E1,-1.475481720E0,9.484127655E0,-1.304237823E0
4.598264863E1,-1.522933044E0,9.604477386E0,-9.803114319E-1
4.600268962E1,-1.349294128E0,9.436676331E0,-7.994874573E-1
4.602273163E1,-1.294058990E0,9.337732086E0,-6.348298645E-1
4.604277262E1,-1.345102844E0,9.790989532E0,-6.433621216E-1
4.606281363E1,-1.208287354E0,1.012569351E1,-5.593867493E-1
4.608285462E1,-8.701405334E-1,9.693542175E0,-7.595205688E-1
4.610289563E1,-7.488926697E-1,9.445957031E0,-1.098415833E0
4.612293662E1,-8.985813904E-1,9.681716766E0,-1.174008636E0
4.614297763E1,-1.211430817E0,1.006327332E1,-9.222322083E-1
4.616301863E1,-1.239572296E0,9.849068756E0,-3.965254211E-1
4.618305963E1,-3.453318787E-1,9.731563110E0,-1.962419128E-1
4.620310163E1,4.833448792E-1,1.002360580E1,-4.387376404E-1
4.622314263E1,9.135502625E-1,1.040007294E1,-2.546205139E-1
4.624318363E1,6.607260132E-1,1.024304947E1,4.993615723E-1
4.626322462E1,-6.765930176E-2,1.021790176E1,7.108717346E-1
4.628326563E1,-2.728825378E-1,1.035247192E1,1.003363495E0
4.630330662E1,-1.932481384E-1,1.048749115E1,1.308429108E0
4.632334763E1,-2.815644836E-1,1.063658112E1,1.146166534E0
4.634338862E1,-9.023236084E-1,1.050695068E1,8.741821289E-1
4.636342963E1,-2.539020081E0,1.008572662E1,1.919159088E0
4.638347162E1,-3.846551056E0,9.750274200E0,3.509302368E0
4.640351263E1,-4.010011139E0,9.129814453E0,3.707041168E0
4.642355362E1,-3.997586975E0,8.678652649E0,3.047362976E0
4.644359463E1,-2.492616577E0,8.891809387E0,2.457739105E0
4.646363562E1,-2.675087128E0,9.493408356E0,3.507655792E0
4.648367663E1,-3.213966522E0,9.718989258E0,2.863545227E0
4.650371763E1,-3.723506927E0,8.792865143E0,4.022584991E0
4.652375863E1,-3.700155487E0,7.129823456E0,5.253924408E0
4.654379963E1,-3.281925201E0,5.696254578E0,5.115911407E0
4.656384263E1,-3.236419830E0,5.260810089E0,4.488565979E0
4.658388363E1,-3.525768127E0,5.428611145E0,4.408033447E0
4.660392463E1,-3.457809448E0,5.495222626E0,4.882397003E0
4.662396563E1,-3.417992249E0,5.314698029E0,5.469775543E0
4.664400662E1,-3.378175049E0,5.195695496E0,5.701793060E0
4.666404763E1,-3.344345398E0,5.310357056E0,5.266049194E0
4.668408862E1,-3.319048004E0,5.284311218E0,4.412524109E0
4.670412963E1,-3.533402252E0,5.393733673E0,4.562811584E0
4.672417062E1,-4.266577606E0,5.638774109E0,4.524491272E0
4.674421263E1,-4.818330231E0,6.344706116E0,4.704866180E0
4.676425362E1,-4.913831635E0,7.856113129E0,5.661077728E0
4.678429463E1,-3.617677002E0,8.719218292E0,6.469845886E0
4.680433562E1,-3.373235321E0,7.531438293E0,6.242019653E0
4.682437663E1,-4.230802002E0,6.386618958E0,5.550457764E0
4.684441762E1,-4.918921051E0,6.959777069E0,6.731651459E0
4.686445863E1,-5.354066162E0,8.612190857E0,7.601791992E0
4.688449962E1,-6.371201019E0,9.052575073E0,7.018155670E0
4.690454063E1,-7.301965485E0,7.959847412E0,5.833668823E0
4.692458262E1,-6.932084656E0,6.798412628E0,6.769073639E0
4.694462363E1,-5.291196899E0,5.619763641E0,6.838828583E0
4.696466463E1,-5.054539032E0,5.171745300E0,4.630321198E0
4.698470563E1,-6.613846436E0,1.399903885E1,5.663622437E0
4.700474663E1,-7.190746765E0,3.205239670E1,6.680607605E-1
4.702478762E1,-7.393574982E0,1.429272812E1,-9.875563660E0
4.704482863E1,1.084195404E0,7.632627869E-1,-5.805826721E0
4.706486962E1,-7.753875732E-2,-4.353397064E0,1.821412354E0
4.708491063E1,-4.050576782E-1,-8.199948120E-1,1.174951675E1
4.710495262E1,1.972597961E0,1.190818680E1,6.165379028E0
4.712499363E1,-2.609972534E0,1.491034378E1,-2.891537018E0
4.714503462E1,-8.957373047E0,1.672906174E1,-9.960137787E0
4.716507563E1,-7.613168335E-1,1.279943344E1,-7.499704285E0
4.718511662E1,1.592238922E0,8.164920959E0,-9.951306152E-1
4.720515763E1,3.008743286E-2,5.400170288E0,4.034111023E0
4.722519862E1,-2.290985870E0,6.951244812E0,5.346132660E0
4.724523963E1,-2.930306396E0,8.620573425E0,1.996248779E0
4.726528063E1,-1.450184326E0,8.732989655E0,-2.850372620E0
4.728532263E1,8.638536072E-1,8.945996704E0,-3.434158630E0
4.730536363E1,2.242486725E0,9.064849548E0,3.980223083E-1
4.732540463E1,2.757266235E0,9.814490662E0,1.777254181E0
4.734544563E1,1.608405304E0,9.492809601E0,8.870553589E-1
4.736548662E1,2.463876343E-1,9.046886902E0,1.068328400E0
4.738552763E1,-1.764830017E-1,8.879385223E0,5.313949585E-1
4.740556862E1,-7.834707642E-1,8.605754242E0,-4.816983032E-1
4.742560963E1,-1.595532074E0,8.009544067E0,6.036946106E-1
4.744565062E1,-1.207688599E0,8.475525055E0,1.794169006E0
4.746569263E1,-4.649331665E-1,8.544830933E0,2.296224976E-1
4.748573362E1,6.785389709E-1,7.989635468E0,6.164181519E-1
4.750577463E1,1.303190002E0,7.638016663E0,-5.629792786E-1
4.752581562E1,7.926017761E-1,7.308551788E0,-1.729353790E0
4.754585663E1,4.340972900E-3,6.939868469E0,-1.273851013E-1
4.756589658E1,-3.272195435E-1,7.958200836E0,2.538720703E0
4.758593758E1,3.239263916E-1,8.767717438E0,2.080673218E-2
4.760597858E1,1.594783630E0,9.443562012E0,-2.742297363E-1
4.762601958E1,1.921554108E0,9.414522400E0,6.616241455E-2
4.764606158E1,1.109043732E0,9.073830872E0,1.138831787E0
4.766610258E1,8.379574585E-1,8.428971863E0,3.274440765E0
4.768614358E1,8.866062927E-1,8.646918640E0,5.822891235E-1
4.770618458E1,1.195563812E0,8.054899750E0,-7.867639160E-1
4.772622558E1,1.836081848E0,7.177574158E0,-1.037342834E-1
4.774626658E1,2.536026306E0,6.670279083E0,-4.162843323E-1
4.776630758E1,1.500479736E0,6.585555267E0,3.698808289E-1
4.778634858E1,-2.993774414E-3,1.013527359E1,-8.131091309E-1
4.780638958E1,1.295705566E0,1.525597504E1,-4.524940338E0
4.782643058E1,-1.725910950E-1,1.820963287E1,-1.164428558E0
4.784647258E1,-3.091072083E0,2.219749008E1,-5.507048035E-1
4.786651358E1,-2.245630188E0,2.788251801E1,1.491648102E0
4.788655458E1,-6.707401886E0,1.838701401E1,2.287842407E0
4.790659558E1,-7.613168335E0,1.427521454E1,2.569855957E0
4.792663658E1,-3.037633209E0,1.496722549E1,5.174589386E0
4.794667758E1,-3.392694855E0,1.324385925E1,6.996450806E0
4.796671858E1,-5.670807495E0,9.773775330E0,5.865253143E0
4.798675958E1,-4.224215698E0,8.724607086E0,3.642974396E0
4.800680058E1,-1.884880371E0,7.614066467E0,2.803669739E-1
4.802684258E1,-1.242416382E-2,6.246510315E0,-2.158062286E0
4.804688358E1,6.547384644E-1,4.299359436E0,-3.267106018E0
4.806692458E1,8.610095215E-1,1.707798615E0,-1.185834045E0
4.808696558E1,-6.237528992E-1,-2.484832764E-1,3.818858643E0
4.810700658E1,-2.518063660E0,-7.834707642E-1,3.821103973E0
4.812704758E1,-1.925595703E0,2.781216431E-1,2.287093964E0
4.814708858E1,-9.795629883E-1,1.495540009E0,1.450932770E0
4.816712958E1,-8.122109985E-1,1.771416321E0,1.317560120E0
4.818717058E1,-4.987628174E-1,1.654210052E0,1.370549927E0
4.820721258E1,-6.445596313E-1,1.996847534E0,2.290686493E0
4.822725358E1,-6.954537964E-1,3.344345398E0,2.844235382E0
4.824729458E1,-1.933080139E0,7.509733429E0,3.091072083E0
4.826733558E1,-5.670208740E0,1.404020325E1,4.190685425E0
4.828737658E1,-2.937790833E0,1.353335724E1,3.915707245E0
4.830741758E1,-2.292632446E0,1.023391846E1,4.042493591E0
4.832745858E1,-3.561843109E0,7.094796295E0,6.049220581E0
4.834749958E1,-3.399430847E0,6.006559296E0,3.237467651E0
4.836754058E1,-4.079317017E0,9.766739960E0,-8.285270691E-1
4.838758258E1,-5.876779175E0,1.843730942E1,3.966302032E0
4.840762358E1,-5.478307800E0,2.363554962E1,1.850002899E0
4.842766458E1,-3.293301544E0,2.109293701E1,-5.515580292E0
4.844770558E1,-3.848497009E-1,1.669448364E1,-9.982740784E-1
4.846774658E1,1.158740387E0,1.025981461E1,1.056502991E0
4.848778758E1,1.047671356E0,7.864944763E0,2.132315826E0
4.850782858E1,3.058739319E0,1.200758011E1,2.234104156E0
4.852786958E1,2.339335327E0,1.588556580E1,1.230141907E0
4.854791058E1,-2.863545227E-1,1.237102432E1,1.085542603E0
4.856795233E1,3.029699707E-1,8.738378448E0,-1.954934692E-1
4.858799433E1,3.586541748E-1,8.205935669E0,1.181343384E0
4.860803533E1,-4.969665527E-1,7.240293732E0,4.210144958E0
4.862807633E1,8.143066406E-2,7.516619110E0,1.443448334E0
4.864811733E1,-5.411247253E-1,8.174650726E0,4.117936707E-1
4.866815833E1,-8.183482361E-1,7.754474487E0,2.754122772E0
4.868819933E1,1.450483704E-1,7.195985870E0,1.139280853E0
4.870824033E1,4.559518433E-1,6.962321777E0,3.067121887E-1
4.872828133E1,4.366419983E-1,6.536157990E0,3.248843994E0
4.874832233E1,9.892927551E-1,7.705526276E0,5.065316620E0
4.876836333E1,9.782157898E-1,7.241042175E0,5.493576050E0
4.878840533E1,7.858657837E-1,6.193221130E0,2.516117706E0
4.880844633E1,-2.856060791E-1,6.020779724E0,-1.438807983E0
4.882848733E1,-7.412585449E-1,7.568561096E0,-3.016527100E0
4.884852833E1,-2.761756897E-1,9.235943756E0,1.259630585E0
4.886856933E1,1.441352692E0,8.678952026E0,3.385659485E0
4.888861033E1,2.308050385E0,8.873547363E0,1.606609039E0
4.890865133E1,2.339335327E0,9.238189087E0,-6.866221619E-1
4.892869233E1,-1.049317932E-1,1.086859863E1,2.816842346E0
4.894873333E1,-1.834884338E0,1.271111710E1,3.691922607E0
4.896877533E1,-1.860331421E0,1.642145142E1,4.324806519E0
4.898881633E1,1.552272034E-1,1.675944855E1,6.027964783E-1
4.900885733E1,-9.294172668E-1,1.557915298E1,1.084345093E0
4.902889833E1,-3.342848511E0,1.472727448E1,5.671256561E0
4.904893933E1,-5.672304382E0,1.256277557E1,4.855752411E0
4.906898033E1,-7.868986359E0,1.082518890E1,3.997287598E0
4.908902133E1,-5.896238708E0,1.160776154E1,6.556216278E0
4.910906233E1,-4.581073608E0,1.023376877E1,6.067632294E0
4.912910333E1,-3.159479828E0,7.081324310E0,3.586392059E0
4.914914533E1,-1.449435883E0,4.102668457E0,3.089126129E0
4.916918633E1,-9.294172668E-1,2.857108612E0,2.716550903E0
4.918922733E1,-1.427132263E0,2.869532776E0,1.948049011E0
4.920926833E1,-2.069296875E0,3.573219452E0,1.640738068E0
4.922930933E1,-2.506387939E0,3.526666260E0,2.103874969E0
4.924935033E1,-2.711012421E0,3.271147614E0,3.036286011E0
4.926939133E1,-1.967508545E0,3.910019073E0,3.958817596E0
