"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.998322037E1,-1.683804274E0,8.091650605E-1,-7.456293106E-1
7.000326238E1,-9.740526676E-1,4.959712327E-1,-5.614156127E-1
7.002330337E1,-5.090537071E-1,2.635568380E-1,-3.982846141E-1
7.004334438E1,-9.481257200E-2,1.792130768E-1,-2.827635109E-1
7.006338538E1,3.302536309E-1,3.115232587E-1,-1.718778461E-1
7.008342738E1,7.451988459E-1,2.704563737E-1,-8.297480643E-2
7.010346838E1,1.240083694E0,-3.243130147E-1,-1.470322311E-1
7.012350938E1,1.870443106E0,-1.166626453E0,-1.704967916E-1
7.014355138E1,-1.067389473E-1,-2.167981386E0,-5.746114850E-1
7.016359238E1,5.218805075E-1,2.678881884E0,-9.780795574E-1
7.018363338E1,1.766145825E0,-3.541505039E-1,2.838059068E-1
7.020367437E1,1.461309910E0,-1.916584969E-1,1.486140251E0
7.022371638E1,2.207128286E0,-9.019530416E-1,1.080865383E0
7.024375737E1,2.457960606E0,-1.571888685E0,4.103900492E-1
7.026379838E1,2.206697226E0,-5.877320766E-1,-1.609469950E-1
7.028384037E1,1.998839617E0,-3.858420998E-2,-7.012342662E-2
7.030388138E1,2.082833052E0,-1.724938154E-1,4.684287310E-2
7.032392237E1,2.154374838E0,-5.687459111E-1,-1.133520305E-1
7.034396338E1,2.035067797E0,-5.157642365E-1,-1.162005141E-1
7.036400537E1,1.886819124E0,4.618372768E-2,1.150580868E-1
7.038404638E1,1.789598465E0,2.418394387E-1,4.186958075E-1
7.040408737E1,1.739033222E0,5.297320336E-2,5.652701855E-1
7.042412938E1,1.726131439E0,-1.864006072E-1,5.520206094E-1
7.044417037E1,1.655964494E0,-3.029369712E-1,5.594320297E-1
7.046421138E1,1.532285213E0,-1.430358887E-1,5.848406553E-1
7.048425237E1,1.441006064E0,8.514212817E-2,6.547065973E-1
7.050429438E1,1.283599377E0,4.566457570E-1,6.149063706E-1
7.052433537E1,9.870213270E-1,6.719127893E-1,4.579121768E-1
7.054437638E1,8.332250118E-1,4.388802946E-1,3.650310040E-1
7.056441837E1,7.923769355E-1,-7.683485746E-3,3.417619765E-1
7.058445938E1,7.658409476E-1,-2.503273636E-2,3.293355405E-1
7.060450021E1,6.891441941E-1,3.221135736E-1,2.658452094E-1
7.062454121E1,5.504940748E-1,2.392874956E-1,2.115256488E-1
7.064458321E1,4.292273521E-1,1.244873274E-3,1.760874838E-1
7.066462421E1,3.773596883E-1,-1.704782546E-1,1.199108586E-1
7.068466521E1,4.505691230E-1,7.922014594E-2,4.202471673E-2
7.070470621E1,5.825923681E-1,9.297596812E-1,-3.616567701E-2
7.072474821E1,6.771782041E-1,8.802205324E-1,-7.518163323E-2
7.074478921E1,7.482771873E-1,1.385980844E-1,-9.012915194E-2
7.076483021E1,8.108980060E-1,-1.135467831E-2,-6.598757207E-2
7.078487221E1,7.937629223E-1,7.282043993E-2,-4.471273720E-2
7.080491321E1,6.727718115E-1,3.000711091E-2,-8.150100708E-2
7.082495421E1,5.655468106E-1,-6.655839831E-2,1.785627566E-2
7.084499521E1,4.026372731E-1,-3.161685169E-1,2.123621404E-1
7.086503721E1,2.600658834E-1,-7.416890264E-1,5.436051488E-1
7.088507821E1,4.865517020E-1,-7.997261286E-1,4.195057452E-1
7.090511921E1,4.487917125E-1,-3.014334440E-1,6.894367933E-2
7.092516121E1,1.328905523E-1,4.483060241E-1,-1.001084298E-1
7.094520221E1,-1.022874713E-1,8.374170065E-1,-2.207371294E-1
7.096524321E1,-4.248430729E-1,8.133014441E-1,-2.409584224E-1
7.098528421E1,-8.222793341E-1,7.583163977E-1,-3.403294086E-1
7.100532621E1,-1.243793488E0,9.137830138E-1,-5.113762617E-1
7.102536721E1,-1.719872713E0,1.184266806E0,-6.076525450E-1
7.104540821E1,-2.199965954E0,1.293441653E0,-5.936575532E-1
7.106545021E1,-2.163041830E0,3.638175726E-1,-5.078680515E-1
7.108549121E1,-1.560571432E0,-1.236396551E0,-4.399538040E-1
7.110553221E1,-1.293744802E0,-1.900748134E0,-4.351365566E-1
7.112557321E1,-1.452052712E0,-1.219923019E0,-3.529796302E-1
7.114561521E1,-1.550931811E0,1.127129607E-2,-2.129621506E-1
7.116565621E1,-1.407496452E0,7.908962965E-1,-1.822106987E-1
7.118569721E1,-1.221433401E0,8.738451600E-1,-1.636171788E-1
7.120573921E1,-1.157771230E0,5.979990959E-1,-1.014634892E-1
7.122578021E1,-1.233789086E0,2.938354313E-1,-9.899064153E-2
7.124582121E1,-1.338268161E0,3.651359677E-1,-1.441994011E-1
7.126586221E1,-1.278572083E0,7.941100597E-1,-2.004177570E-1
7.128590421E1,-1.022053957E0,8.906720281E-1,-1.321332902E-1
7.130594521E1,-8.187109828E-1,5.534605980E-1,-2.174111828E-2
7.132598621E1,-7.452504039E-1,4.041870832E-1,-2.039981261E-2
7.134602821E1,-6.821128726E-1,5.333427787E-1,9.709539823E-3
7.136606921E1,-5.446643233E-1,9.155381322E-1,1.014449075E-1
7.138611021E1,-3.888074458E-1,9.511710405E-1,2.368767560E-1
7.140615221E1,-2.172366828E-1,9.141049981E-1,2.922205627E-1
7.142619321E1,-4.232379794E-2,9.314493537E-1,2.581262887E-1
7.144623421E1,1.349435300E-1,8.919958472E-1,2.526754737E-1
7.146627521E1,2.899340987E-1,7.422847152E-1,3.183769286E-1
7.148631721E1,4.468578696E-1,5.835892558E-1,3.550641239E-1
7.150635821E1,5.775063038E-1,5.469202399E-1,3.851759434E-1
7.152639921E1,5.967974663E-1,7.304613590E-1,3.904065788E-1
7.154644121E1,5.171921253E-1,1.135025859E0,3.959334195E-1
7.156648221E1,4.026310444E-1,1.525071740E0,4.068855941E-1
7.158652321E1,2.568726242E-1,1.775809288E0,4.030103683E-1
7.160656371E1,8.470205963E-2,1.878328562E0,4.374584854E-1
7.162660571E1,-4.039194435E-2,1.922649264E0,4.170386195E-1
7.164664671E1,-1.817058623E-1,1.830135465E0,3.668223619E-1
7.166668771E1,-2.306554914E-1,1.480587482E0,3.450333178E-1
7.168672971E1,-2.602990568E-1,8.387165666E-1,3.692066967E-1
7.170677071E1,-4.139133394E-1,3.198813498E-1,2.761153877E-1
7.172681171E1,-9.061468840E-1,2.037335336E-1,1.826010495E-1
7.174685271E1,-1.043049932E0,3.029649258E-1,3.569551110E-1
7.176689471E1,-3.224380314E-2,7.519715428E-1,6.744824052E-1
7.178693571E1,1.011512756E0,1.100526333E0,5.041915178E-1
7.180697671E1,1.391632557E0,1.423792243E0,4.896312058E-1
7.182701871E1,1.086811066E0,1.166333914E0,6.677941680E-1
7.184705971E1,8.068975210E-1,3.746559024E-1,6.933698654E-1
7.186710071E1,6.731718183E-1,-3.221453726E-2,8.001699448E-1
7.188714171E1,9.937626123E-1,1.448899984E0,7.811193466E-1
7.190718371E1,1.010145187E0,2.654087782E0,3.299113512E-1
7.192722471E1,8.380280733E-1,2.062590122E0,3.073191047E-1
7.194726571E1,9.556445479E-1,1.095710158E0,4.440484941E-1
7.196730771E1,9.470295906E-1,2.063277662E-1,4.744477868E-1
7.198734871E1,6.291180253E-1,-2.187232524E-1,5.013722181E-1
7.200738971E1,3.553330898E-1,-1.848664880E-1,5.346716046E-1
7.202743171E1,4.990635514E-1,4.375264943E-1,5.713299513E-1
7.204747271E1,8.004462719E-1,1.295056224E0,4.142412245E-1
7.206751371E1,7.818621993E-1,1.633694887E0,2.029969692E-1
7.208755471E1,5.268716216E-1,1.572582364E0,7.343403995E-2
7.210759671E1,4.213446379E-1,1.484183073E0,6.136295944E-2
7.212763771E1,3.948647976E-1,1.360297799E0,7.440672815E-2
7.214767871E1,2.103631645E-1,1.006183505E0,1.082226112E-1
7.216772071E1,-4.075966030E-2,6.318626404E-1,8.601551503E-2
7.218776171E1,-1.630612761E-1,6.989939213E-1,2.935549244E-2
7.220780271E1,-1.986407787E-1,7.987490892E-1,1.018014364E-2
7.222784371E1,-1.984424293E-1,6.292436123E-1,2.924154513E-2
7.224788571E1,-1.764809340E-1,4.638892114E-1,9.024847299E-2
7.226792671E1,-9.093441069E-2,4.162844419E-1,1.086799204E-1
7.228796771E1,2.770022303E-2,5.165717006E-1,7.872785628E-2
7.230800971E1,2.114345506E-2,5.156387687E-1,3.646746278E-2
7.232805071E1,1.491085906E-2,3.287112117E-1,-1.574913412E-2
7.234809171E1,8.749278635E-2,2.252768725E-1,-7.026392221E-2
7.236813271E1,9.953705966E-2,2.170811146E-1,-1.300759763E-1
7.238817471E1,4.269228876E-2,1.854991466E-1,-1.483164132E-1
7.240821571E1,2.666126005E-2,5.500579253E-2,-1.249556839E-1
7.242825671E1,5.729939416E-2,-2.661903761E-2,-7.214889675E-2
7.244829871E1,9.459982812E-2,5.594127253E-2,-3.677828982E-2
7.246833971E1,1.096791774E-1,1.217473596E-1,-1.989910379E-2
7.248838071E1,7.983319461E-2,9.901615232E-2,-3.142463416E-2
7.250842271E1,1.565907523E-2,3.712468594E-2,-5.259534717E-2
7.252846371E1,-6.952185929E-2,-5.283045769E-2,-8.724709600E-2
7.254850471E1,-1.243720576E-1,-5.159788765E-3,-1.250813752E-1
7.256854571E1,-1.233885661E-1,2.111799568E-1,-1.488631368E-1
7.258858821E1,-1.065784246E-1,3.355501592E-1,-1.288170218E-1
7.260862921E1,-6.616847962E-2,1.940354407E-1,-6.873510033E-2
7.262867021E1,-3.417950124E-3,7.703298330E-2,-6.042484194E-3
7.264871221E1,2.020841837E-2,7.071617991E-2,2.587447315E-2
7.266875321E1,1.154522225E-2,1.518733352E-1,3.893029410E-3
7.268879421E1,-4.205575585E-2,2.028907686E-1,-5.105230212E-2
7.270883521E1,-1.079654545E-1,1.322289258E-1,-9.578125924E-2
7.272887721E1,-1.154373586E-1,1.177125424E-1,-1.150318757E-1
7.274891821E1,-9.834226221E-2,1.808272898E-1,-1.093822122E-1
7.276895921E1,-6.593964249E-2,2.910996974E-1,-9.065058082E-2
7.278900121E1,-3.758670017E-2,2.416109741E-1,-5.767720565E-2
7.280904221E1,-1.275905129E-2,9.370075911E-2,-3.374348953E-2
7.282908321E1,8.151159622E-3,1.214183867E-1,-4.775918648E-2
7.284912421E1,-1.079363748E-2,1.456661373E-1,-4.000451043E-2
7.286916621E1,-2.805718035E-2,1.867465824E-1,-4.379909486E-2
7.288920721E1,-8.415101096E-3,1.390204281E-1,-2.728705853E-2
7.290924821E1,2.199766226E-2,2.683440596E-2,-8.067170158E-3
7.292929021E1,1.939961500E-2,5.235647038E-2,-1.474204101E-2
7.294933121E1,-9.211322293E-3,6.826186180E-2,-2.208618447E-2
7.296937221E1,4.578836961E-4,2.513777651E-2,-3.162903339E-2
7.298941421E1,4.010023549E-2,1.492438465E-1,-3.868173063E-2
7.300945521E1,2.897101641E-2,2.026074976E-1,-4.360404611E-2
7.302949621E1,-2.820039168E-2,4.530030116E-2,-3.603896126E-2
7.304953721E1,-4.540627822E-2,-4.943304509E-2,-2.493391931E-2
7.306957921E1,-2.856304869E-2,-3.509650752E-2,-1.803600974E-2
7.308962021E1,-2.342820726E-2,-7.771924138E-2,-1.617058553E-2
7.310966121E1,-1.184505597E-2,-2.996779047E-2,-1.492623519E-2
7.312970321E1,-6.705617532E-3,5.081724375E-2,-1.906448230E-2
7.314974421E1,-3.035541996E-2,1.074987371E-2,-2.466259710E-2
7.316978521E1,-5.290274322E-2,-3.675578535E-2,-2.500991710E-2
7.318982621E1,-5.274947733E-2,-1.423026249E-2,-1.845743507E-2
7.320986821E1,-4.136120155E-2,-4.543306306E-2,-1.145692077E-3
7.322990921E1,-2.682493627E-2,-8.669416606E-2,1.371761877E-2
7.324995021E1,-3.766756970E-3,-4.263549298E-2,1.534283441E-2
7.326999221E1,1.599203236E-2,2.564723790E-2,1.421614317E-3
7.329003321E1,-3.378675319E-4,-6.810123567E-3,-4.500138573E-3
7.331007421E1,-3.764536232E-2,-5.587797984E-2,-9.846220724E-3
7.333011621E1,-4.068608955E-2,-2.021825314E-2,-9.363141842E-3
7.335015721E1,-3.866701573E-2,-1.221219264E-2,-1.502368832E-3
7.337019821E1,-4.174862429E-2,-4.678955302E-2,2.136160992E-2
7.339023921E1,-2.172455424E-3,-6.310923398E-2,1.776220277E-2
7.341028121E1,3.033362329E-2,-4.633274674E-2,5.573275033E-3
7.343032221E1,-2.028041705E-2,-3.256196156E-2,-2.219801582E-2
7.345036321E1,-7.758878171E-2,-1.083145291E-2,-3.363220394E-2
7.347040521E1,-7.586351782E-2,-1.902298629E-2,-1.884829253E-2
7.349044621E1,-2.328699268E-2,-1.686553285E-2,7.830945775E-3
7.351048721E1,2.948900312E-2,4.256656766E-2,1.785702631E-2
7.353052821E1,2.337737940E-2,7.211520523E-2,-3.819526173E-4
7.355057021E1,-1.035741344E-2,6.803005934E-2,-1.542896777E-2
7.357061121E1,-2.020857856E-2,-6.928140763E-3,-1.867341809E-2
7.359065233E1,-1.678042673E-2,-2.837948315E-2,-2.266618237E-2
7.361069433E1,-1.455881633E-2,2.219740860E-2,-2.837919444E-2
7.363073533E1,-4.889276344E-3,5.626268685E-2,-3.940947726E-2
7.365077633E1,-3.484260058E-3,9.434571862E-2,-4.079947621E-2
7.367081833E1,-5.592351779E-3,2.035798877E-2,-2.410858870E-2
7.369085933E1,-2.399286628E-2,-2.922676131E-2,2.159938915E-3
7.371090033E1,-7.066477090E-3,-2.530855313E-2,-1.418886892E-2
7.373094133E1,-9.734829888E-3,8.500918746E-2,-1.776607521E-2
7.375098333E1,-3.101497889E-3,1.327154636E-1,-1.715404727E-2
7.377102433E1,1.195994299E-2,1.294420063E-1,-1.831527986E-2
7.379106533E1,-2.087683417E-2,9.544653445E-2,-3.278107569E-2
7.381110733E1,-6.208392605E-2,1.092295498E-1,-3.056784160E-2
7.383114833E1,-5.637190491E-2,6.193721667E-2,-2.209882997E-2
7.385118933E1,-1.808317751E-2,7.243283093E-2,-1.473283395E-2
7.387123033E1,-2.912880387E-3,9.263887256E-2,-1.778466254E-2
7.389127233E1,-1.094983332E-2,6.438487768E-2,-2.346786857E-2
7.391131333E1,-7.133123465E-3,2.655794099E-2,-1.912992448E-2
7.393135433E1,-5.443613045E-3,-4.490807652E-2,-3.180676699E-2
7.395139633E1,-2.518908866E-2,-8.403035998E-2,-3.631263971E-2
7.397143733E1,-7.155095227E-3,-4.562417790E-2,-3.642281890E-2
7.399147833E1,1.208464336E-2,1.660629734E-2,-3.558323532E-2
7.401152033E1,6.043068133E-3,1.340398006E-2,-2.687302046E-2
7.403156133E1,5.156368949E-3,-2.179490775E-2,-1.531049050E-2
7.405160233E1,-8.465037681E-3,-2.471286990E-2,-1.194214728E-2
7.407164333E1,-1.846840233E-2,4.336313810E-3,-1.528198086E-2
7.409168533E1,-9.572844021E-3,3.417396173E-2,-1.396119129E-2
7.411172633E1,-9.758933447E-3,4.529424757E-2,-8.370661177E-3
7.413176733E1,-2.900373563E-2,2.770657185E-3,-8.870150894E-3
7.415180933E1,-3.988361359E-2,-6.200814620E-2,-1.861189958E-3
7.417185033E1,-5.517102405E-2,-1.044026390E-1,5.628058221E-3
7.419189133E1,-6.683513522E-2,-1.191569045E-1,4.076038953E-3
7.421193233E1,-5.023711547E-2,-1.084180027E-1,-4.589310382E-3
7.423197433E1,-2.614256926E-2,-1.715367101E-2,-2.650971152E-2
7.425201533E1,-2.446976863E-2,3.444671258E-2,-3.023979813E-2
7.427205633E1,-1.604013331E-2,-8.300918154E-3,-1.425666362E-2
7.429209833E1,1.066205185E-2,-1.837694459E-2,-5.626993254E-3
7.431213933E1,3.173238039E-2,-4.614185542E-2,1.082402095E-2
7.433218033E1,2.891715430E-2,-9.047155082E-2,2.239655703E-2
7.435222133E1,4.809151590E-2,4.757906869E-2,6.610900164E-4
7.437226333E1,5.782983080E-2,1.703186631E-1,-1.749989763E-2
7.439230433E1,5.059595406E-2,1.379051507E-1,-9.598934092E-3
7.441234533E1,3.069042228E-2,6.129990146E-2,-8.703347296E-3
7.443238733E1,-1.660079136E-2,-2.163060196E-2,-1.383827068E-2
7.445242833E1,-4.603631794E-2,-9.164154530E-2,-6.020092405E-3
7.447246933E1,-1.885256357E-2,-3.832714632E-2,-3.011049470E-3
7.449251133E1,7.772984914E-3,6.196955964E-2,1.919092843E-3
7.451255233E1,2.314854972E-2,8.808159083E-2,1.139140502E-2
7.453259333E1,2.535431273E-2,5.874849111E-2,1.412403025E-2
7.455263433E1,1.670796238E-2,7.312625647E-2,3.938886337E-3
7.457267633E1,1.441937219E-2,1.121428236E-1,-7.912366651E-3
7.459271738E1,5.503840744E-3,1.594207287E-1,-6.193426438E-3
7.461275837E1,1.156772673E-2,1.274993569E-1,8.488502353E-3
7.463280038E1,2.668729052E-2,4.630387947E-2,2.468980663E-2
7.465284137E1,2.853632532E-2,-9.520057589E-3,2.090206370E-2
7.467288238E1,2.105171233E-2,-1.877430826E-2,8.843015879E-3
7.469292337E1,6.315041333E-3,5.358765274E-2,-7.702798117E-3
7.471296538E1,-1.380121335E-2,9.060333669E-2,-1.271180063E-2
7.473300637E1,7.067516912E-3,3.634627908E-2,-1.591828885E-3
7.475304738E1,3.207799792E-2,9.081113152E-3,2.816829365E-4
7.477308937E1,1.345917117E-2,-3.797822166E-3,-1.384383906E-2
7.479313038E1,9.054237045E-3,2.028062940E-2,-1.953903213E-2
7.481317137E1,1.066551171E-2,4.299394786E-2,-1.581164449E-2
7.483321338E1,7.819260471E-3,3.515589982E-2,-4.435316660E-4
7.485325438E1,1.707980596E-2,7.177764550E-3,1.138171554E-2
7.487329538E1,2.085057087E-2,-3.086332977E-2,1.165496372E-2
7.489333638E1,-8.105444722E-3,-3.169493750E-2,3.098112531E-3
7.491337838E1,-2.505666390E-2,-2.464236692E-2,2.528216690E-3
7.493341938E1,-2.902184613E-2,7.428650744E-3,6.114806514E-3
7.495346037E1,-2.687220648E-2,5.124513432E-2,7.157107815E-3
7.497350238E1,-1.990757510E-2,3.779231757E-2,7.379618473E-4
7.499354337E1,-8.071286604E-3,5.246828310E-3,1.678346889E-3
7.501358438E1,-6.647164002E-3,-2.178255096E-2,4.329932854E-4
7.503362637E1,-1.344314776E-2,-7.384500932E-3,-8.761011064E-3
7.505366738E1,-2.358220704E-2,4.622081667E-2,-7.829006761E-3
7.507370837E1,-2.385151573E-2,4.984788597E-2,-5.331516732E-4
7.509374938E1,-7.481667213E-3,-2.082155086E-3,4.399848636E-3
7.511379137E1,4.429520573E-3,-4.357597232E-2,7.204594091E-3
7.513383238E1,5.567889661E-3,-2.244504914E-2,-3.875030670E-3
7.515387337E1,1.539934706E-2,3.071423993E-2,-1.376087405E-2
7.517391538E1,3.238572180E-2,3.370506689E-2,-1.380038541E-2
7.519395637E1,3.272753954E-2,2.222154476E-2,-7.107899059E-3
7.521399738E1,3.759699315E-2,3.552228212E-2,3.447425086E-3
7.523403837E1,4.306839406E-2,1.095143892E-2,1.012607943E-2
7.525408038E1,2.062000707E-2,-7.504943758E-3,2.956214827E-3
7.527412137E1,-1.652336493E-2,2.841894329E-2,-1.241607405E-2
7.529416238E1,-6.362023950E-2,5.722833425E-2,-2.381902747E-2
7.531420437E1,-1.031832248E-1,3.633643687E-2,-1.688076742E-2
7.533424538E1,-1.084654704E-1,1.256837044E-2,-3.603426041E-3
7.535428637E1,-9.413313866E-2,-5.771825090E-5,-4.676376004E-3
7.537432838E1,-1.014919803E-1,4.934787378E-2,-5.960248411E-3
7.539436938E1,-1.052520350E-1,1.187790483E-1,-1.903094724E-2
7.541441038E1,-9.575379640E-2,1.696844250E-1,-1.138062403E-2
7.543445238E1,-9.264529496E-2,1.601057202E-1,-1.417866908E-2
7.545449338E1,-1.404071599E-1,2.188701481E-1,-8.848255500E-3
7.547453438E1,-1.934678555E-1,4.576120377E-1,-1.192352735E-3
7.549457537E1,-2.385240793E-1,6.808210611E-1,-3.347859718E-3
7.551461738E1,-2.415810525E-1,7.239733338E-1,3.653374501E-3
7.553465837E1,-1.698437482E-1,5.114113688E-1,2.359209023E-2
7.555469938E1,-9.064879268E-2,3.217990696E-1,4.514531791E-2
7.557474137E1,-1.518554837E-1,5.258838534E-1,3.768415004E-2
7.559478171E1,-2.242920101E-1,7.542046905E-1,2.055728436E-2
7.561482271E1,-1.730137765E-1,7.305138111E-1,1.896007173E-2
7.563486471E1,-1.201001555E-1,7.151284814E-1,2.854663180E-3
7.565490571E1,-8.452199399E-2,6.861531734E-1,-1.244686078E-3
7.567494671E1,-4.519874975E-2,6.475421190E-1,-2.162624151E-3
7.569498771E1,-1.767584868E-2,7.600637674E-1,-8.972195908E-3
7.571502971E1,-2.947092056E-2,7.889052629E-1,6.158770993E-3
7.573507071E1,-8.600392379E-3,5.331557989E-1,2.885445766E-2
7.575511171E1,6.904207170E-2,2.981039286E-1,4.581661895E-2
7.577515371E1,1.442177147E-1,3.003804684E-1,5.647373945E-2
7.579519471E1,1.615212709E-1,4.541720748E-1,2.153951488E-2
7.581523571E1,1.431967169E-1,5.749890208E-1,-2.356378362E-2
7.583527771E1,1.081702262E-1,6.258420944E-1,-7.151713222E-2
7.585531871E1,6.881424040E-2,6.950346828E-1,-1.184247434E-1
7.587535971E1,-1.243268233E-2,7.309054732E-1,-1.321837306E-1
7.589540171E1,-8.667335659E-2,4.746959805E-1,-1.347243190E-1
7.591544271E1,-9.100492299E-2,1.278585047E-1,-1.435858458E-1
7.593548371E1,-7.883667201E-2,7.740451954E-3,-1.349791586E-1
7.595552471E1,-5.020349473E-2,1.601120681E-1,-1.104774550E-1
7.597556671E1,3.467520466E-3,4.281751215E-1,-8.840002120E-2
7.599560771E1,-3.087718040E-3,6.676592231E-1,-5.351040140E-2
7.601564871E1,-6.828975677E-2,6.500138044E-1,-2.976310812E-2
7.603569071E1,-8.028250188E-2,2.883714437E-1,-5.452144891E-2
7.605573171E1,-4.672567546E-2,1.183524057E-1,-4.520474374E-2
7.607577271E1,-3.709994629E-2,1.533678025E-1,-2.478137799E-2
7.609581471E1,-5.081136525E-2,1.006679758E-1,-3.710903600E-2
7.611585571E1,-5.725342035E-2,1.356906146E-1,-5.037762970E-2
7.613589671E1,-6.917425990E-2,3.246251941E-1,-7.662102580E-2
7.615593871E1,-6.988971680E-2,3.893501461E-1,-8.825001866E-2
7.617597971E1,-2.932897583E-2,1.648214906E-1,-7.552548498E-2
7.619602071E1,-1.047403086E-3,1.239106059E-1,-5.485809222E-2
7.621606171E1,-4.142698273E-2,3.943025768E-1,-4.372465238E-2
7.623610371E1,-6.889555603E-2,4.874802232E-1,-3.054255620E-2
7.625614471E1,-4.094393924E-3,2.195220441E-1,-6.067119166E-2
7.627618571E1,5.880934000E-2,-4.123366624E-2,-3.684840724E-2
7.629622771E1,5.890375003E-2,-3.506730869E-2,-1.701885276E-2
7.631626871E1,3.586900234E-2,2.657563239E-2,-3.620673716E-2
7.633630971E1,4.489985108E-2,7.690505683E-2,-3.392648324E-2
7.635635171E1,6.670261174E-2,1.175326854E-1,-4.670809954E-2
7.637639271E1,7.390826941E-2,1.811782867E-1,-6.575002521E-2
7.639643371E1,5.356577784E-2,4.796023071E-1,-3.778129816E-2
7.641647471E1,2.122334763E-2,7.083990574E-1,-2.004416659E-2
7.643651671E1,-7.110689301E-3,6.484273076E-1,-3.187465295E-2
7.645655771E1,-5.083053932E-2,5.110735893E-1,-6.456698477E-2
7.647659871E1,-1.378611773E-1,4.796128273E-1,-7.313114405E-2
7.649664071E1,-2.634508610E-1,5.456313491E-1,-1.014116108E-1
7.651668171E1,-3.980450928E-1,5.811133385E-1,-1.272990406E-1
7.653672271E1,-4.848163426E-1,4.691470265E-1,-1.306465119E-1
7.655676471E1,-5.494503379E-1,5.555464625E-1,-1.456905603E-1
7.657680571E1,-6.533372998E-1,1.071299911E0,-1.860764176E-1
7.659684721E1,-7.602764964E-1,1.740723968E0,-2.770926952E-1
7.661688921E1,-8.669823408E-1,2.159378290E0,-3.152269423E-1
7.663693021E1,-1.008386493E0,2.230040312E0,-3.127453625E-1
7.665697121E1,-1.099971533E0,1.940679789E0,-3.184378147E-1
7.667701321E1,-1.076900840E0,1.428539515E0,-3.402794600E-1
7.669705421E1,-9.377250671E-1,1.124743223E0,-2.861146927E-1
7.671709521E1,-7.065898776E-1,1.421456218E0,-1.174203157E-1
7.673713621E1,-5.263071656E-1,1.772037506E0,4.159296304E-2
7.675717821E1,-4.266484380E-1,1.905068874E0,1.260271221E-1
7.677721921E1,-3.327592313E-1,1.932922006E0,3.357650042E-1
7.679726021E1,-2.695845664E-1,1.970442653E0,5.572140813E-1
7.681730221E1,-2.678023279E-1,1.951198220E0,7.826537490E-1
7.683734321E1,-3.434672654E-1,1.774215221E0,9.187422395E-1
7.685738421E1,-2.562431395E-1,1.313072562E0,8.721067309E-1
7.687742621E1,2.364475839E-2,8.833422065E-1,5.168321729E-1
7.689746721E1,5.566800758E-2,1.286437869E0,2.003054768E-1
7.691750821E1,-2.478373647E-1,2.158428431E0,2.435344830E-2
7.693755021E1,-7.215185165E-1,3.072417021E0,-1.729541868E-1
7.695759121E1,-1.301571488E0,3.789356947E0,-4.020475149E-1
7.697763221E1,-1.947207689E0,4.166477680E0,-4.822850227E-1
7.699767421E1,-2.446375847E0,3.617486477E0,-2.862104177E-1
7.701771521E1,-2.537272453E0,2.193727493E0,2.643942535E-1
7.703775621E1,-1.951429844E0,1.211354017E0,6.879034042E-1
7.705779721E1,-9.355821013E-1,1.046560645E0,9.038456082E-1
7.707783921E1,-4.677411616E-1,1.249358177E0,1.272764921E0
7.709788021E1,-5.589674115E-1,1.429576278E0,1.438426018E0
7.711792121E1,-7.326269150E-1,1.671815753E0,1.157568812E0
7.713796321E1,-9.185923934E-1,1.651841760E0,6.680931449E-1
7.715800421E1,-1.075372458E0,1.306655407E0,2.890757918E-1
7.717804521E1,-1.097843170E0,1.138664007E0,3.469412029E-2
