"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.179456096E2,-1.752310991E0,1.167757273E0,2.673727274E-1
1.179656526E2,-2.140434265E0,1.097184658E0,1.123240963E-1
1.179856946E2,-2.338282585E0,8.640830517E-1,-3.642437756E-1
1.180057366E2,-2.170009851E0,1.470657706E0,-8.937525749E-1
1.180257786E2,-1.816527843E0,1.600923061E0,-9.713041782E-1
1.180458206E2,-1.508419394E0,1.221277356E0,-4.381645024E-1
1.180658626E2,-1.561802030E0,9.761857986E-1,-2.916217446E-1
1.180859056E2,-1.383581519E0,1.484874606E0,-4.302337766E-1
1.181059476E2,-1.013220191E0,1.345531464E0,-3.321098685E-1
1.181259896E2,-6.145242453E-1,8.234090805E-1,-6.123088300E-2
1.181460316E2,-2.451561987E-1,8.181422353E-1,1.058345586E-1
1.181660736E2,-1.996578462E-2,9.057036638E-1,1.222238988E-1
1.181861156E2,1.037626117E-1,8.482065201E-1,8.408318460E-2
1.182061586E2,2.681469619E-1,5.861646533E-1,6.895274669E-2
1.182262006E2,6.106218100E-1,4.801821709E-1,1.563959420E-1
1.182462426E2,1.048042178E0,4.536246359E-1,2.399319261E-1
1.182662846E2,1.442356586E0,1.112630069E-1,2.563743889E-1
1.182863266E2,1.761882305E0,-6.314552426E-1,2.248622477E-1
1.183063696E2,1.978357673E0,-1.321113706E0,2.399124652E-1
1.183264116E2,2.046832085E0,-1.799156308E0,2.486295849E-1
1.183464536E2,1.957559228E0,-2.099799395E0,2.375700176E-1
1.183664956E2,1.822278023E0,-2.096696377E0,3.205112517E-1
1.183865376E2,1.706112981E0,-1.790558696E0,3.739542663E-1
1.184065796E2,1.645503521E0,-1.543139815E0,4.104658961E-1
1.184266226E2,1.534885287E0,-1.606334090E0,5.304260254E-1
1.184466646E2,1.306056142E0,-1.305956006E0,6.452136636E-1
1.184667066E2,9.499953389E-1,2.978754342E-1,4.637886286E-1
1.184867486E2,4.122877121E-1,2.432834864E0,1.638024598E-1
1.185067906E2,-3.159108460E-1,3.641141891E0,-9.912747890E-3
1.185268326E2,-3.603640497E-1,2.237859488E0,-1.737118661E-1
1.185468750E2,2.673621178E-1,-4.045498967E-1,9.132589400E-2
1.185669170E2,8.375498652E-1,-1.411196113E0,3.595589995E-1
1.185869590E2,8.400216699E-1,-1.561398745E0,2.518076003E-1
1.186070010E2,3.375119269E-1,-1.632844925E0,1.537472010E-1
1.186270430E2,2.314311564E-1,-1.282760024E0,1.337781250E-1
1.186470850E2,3.458339870E-1,-5.978618860E-1,1.146033853E-1
1.186671280E2,-2.669188976E-1,7.256650329E-1,3.512566164E-2
1.186871700E2,-1.945662856E0,2.297737360E0,-4.751852453E-1
1.187072120E2,-3.713986576E-1,-1.777857989E-1,-5.923171639E-1
1.187272540E2,7.531614304E-1,-2.034103155E0,2.009044886E-1
1.187472960E2,5.228213072E-1,-2.045344830E0,6.236387491E-1
1.187673390E2,3.119134009E-1,-1.207055092E0,7.115495801E-1
1.187873810E2,8.375787735E-1,-1.108642817E0,4.503794014E-1
1.188074230E2,1.175754070E0,-1.357553244E0,3.845552802E-1
1.188274650E2,1.291689157E0,-1.121211410E0,2.725008130E-1
1.188475070E2,1.201357603E0,-7.170090675E-1,1.219784096E-1
1.188675490E2,8.672419786E-1,-1.490278989E-1,-8.958389051E-3
1.188875920E2,4.275030196E-1,1.839854270E-1,-1.793141961E-1
1.189076340E2,2.942311764E-1,-5.664504170E-1,-2.677159607E-1
1.189276760E2,3.040195107E-1,-1.577071786E0,-1.674646437E-1
1.189477180E2,2.478384376E-1,-1.801460028E0,-6.669730693E-2
1.189677600E2,1.907646358E-1,-1.430448294E0,-7.210887969E-2
1.189878020E2,3.910487890E-2,-1.072898746E0,-9.234063327E-2
1.190078450E2,-1.804208010E-1,-1.002177238E0,-1.259878874E-1
1.190278870E2,-3.776503801E-1,-1.194140673E0,-1.549730897E-1
1.190479290E2,-4.613313675E-1,-1.655828834E0,-1.284792721E-1
1.190679710E2,-3.332143724E-1,-1.821375489E0,-1.075458750E-1
1.190880130E2,-1.840745658E-1,-1.700804234E0,-6.210326403E-2
1.191080560E2,-4.070663750E-1,-1.582300425E0,-3.180608153E-2
1.191280980E2,-7.347052693E-1,-9.515690804E-1,-1.346682310E-1
1.191481400E2,-5.735924840E-1,-1.008398414E0,-1.920441538E-1
1.191681820E2,-2.459034920E-1,-1.694246054E0,-1.680162251E-1
1.191882240E2,-9.116116911E-2,-1.394318819E0,-2.338448167E-1
1.192082660E2,2.343764454E-1,-8.038404584E-1,-2.371253669E-1
1.192283090E2,3.858081102E-1,-8.833036423E-1,-1.623645723E-1
1.192483510E2,-7.164081186E-2,-5.372672677E-1,-5.855496973E-2
1.192683930E2,-8.275870085E-1,-2.362427413E-1,-1.190857366E-1
1.192884350E2,-1.177129269E0,-7.020667195E-1,-2.510489225E-1
1.193084770E2,-1.150605679E0,-1.459656000E0,-7.481424809E-1
1.193285200E2,-4.675073922E-1,-1.886233568E0,-9.055170417E-1
1.193485620E2,-6.412821412E-1,-2.211707830E0,-4.801465869E-1
1.193686040E2,-1.149158597E0,-1.963611484E0,-3.530949354E-1
1.193886460E2,-1.086353302E0,-1.280524135E0,-2.469907701E-1
1.194086880E2,-1.054732084E0,-9.939511418E-1,-6.010840833E-2
1.194287300E2,-1.214763999E0,-6.511922479E-1,1.296090987E-2
1.194487730E2,-1.198268414E0,-2.477165461E-1,-6.920341402E-2
1.194688150E2,-1.029745102E0,-2.111582756E-1,-5.826545507E-2
1.194888570E2,-1.011758804E0,-9.430648386E-2,6.940808892E-2
1.195088990E2,-9.716805220E-1,-2.797127888E-2,2.526231855E-2
1.195289413E2,-8.131812215E-1,-3.066876717E-2,-1.234065816E-1
1.195489833E2,-7.026453018E-1,-1.553460360E-1,-2.319744825E-1
1.195690263E2,-6.431847811E-1,-1.586884409E-1,-3.723448813E-1
1.195890683E2,-5.489234924E-1,-6.323547661E-2,-5.519524813E-1
1.196091103E2,-4.690138996E-1,-3.204279393E-2,-5.799072385E-1
1.196291523E2,-4.281567335E-1,5.895023048E-2,-5.050033927E-1
1.196491943E2,-3.593073189E-1,1.982277036E-1,-6.184699535E-1
1.196692373E2,2.145264298E-4,1.747168452E-1,-7.655873299E-1
1.196892793E2,4.986758232E-1,-9.024812281E-2,-8.282850981E-1
1.197093213E2,6.675688028E-1,-5.360032320E-1,-7.430216074E-1
1.197293633E2,8.540000319E-1,-8.110738993E-1,-5.469482541E-1
1.197494053E2,1.166420817E0,-1.156580210E0,-4.031463265E-1
1.197694473E2,1.526295900E0,-1.511627316E0,-2.152155787E-1
1.197894903E2,1.804001331E0,-1.712286592E0,-1.134456694E-1
1.198095323E2,1.762393236E0,-1.865926623E0,-4.883782938E-2
1.198295743E2,1.506664991E0,-1.885568857E0,-4.767063260E-2
1.198496163E2,1.331613779E0,-1.736224532E0,-1.906925589E-1
1.198696583E2,1.207133651E0,-1.626833320E0,-3.017216623E-1
1.198897013E2,1.088418603E0,-1.202663302E0,-3.171769381E-1
1.199097433E2,8.663550019E-1,-6.556035876E-1,-3.686785698E-1
1.199297853E2,5.027233958E-1,-4.854982495E-1,-4.225833118E-1
1.199498273E2,3.724077940E-1,-8.184653521E-1,-4.250787497E-1
1.199698693E2,5.587789416E-1,-1.311397076E0,-3.375130892E-1
1.199899113E2,7.242856622E-1,-1.601803660E0,-1.157379523E-1
1.200099543E2,5.662843585E-1,-1.504277110E0,3.392959014E-2
1.200299963E2,3.134658635E-1,-1.356940389E0,-2.098023891E-2
1.200500383E2,2.813870013E-1,-1.445153952E0,-7.459165901E-2
1.200700803E2,4.549159408E-1,-1.471014142E0,7.576069236E-2
1.200901223E2,6.421180964E-1,-1.333596468E0,2.800923288E-1
1.201101643E2,7.853294015E-1,-9.512134790E-1,3.428767622E-1
1.201302073E2,6.613732576E-1,-2.005954832E-1,1.536905169E-1
1.201502493E2,8.622944355E-2,-5.481185392E-2,-1.514590830E-1
1.201702913E2,-3.639907390E-2,-1.087488174E0,-1.301740706E-1
1.201903333E2,2.259267569E-1,-2.051835537E0,7.563240826E-2
1.202103753E2,3.698519170E-1,-1.706143022E0,2.049144208E-1
1.202304173E2,4.168795049E-1,-4.249480069E-1,6.772898138E-2
1.202504603E2,2.087941021E-1,3.661872149E-1,-6.974063069E-2
1.202705023E2,1.071366519E-1,-1.249800697E-1,-1.995065250E-2
1.202905443E2,2.800580561E-1,-7.619280815E-1,9.475480020E-2
1.203105863E2,4.057493508E-1,-7.116956711E-1,1.403401345E-1
1.203306283E2,3.513934910E-1,-3.415541649E-1,8.463659137E-2
1.203506713E2,2.842576206E-1,-7.613150403E-3,-4.899466410E-3
1.203707133E2,3.026970327E-1,2.414549589E-1,-8.823432028E-2
1.203907553E2,3.000957966E-1,3.159493208E-1,-1.576818675E-1
1.204107973E2,2.686184943E-1,-3.243429661E-1,-9.475724399E-2
1.204308393E2,3.184697330E-1,-1.016183376E0,1.784973964E-2
1.204508813E2,3.667230308E-1,-9.530142546E-1,2.718724310E-2
1.204709243E2,3.085247576E-1,-6.292880774E-1,1.655166596E-2
1.204909663E2,3.061986864E-1,-1.936652809E-1,2.449798211E-2
1.205110083E2,4.318258762E-1,1.668143272E-1,2.713350952E-2
1.205310507E2,4.878152311E-1,2.963608205E-1,7.995528728E-2
1.205510927E2,4.130853415E-1,1.392401755E-1,1.250563860E-1
1.205711357E2,3.630766571E-1,-2.522630095E-1,1.356606185E-1
1.205911777E2,3.494108617E-1,-4.991759062E-1,1.768562943E-1
1.206112197E2,3.177011013E-1,-2.387945801E-1,1.366289705E-1
1.206312617E2,2.402819246E-1,-3.026480041E-2,4.021241888E-2
1.206513037E2,1.520708203E-1,-1.655418575E-1,5.728545599E-3
1.206713457E2,9.865403920E-2,-3.109785914E-1,1.392662991E-3
1.206913887E2,1.231043115E-1,-4.278461039E-1,6.141221151E-2
1.207114307E2,2.256120890E-1,-3.170751035E-1,1.126520485E-1
1.207314727E2,2.823193967E-1,-6.329488754E-2,9.852971882E-2
1.207515147E2,2.114082575E-1,-2.512038872E-2,6.049200892E-2
1.207715567E2,1.262618601E-1,-1.724862605E-1,2.293669246E-2
1.207915997E2,6.350108236E-2,-3.567131758E-1,1.161035337E-2
1.208116417E2,9.227181226E-2,-3.735519052E-1,5.257751048E-2
1.208316837E2,1.070836633E-1,-3.130259216E-1,8.789578080E-2
1.208517257E2,4.347096756E-2,-3.203043044E-1,1.055300087E-1
1.208717677E2,2.970637754E-2,-2.790954113E-1,1.162061393E-1
1.208918097E2,1.066934839E-1,-1.068156064E-1,1.008005291E-1
1.209118527E2,9.455028176E-2,-6.100215018E-2,8.764770627E-2
1.209318947E2,5.986781418E-2,-1.765302569E-1,6.496167183E-2
1.209519367E2,2.904677950E-2,-3.114909530E-1,7.717760280E-3
1.209719787E2,-1.783266664E-2,-3.194469810E-1,-2.296666801E-2
1.209920207E2,-4.870196432E-2,-2.769080102E-1,-1.063437015E-2
1.210120637E2,8.102746680E-3,-2.357902080E-1,5.205270275E-2
1.210321057E2,9.167249501E-2,-1.266054809E-1,8.942078054E-2
1.210521477E2,1.186622903E-1,-2.084703371E-2,1.014189795E-1
1.210721897E2,1.340741366E-1,2.589555643E-2,8.057845384E-2
1.210922317E2,9.519330412E-2,-6.017855927E-2,3.953049891E-3
1.211122737E2,4.100538790E-2,-9.737043083E-2,-8.352036029E-2
1.211323167E2,7.175909821E-3,-1.034494564E-1,-9.646821767E-2
1.211523587E2,3.121718392E-2,-1.572901160E-1,-7.220298797E-2
1.211724007E2,9.065476805E-2,-1.858561635E-1,-4.181897640E-2
1.211924427E2,1.139074117E-1,-1.242655218E-1,-2.322010137E-2
1.212124847E2,9.461008012E-2,-6.866077334E-2,-1.543809380E-2
1.212325277E2,6.398073584E-2,-3.240445629E-2,-1.822477765E-2
1.212525697E2,3.583782166E-2,2.781827934E-4,-2.770461328E-2
1.212726117E2,-6.896380335E-3,-4.163116217E-2,-2.290388197E-2
1.212926537E2,-3.879590705E-2,-2.328854352E-1,1.121239387E-3
1.213126957E2,6.754904985E-3,-2.336473465E-1,3.672983265E-3
1.213327377E2,-3.342431411E-2,-2.011141628E-1,-8.816677146E-3
1.213527807E2,-3.517101705E-2,-2.710336447E-1,7.560721133E-4
1.213728227E2,2.324009128E-2,-1.893992275E-1,6.257298868E-3
1.213928647E2,1.369606424E-2,-5.656765774E-2,-6.104981527E-3
1.214129067E2,1.307653449E-2,-1.075739861E-1,-7.444506045E-4
1.214329487E2,5.191416293E-2,-1.606369764E-1,9.684994817E-3
1.214529907E2,4.609021544E-2,-9.897420555E-2,-2.182209864E-3
1.214730337E2,-1.162527129E-2,-7.921038568E-2,-3.411983699E-2
1.214930757E2,-2.427868545E-2,-1.618597656E-1,-2.003176510E-2
1.215131177E2,-2.559497207E-2,-1.210881472E-1,-6.774246693E-3
1.215331592E2,-2.901890874E-2,-5.577882752E-2,-4.825066775E-3
1.215532012E2,-1.670171507E-3,-3.414059803E-2,6.764259189E-3
1.215732442E2,-1.798516698E-2,-4.261748493E-2,3.796917386E-3
1.215932862E2,-3.845516592E-2,-1.072087139E-2,-1.142534055E-2
1.216133282E2,-3.208288178E-2,-6.427229848E-3,-1.723865792E-2
1.216333702E2,-2.083023265E-2,-2.153771371E-2,-1.576333120E-2
1.216534122E2,-4.626415297E-2,-1.492302679E-2,-1.028545853E-2
1.216734542E2,-8.626224101E-2,-2.776599303E-2,-5.437056534E-3
1.216934972E2,-9.686713666E-2,-8.409783989E-2,-1.276645903E-2
1.217135392E2,-8.419875056E-2,-4.952521250E-2,-2.107019722E-2
1.217335812E2,-6.157858670E-2,3.953119274E-3,-1.468098909E-2
1.217536232E2,-2.317655645E-2,-6.240751967E-2,-8.085054345E-3
1.217736652E2,-1.702505909E-2,-4.860167392E-3,-1.115285233E-2
1.217937082E2,-2.075798064E-2,1.371926814E-1,-2.143811435E-2
1.218137502E2,-2.478085831E-2,4.424496368E-2,-2.410843410E-2
1.218337922E2,-1.375060901E-2,-1.726377942E-2,-1.299114898E-2
1.218538342E2,-1.271670777E-2,-2.333876304E-2,-3.796900390E-3
1.218738762E2,-3.093875200E-2,-8.189713210E-2,-6.104631349E-3
1.218939182E2,-3.368666023E-2,-8.773556352E-2,-9.418283589E-3
1.219139612E2,-3.391275182E-2,-2.620434389E-2,-4.969072063E-3
1.219340032E2,-4.731757939E-2,-7.383114845E-2,1.088144630E-2
1.219540452E2,-2.705708891E-2,-8.879950643E-2,1.452229731E-2
1.219740872E2,-1.715072989E-2,-1.127188653E-2,-1.594902948E-3
1.219941292E2,-2.177232876E-2,-1.273368858E-2,-8.233276196E-3
1.220141712E2,-1.318017673E-2,-3.582433611E-2,-6.222655065E-3
1.220342142E2,4.363486543E-3,-4.441720247E-2,-7.837587036E-3
1.220542562E2,1.258550957E-2,-2.522030473E-2,-1.834426634E-2
1.220742982E2,-6.408529356E-3,1.332220156E-3,-2.188731171E-2
1.220943402E2,-1.517534815E-2,-3.663826734E-2,-1.185682230E-2
1.221143822E2,-3.152792901E-2,-1.838323474E-2,-5.662953481E-4
1.221344252E2,-3.806361929E-2,1.855281554E-2,-1.203645486E-3
1.221544672E2,-2.997805364E-2,-9.239274077E-4,-8.355982602E-3
1.221745092E2,-2.825632691E-2,-4.066545516E-2,-6.822865456E-3
1.221945512E2,-4.005673155E-2,-5.361572374E-3,-7.703889161E-3
1.222145932E2,-4.122791439E-2,7.575964089E-3,-1.022448856E-2
1.222346352E2,-2.121465653E-2,-5.392030254E-2,-4.434643779E-4
1.222546782E2,-1.227935962E-2,-1.862046123E-2,-5.636713468E-4
1.222747202E2,-1.936990581E-2,1.879715174E-2,-4.597197287E-3
1.222947622E2,-3.162894631E-3,-2.302578650E-2,-3.455880564E-3
1.223148042E2,8.273523301E-3,-1.974746212E-2,-1.967374235E-3
1.223348462E2,-7.116883993E-3,3.226780146E-2,-1.035819575E-2
1.223548892E2,7.136886474E-3,1.772641018E-2,-1.133797318E-2
1.223749312E2,9.949915111E-3,1.625748351E-2,-9.251669049E-3
1.223949732E2,5.444854964E-3,3.511268273E-2,-1.023479365E-2
1.224150152E2,7.928905077E-3,-5.917374510E-3,-7.785381749E-3
1.224350572E2,1.007475518E-2,-2.100435458E-2,-9.175234009E-4
1.224550992E2,1.088360976E-2,1.256215852E-3,-6.252815947E-3
1.224751422E2,-9.046820924E-5,2.822120115E-2,-9.262587875E-3
1.224951842E2,-1.424701186E-3,1.713387668E-2,1.488191076E-3
1.225152262E2,8.932206780E-3,-1.577365026E-2,7.072668988E-3
1.225352686E2,3.654066706E-3,2.907622233E-2,-6.629553158E-3
1.225553106E2,-2.035583602E-3,9.458944201E-3,-5.965976976E-3
1.225753536E2,5.707448348E-3,-2.799733542E-2,4.464101512E-4
1.225953956E2,2.378031844E-3,2.567700110E-2,1.142043737E-3
1.226154376E2,-3.864689497E-3,1.102964394E-2,1.312422450E-3
1.226354796E2,7.732850034E-3,-3.351334855E-2,7.740557659E-3
1.226555216E2,1.469089650E-3,3.697575629E-2,-9.580172598E-3
1.226755636E2,3.305407241E-3,4.341387749E-2,-1.694832556E-2
1.226956066E2,4.964488558E-3,4.959567636E-2,-1.233947370E-2
1.227156486E2,1.880665496E-2,7.014349848E-2,-1.190873794E-2
1.227356906E2,2.864012681E-2,5.659431964E-2,-1.164675411E-2
1.227557326E2,1.595651731E-2,-5.904827733E-3,-1.392289158E-2
1.227757746E2,1.547490899E-2,-1.359594055E-3,-1.816633344E-2
1.227958176E2,4.586325027E-3,4.082266614E-2,-2.349193022E-2
1.228158596E2,2.167227864E-2,9.737631306E-3,-1.317432243E-2
1.228359016E2,3.645430505E-2,2.386547253E-2,-3.672174644E-4
1.228559436E2,2.406100929E-2,4.952055588E-2,1.872637658E-3
1.228759856E2,7.288697176E-3,6.085891277E-2,9.739504894E-4
1.228960276E2,1.176232658E-2,-2.430257946E-2,2.042764332E-3
1.229160706E2,-3.280068282E-3,-6.270052493E-2,4.827414639E-3
1.229361126E2,-1.092665642E-2,2.889603935E-2,-2.048705239E-3
1.229561546E2,1.033573411E-2,7.034452260E-2,-8.577705361E-3
1.229761966E2,1.859086379E-2,-5.931995343E-3,5.828097928E-3
1.229962386E2,2.911596000E-2,-1.793627441E-2,1.432031859E-2
1.230162816E2,1.524841599E-2,5.447793379E-2,1.161030121E-2
1.230363236E2,6.422926672E-4,1.651198789E-2,4.670438822E-3
1.230563656E2,-3.879070515E-3,-4.032968730E-2,1.768420450E-2
1.230764076E2,2.703715488E-2,-4.957491532E-2,1.241391338E-2
1.230964496E2,2.950230986E-2,-1.721498929E-2,-3.489387222E-3
1.231164916E2,5.706635118E-2,-2.439462580E-2,-7.800362073E-3
1.231365346E2,8.807452768E-2,-4.025418311E-2,-1.635762164E-3
1.231565766E2,7.651528716E-2,-1.044489443E-2,-9.109739214E-3
1.231766186E2,6.426529586E-2,1.069421321E-1,-1.957450062E-2
1.231966606E2,2.856155112E-2,8.088693023E-2,-2.199272998E-2
1.232167026E2,2.053285204E-2,2.091687545E-2,-3.441433888E-3
1.232367456E2,4.139744863E-2,3.789980710E-2,2.637980739E-3
1.232567876E2,3.395767510E-2,1.662098616E-2,-4.093042109E-3
1.232768296E2,1.055501774E-2,7.613449544E-2,-1.025476772E-2
1.232968716E2,-3.101813374E-3,7.735493779E-2,-1.478649583E-2
1.233169136E2,3.373835981E-2,4.883393273E-2,-5.755418912E-3
1.233369566E2,2.607390471E-2,2.065522596E-2,9.782275883E-4
1.233569986E2,1.099607348E-2,5.495446920E-2,-5.159971770E-3
1.233770406E2,4.514101893E-3,5.534913391E-2,-6.339402869E-3
1.233970826E2,-5.506516900E-4,-1.301550493E-2,-6.254683249E-3
1.234171246E2,1.317006908E-2,-1.952507067E-3,4.507186823E-3
1.234371666E2,2.355962433E-2,3.372223675E-2,9.624838829E-3
1.234572096E2,2.936182544E-2,3.770140186E-2,3.826815868E-3
1.234772516E2,1.787814498E-2,4.958401620E-2,1.889665611E-3
1.234972936E2,1.643964276E-2,3.162244335E-2,1.170797367E-2
1.235173356E2,2.194692148E-3,3.276656382E-3,1.362769213E-2
1.235373772E2,-1.448703092E-2,3.990311921E-2,7.655650377E-3
1.235574202E2,-3.155065933E-3,1.549896784E-2,7.708284073E-3
1.235774622E2,2.805094235E-3,1.470425166E-2,1.376170944E-2
1.235975042E2,3.250258509E-3,5.545865744E-2,1.891140826E-2
1.236175462E2,1.585351676E-2,1.118142158E-2,2.835370228E-2
1.236375882E2,8.227863349E-3,7.220570929E-3,2.714246884E-2
1.236576302E2,9.516572580E-3,-5.537064280E-3,1.815702766E-2
1.236776732E2,1.390797365E-2,-2.226175368E-2,1.316816919E-2
1.236977152E2,7.423667703E-3,-1.935977116E-2,1.473414339E-2
1.237177572E2,1.119001396E-2,-1.752376929E-2,2.176214010E-2
1.237377992E2,1.755412295E-2,2.743649762E-3,1.704805531E-2
1.237578412E2,1.253264863E-2,-5.000116676E-2,1.400944497E-2
1.237778842E2,2.517183311E-2,-4.101930559E-2,1.017210260E-2
1.237979262E2,2.080309018E-2,-5.241339095E-4,8.055882528E-3
1.238179682E2,2.414279990E-2,-2.551949956E-2,1.241940074E-2
1.238380102E2,3.656776994E-2,-2.175879106E-2,1.443688944E-2
1.238580522E2,3.291995823E-2,1.443769131E-2,9.731739759E-3
1.238780952E2,2.293466032E-2,1.631302200E-2,6.263267715E-3
1.238981372E2,8.717657067E-3,-5.897829309E-3,6.838154979E-3
1.239181792E2,1.618425548E-2,1.993484050E-2,7.602574304E-3
1.239382212E2,1.607193798E-2,-3.880283330E-3,1.427913550E-2
1.239582632E2,9.019950405E-3,-3.714001924E-2,1.323938929E-2
1.239783062E2,6.985713728E-3,-2.144836821E-2,7.915683091E-3
1.239983482E2,-1.913276501E-3,2.263543196E-3,6.798836868E-3
1.240183902E2,-5.524683744E-3,-2.246976644E-2,1.560344640E-2
1.240384322E2,3.990168683E-3,-3.600696102E-2,2.279850841E-2
1.240584742E2,1.343910210E-2,-1.665529981E-2,2.218507975E-2
1.240785172E2,4.558174405E-3,2.648518886E-3,1.421590801E-2
1.240985592E2,-2.385454252E-2,-2.968553826E-2,1.183522306E-2
1.241186012E2,-5.228212103E-2,-2.397579700E-2,-1.067726128E-2
1.241386432E2,-5.644179508E-2,4.805413075E-3,-1.524158288E-2
1.241586852E2,-2.090437710E-2,2.478238940E-2,-8.013246581E-3
1.241787282E2,3.775800113E-3,-2.296607569E-2,2.506770939E-2
1.241987702E2,2.587340027E-2,-9.933213703E-3,4.477507621E-2
1.242188122E2,7.461104076E-3,1.117870957E-1,7.912667468E-3
1.242388542E2,-2.966895327E-2,1.545428187E-1,-2.161220275E-2
1.242588962E2,-1.694504358E-2,-9.309590794E-3,-3.417573869E-3
1.242789392E2,3.749648109E-2,-2.702793106E-2,1.467552315E-2
1.242989812E2,1.242037490E-2,3.819018230E-2,1.083307527E-2
1.243190232E2,-2.837815089E-3,6.739378721E-2,4.706650041E-3
1.243390652E2,-7.103253156E-3,1.435885485E-2,1.606225222E-2
1.243591072E2,-1.961108670E-2,8.899547160E-3,1.830426976E-2
1.243791502E2,-3.015832789E-2,4.001780227E-2,7.295935415E-3
1.243991922E2,-6.462292746E-3,8.003857732E-2,-7.734913845E-3
1.244192342E2,-1.704386435E-2,5.292910337E-2,1.240110956E-3
1.244392762E2,7.740714587E-3,6.458108127E-2,-2.457390539E-3
1.244593182E2,1.622713171E-3,6.096304953E-2,-8.431255817E-3
1.244793612E2,5.455081351E-3,3.673294187E-2,-7.459601387E-3
1.244994032E2,-1.116052736E-4,1.054175943E-2,-5.825101398E-3
1.245194452E2,-3.437935561E-2,1.802472584E-2,-8.242081851E-3
1.245394871E2,-3.057570383E-2,2.117222548E-2,-5.984876305E-3
1.245595291E2,-6.273627281E-3,-1.580702327E-2,-1.390938414E-3
1.245795721E2,2.207657555E-3,-1.759171486E-2,2.520310227E-4
1.245996141E2,1.449828781E-2,3.323800117E-2,-2.834370825E-4
1.246196561E2,1.987027004E-2,3.679139540E-2,1.381680486E-3
1.246396981E2,1.164106000E-2,-7.353764959E-3,3.192924429E-3
1.246597401E2,1.344361808E-2,-7.720334921E-3,4.261354916E-3
1.246797831E2,1.802059449E-2,3.208825737E-2,-6.232816726E-3
1.246998251E2,4.690068774E-3,-1.636439376E-2,-2.496743575E-3
1.247198671E2,1.028739195E-2,-4.365779832E-2,6.700484082E-3
1.247399091E2,1.242217701E-2,-1.809914596E-2,3.032454522E-3
1.247599511E2,2.207428217E-2,7.786985487E-3,-7.444838993E-3
1.247799941E2,9.783590212E-3,-2.324501052E-2,-4.598495550E-3
1.248000361E2,1.391973440E-2,-4.435476288E-2,-3.158640116E-3
1.248200781E2,1.436478365E-2,-2.054946870E-2,-1.167578250E-2
1.248401201E2,3.291262779E-3,-1.147666387E-2,-1.608930901E-2
1.248601621E2,2.065097913E-3,-3.214177489E-2,-6.981883198E-3
1.248802051E2,2.676795051E-2,-8.075963706E-4,7.086229511E-3
1.249002471E2,2.557579055E-2,-6.353510544E-3,8.747273125E-3
1.249202891E2,6.410538685E-3,-4.383470863E-2,1.156636048E-2
1.249403311E2,-4.047079384E-2,-2.124604210E-2,-2.021686919E-2
1.249603741E2,-9.804589301E-2,1.313061826E-2,-8.060160279E-2
1.249804161E2,-1.228729412E-1,-6.680046022E-2,-9.807614237E-2
1.250004581E2,-5.562906340E-2,-1.591278166E-1,-6.910050660E-2
1.250205001E2,-5.614577979E-2,-1.795603484E-1,-3.045240417E-2
1.250405421E2,-2.189392000E-1,-9.419975430E-2,-4.451872036E-2
1.250605851E2,-3.618907928E-1,-9.582363069E-2,-5.116434023E-2
1.250806271E2,-3.799537122E-1,-1.270665824E-1,-4.932780936E-2
1.251006691E2,-4.349534512E-1,-1.836293191E-1,-7.697651535E-2
1.251207111E2,-5.265972614E-1,-3.008321822E-1,-9.870070219E-2
