"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.388908712E1,5.074447632E-2,9.710307312E0,-1.624871063E0
2.390912813E1,6.242019653E-2,9.617350616E0,-1.673070831E0
2.392917012E1,-2.574645996E-2,9.693242798E0,-1.579365692E0
2.394921113E1,-4.879852295E-2,9.617799683E0,-1.615740051E0
2.396925312E1,-2.409988403E-2,9.714199219E0,-1.547332306E0
2.398929413E1,2.724334717E-2,9.676327972E0,-1.630259857E0
2.400933612E1,-1.945953369E-2,9.674980774E0,-1.560953979E0
2.402937813E1,-5.134323120E-2,9.621841278E0,-1.587448883E0
2.404941912E1,8.816665649E-2,9.693691864E0,-1.567390594E0
2.406946012E1,7.334747314E-3,9.747280426E0,-1.620679779E0
2.408950212E1,1.047821045E-3,9.716743927E0,-1.501377869E0
2.410954412E1,7.723937988E-2,9.617949371E0,-1.540446625E0
2.412958512E1,1.736389160E-2,9.702822876E0,-1.519490204E0
2.414962712E1,-4.415817261E-2,9.687854004E0,-1.550625458E0
2.416966812E1,6.616241455E-2,9.681866455E0,-1.438807983E0
2.418971012E1,1.582209778E-1,9.674382019E0,-1.561852112E0
2.420975112E1,5.433700562E-2,9.704319763E0,-1.508113861E0
2.422979312E1,9.280700684E-3,9.702373810E0,-1.450783081E0
2.424983412E1,3.682342529E-2,9.691596222E0,-1.403780823E0
2.426987612E1,5.643264771E-2,9.654473419E0,-1.497036896E0
2.428991712E1,5.089416504E-3,9.727371826E0,-1.514999542E0
2.430995912E1,1.826202393E-2,9.654024353E0,-1.515298920E0
2.433000012E1,7.903564453E-2,9.680369568E0,-1.497036896E0
2.435004212E1,1.028361511E-1,9.763746185E0,-1.526974640E0
2.437008312E1,5.852828979E-2,9.699679413E0,-1.568438416E0
2.439012512E1,-3.637435913E-2,9.648036804E0,-1.614542542E0
2.441016612E1,-4.191284180E-3,9.677226105E0,-1.614093475E0
2.443020812E1,2.619552612E-2,9.688452759E0,-1.575773163E0
2.445024921E1,3.637435913E-2,9.630822601E0,-1.563947754E0
2.447029121E1,7.200027466E-2,9.716145172E0,-1.562301178E0
2.449033221E1,5.508544922E-2,9.738897858E0,-1.540147247E0
2.451037421E1,4.221221924E-2,9.686506805E0,-1.622925110E0
2.453041521E1,9.370513916E-2,9.588760071E0,-1.558858337E0
2.455045721E1,9.834548950E-2,9.683063965E0,-1.596579895E0
2.457049821E1,4.745132446E-2,9.712402954E0,-1.550176392E0
2.459054021E1,6.765930176E-2,9.650431824E0,-1.562750244E0
2.461058121E1,6.930587769E-2,9.688901825E0,-1.542242889E0
2.463062321E1,9.729766846E-2,9.725725250E0,-1.589694214E0
2.465066421E1,8.652008057E-2,9.648036804E0,-1.564097443E0
2.467070621E1,5.224136353E-2,9.663454742E0,-1.549727325E0
2.469074821E1,1.121168518E-1,9.583670654E0,-1.661993866E0
2.471078921E1,9.744735718E-2,9.658065948E0,-1.663041687E0
2.473083121E1,9.280700684E-3,9.720336456E0,-1.527274017E0
2.475087221E1,3.637435913E-2,9.694140930E0,-1.493893433E0
2.477091421E1,5.478607178E-2,9.630523224E0,-1.641486511E0
2.479095521E1,2.844085693E-2,9.669142914E0,-1.623523865E0
2.481099721E1,4.909790039E-2,9.702972565E0,-1.539997559E0
2.483103821E1,1.151106262E-1,9.658814392E0,-1.482966156E0
2.485108021E1,9.565109253E-2,9.722581787E0,-1.596729584E0
2.487112121E1,5.807922363E-2,9.690698090E0,-1.557960205E0
2.489116321E1,8.472381592E-2,9.650132446E0,-1.612895966E0
2.491120421E1,1.556762695E-2,9.697733459E0,-1.534758453E0
2.493124621E1,2.844085693E-2,9.688003693E0,-1.512155457E0
2.495128721E1,8.831634521E-2,9.647737427E0,-1.636397095E0
2.497132921E1,5.673202515E-2,9.678573303E0,-1.638492737E0
2.499137021E1,1.751358032E-2,9.695937195E0,-1.538201294E0
2.501141221E1,3.547622681E-2,9.739945679E0,-1.518891449E0
2.503145321E1,7.304809570E-2,9.713301086E0,-1.609602814E0
2.505149521E1,1.616638184E-2,9.637708282E0,-1.777553558E0
2.507153621E1,-9.370513916E-2,9.653724976E0,-1.680405579E0
2.509157821E1,-1.580712891E-1,9.723928986E0,-1.552122345E0
2.511161921E1,-1.552272034E-1,9.725725250E0,-1.773362274E0
2.513166121E1,-1.755848694E-1,9.752070465E0,-1.682800598E0
2.515170221E1,-1.721420288E-1,9.741143188E0,-1.681154022E0
2.517174421E1,-1.249900818E-1,9.720186768E0,-1.723366241E0
2.519178521E1,-4.475692749E-2,9.586215363E0,-1.784289551E0
2.521182721E1,-1.215472412E-1,9.691895599E0,-1.758543091E0
2.523186821E1,-9.879455566E-3,9.753417664E0,-1.435664520E0
2.525191021E1,1.440005493E-1,9.674232330E0,-1.445394287E0
2.527195121E1,1.926493835E-1,9.683213654E0,-1.625769196E0
2.529199321E1,1.733395386E-1,9.674531708E0,-1.437311096E0
2.531203421E1,2.234852600E-1,9.687255249E0,-1.424737244E0
2.533207621E1,2.742297363E-1,9.728120270E0,-1.342857513E0
2.535211721E1,3.484753418E-1,9.648485870E0,-1.303788757E0
2.537215921E1,4.463717651E-1,9.543853455E0,-1.457369385E0
2.539220021E1,3.044668579E-1,9.620793457E0,-1.341360626E0
2.541224221E1,1.323248291E-1,9.613758087E0,-1.335672455E0
2.543228321E1,1.469943237E-1,9.650880890E0,-1.182241516E0
2.545232212E1,3.191363525E-1,9.706116028E0,-1.216220856E0
2.547236313E1,3.553610229E-1,9.722581787E0,-1.352437592E0
2.549240512E1,3.959266663E-1,9.640851746E0,-1.436712341E0
2.551244713E1,2.847079468E-1,9.655371552E0,-1.497785339E0
2.553248812E1,1.067280579E-1,9.693542175E0,-1.432820435E0
2.555253013E1,1.998344421E-1,9.592801666E0,-1.388512573E0
2.557257112E1,2.180964661E-1,9.677525482E0,-1.497036896E0
2.559261313E1,1.591191101E-1,9.697583771E0,-1.566193085E0
2.561265412E1,1.817221069E-1,9.628876648E0,-1.574575653E0
2.563269613E1,3.180885315E-1,9.622889099E0,-1.667981415E0
2.565273712E1,1.131646729E-1,9.826765137E0,-1.797462158E0
2.567277913E1,-2.374063110E-1,9.911189575E0,-1.716929626E0
2.569282012E1,-3.658392334E-1,9.745334473E0,-1.711091766E0
2.571286213E1,-4.020639038E-1,9.756112061E0,-1.933529205E0
2.573290312E1,-4.471202087E-1,9.700427856E0,-1.909279633E0
2.575294513E1,-3.335064697E-1,9.607471161E0,-2.109114075E0
2.577298612E1,-4.685256958E-1,9.873917084E0,-2.307900696E0
2.579302813E1,-9.375004578E-1,9.894574127E0,-2.220632172E0
2.581306912E1,-1.283281403E0,9.572893066E0,-2.296973419E0
2.583311113E1,-1.687890015E0,9.723928986E0,-2.651585999E0
2.585315212E1,-2.042801971E0,9.935139771E0,-2.529589691E0
2.587319413E1,-2.329904938E0,1.004665787E1,-2.347568207E0
2.589323512E1,-2.451003113E0,1.032762360E1,-2.670297089E0
2.591327713E1,-1.687141571E0,9.825268250E0,-2.997067566E0
2.593331812E1,-1.484013977E0,1.013677048E1,-3.775748291E0
2.595336013E1,-1.604663086E0,1.014455429E1,-2.956052856E0
2.597340112E1,-1.841171265E0,9.661359100E0,-1.968256989E0
2.599344313E1,-1.886077881E0,9.454788666E0,-2.762954407E0
2.601348412E1,-1.543290710E0,9.500144348E0,-2.532284088E0
2.603352613E1,-7.577243042E-1,9.738299103E0,-1.560205536E0
2.605356712E1,1.405128021E0,9.954898682E0,-8.297245789E-1
2.607360913E1,2.390528870E0,9.716294861E0,-1.658551025E0
2.609365012E1,2.830763397E0,1.013811768E1,-2.297422485E0
2.611369212E1,2.939736786E0,1.018167709E1,-1.570833435E0
2.613373312E1,-2.269281006E-1,8.913065186E0,-1.389111328E0
2.615377512E1,-4.863386536E-1,8.517886963E0,-1.521136780E0
2.617381612E1,-3.779640198E-1,9.314230957E0,-1.920356598E0
2.619385812E1,-1.039438477E0,1.024289978E1,-2.247276764E0
2.621389912E1,-3.881877594E0,1.038719971E1,-1.102756805E0
2.623394112E1,-3.985611877E0,9.158255310E0,-9.354048157E-1
2.625398212E1,1.759441223E0,8.833879852E0,-1.857637024E0
2.627402412E1,2.568059692E0,1.012284943E1,-3.136278076E0
2.629406512E1,3.455863495E0,1.058868073E1,-2.634222107E0
2.631410712E1,4.009711761E0,1.004441254E1,-1.975891113E-1
2.633414912E1,-5.569917297E-1,8.962911530E0,1.472937012E-1
2.635419012E1,-1.722767487E0,8.640332336E0,7.068301392E-1
2.637423212E1,-5.611680450E0,8.566236420E0,1.688788147E0
2.639427312E1,-9.333690491E0,8.225993958E0,7.249424744E-1
2.641431512E1,-1.030906219E0,9.992171173E0,-2.342628479E-1
2.643435612E1,2.111359406E0,1.070019882E1,2.550695801E-1
2.645439788E1,3.220702515E0,1.013751892E1,2.068249054E0
2.647443887E1,5.415737915E-1,8.655301208E0,3.308270416E0
2.649448088E1,-1.597178650E0,8.146808624E0,3.743415527E0
2.651452187E1,-3.239114227E0,7.896529083E0,3.574566650E0
2.653456388E1,-4.123924255E0,8.041128387E0,3.178190918E0
2.655460487E1,-3.958667908E0,8.402177582E0,3.068768463E0
2.657464688E1,-3.487747192E0,8.377778320E0,3.963457947E0
2.659468787E1,-3.045117645E0,7.872279510E0,5.614674225E0
2.661472988E1,-3.257076874E0,7.753875732E0,5.132826233E0
2.663477087E1,-4.121229858E0,8.875942383E0,3.874991913E0
2.665481288E1,-5.399571533E0,9.606722717E0,4.059558105E0
2.667485387E1,-5.510341187E0,8.745713196E0,5.195396118E0
2.669489587E1,-3.833827515E0,7.811206512E0,5.281916199E0
2.671493687E1,-3.325933685E0,7.972271576E0,3.479514313E0
2.673497887E1,-2.698438568E0,9.415270844E0,2.581831055E0
2.675501987E1,-1.636546783E0,1.038854691E1,1.204994202E0
2.677506187E1,-2.536325684E0,9.948162689E0,2.146536255E-1
2.679510287E1,-2.825973358E0,9.299112396E0,5.472619629E-1
2.681514487E1,-1.467248840E0,9.034163361E0,5.150788879E-1
2.683518587E1,-4.888833618E-1,9.052425385E0,3.336561584E-1
2.685522787E1,2.556683350E-1,1.001731888E1,1.534309387E-1
2.687526887E1,5.959107971E-1,1.086770050E1,3.745211792E-1
2.689531087E1,7.313790894E-1,1.081920135E1,1.038240967E0
2.691535187E1,2.644999695E-1,1.046698380E1,1.359922028E0
2.693539387E1,-3.448828125E-1,9.768985291E0,9.795629883E-1
2.695543487E1,-9.333091736E-1,9.030570831E0,2.055226135E-1
2.697547687E1,-1.066382446E0,9.081015930E0,-5.020559692E-1
2.699551787E1,-6.134243774E-1,9.376800842E0,-1.064735870E0
2.701555987E1,3.832031250E-2,9.228908386E0,-1.235081635E0
2.703560087E1,4.370910645E-1,9.126521301E0,-5.855822754E-1
2.705564287E1,7.677534485E-1,9.627379761E0,-5.149291992E-2
2.707568387E1,5.670208740E-1,9.897118835E0,1.736389160E-1
2.709572587E1,8.876541138E-2,9.800270233E0,-1.369651794E-1
2.711576688E1,-3.543132019E-1,8.991951141E0,-2.872526550E-1
2.713580887E1,-4.995112610E-1,8.787925415E0,-5.182223511E-1
2.715584988E1,-1.193168793E0,9.056766357E0,-1.785786438E-1
2.717589187E1,-7.562274170E-1,9.582173767E0,-1.420545959E-1
2.719593288E1,1.130149841E-1,9.731263733E0,-1.300794983E-1
2.721597487E1,9.370513916E-1,9.766739960E0,3.047662354E-1
2.723601588E1,1.371448059E0,8.970994720E0,5.677693176E-1
2.725605787E1,1.404080200E0,9.522597656E0,-2.020797729E-1
2.727609888E1,9.244775391E-1,1.005444168E1,-1.009051666E0
2.729614087E1,-3.953279114E-1,1.036250107E1,-1.754351807E-1
2.731618188E1,-8.039781189E-1,1.046099625E1,-2.360591125E-1
2.733622387E1,-6.448590088E-1,1.029693741E1,-7.351213074E-1
2.735626488E1,-4.281097412E-1,9.970765686E0,-5.665718079E-1
2.737630687E1,3.981719971E-1,1.169682632E1,-8.108638000E-1
2.739634788E1,1.485660553E0,1.351629272E1,-6.327342224E-1
2.741638987E1,1.892963562E0,1.312800018E1,-1.737287292E0
2.743643088E1,2.146236877E0,1.285811142E1,-3.134332123E0
2.745647346E1,1.753303986E0,1.220591766E1,-3.153492279E0
2.747651446E1,-1.912123718E0,1.007629623E1,-1.025367737E0
2.749655646E1,-2.155367889E0,8.281977539E0,1.092727661E-1
2.751659746E1,-2.948867798E0,8.112829285E0,1.364562378E0
2.753663946E1,-3.322341156E0,9.731114044E0,1.190025330E0
2.755668046E1,-1.106199646E0,1.107651627E1,-3.478765869E-1
2.757672246E1,8.173004150E-2,1.155896301E1,-1.461111603E0
2.759676346E1,1.314416656E0,1.097727264E1,-6.177653503E-1
2.761680546E1,2.304607544E0,1.043435165E1,-1.237925720E-1
2.763684646E1,2.177372131E0,9.787846069E0,-1.763333130E-1
2.765688846E1,1.481768646E0,9.561516724E0,1.782792664E-1
2.767692946E1,5.285508728E-1,9.528734894E0,1.249002686E0
2.769697146E1,-7.325765991E-1,9.410331116E0,1.735491028E0
2.771701246E1,-2.045646057E0,9.211394806E0,2.006277924E0
2.773705446E1,-2.984493713E0,8.737180939E0,3.107238464E0
2.775709646E1,-2.757715302E0,8.102351074E0,3.942351837E0
2.777713746E1,-1.788181458E0,7.406298523E0,3.317401428E0
2.779717846E1,-1.665885773E0,6.495442657E0,2.895129547E0
2.781722046E1,-1.520538025E0,5.784121857E0,2.886896667E0
2.783726246E1,-1.199904785E0,5.435945892E0,2.986739044E0
2.785730346E1,-8.970845032E-1,5.523513794E0,2.880310364E0
2.787734546E1,-9.481283569E-1,5.771697693E0,3.017125854E0
2.789738646E1,-1.089883575E0,6.027815094E0,3.626508636E0
2.791742846E1,-1.185235291E0,6.826703796E0,4.522844696E0
2.793746946E1,-1.343007202E0,8.573421478E0,5.696404266E0
2.795751146E1,-1.345551910E0,1.095901062E1,5.953719177E0
2.797755246E1,-1.970053253E0,1.280631912E1,5.794151001E0
2.799759446E1,-3.013533325E0,1.227911545E1,5.973328400E0
2.801763546E1,-2.982098694E0,9.920170898E0,7.301217041E0
2.803767746E1,-2.094145203E0,8.323141937E0,9.244026947E0
2.805771846E1,-1.652563477E0,7.929161224E0,8.101602631E0
2.807776046E1,-1.602567444E0,9.203012238E0,5.181924133E0
2.809780146E1,-2.223775635E0,1.527573395E1,3.229983215E0
2.811784346E1,-4.091591492E0,1.764874924E1,1.652862854E0
2.813788446E1,-5.589227142E0,6.988666992E0,5.748046875E-2
2.815792646E1,-1.548080750E0,2.104174347E0,-6.611750793E-1
2.817796746E1,-2.635868683E0,2.263892212E0,-2.298021240E0
2.819800946E1,-2.027084656E0,7.102729797E0,3.092718658E0
2.821805046E1,6.334826660E-1,1.134715347E1,9.279203796E-1
2.823809246E1,-7.476951599E-1,1.076007431E1,-6.227350159E0
2.825813346E1,3.709286499E-1,1.508697647E1,-9.900861053E0
2.827817546E1,1.566342773E0,1.363469650E1,-2.663261719E0
2.829821646E1,-5.186714172E-1,9.671088867E0,8.526419220E0
2.831825846E1,-2.301464081E0,9.325457611E0,5.154830475E0
2.833829946E1,-2.703677673E0,9.468110962E0,-1.767823792E0
2.835834146E1,-2.329156494E0,8.337661743E0,-4.813091125E0
2.837838246E1,-1.529669037E0,7.001839600E0,-2.710263977E0
2.839842446E1,-6.556365967E-1,7.527995453E0,1.059796143E-1
2.841846546E1,2.418969727E-1,9.013656006E0,1.253643036E0
2.843850746E1,4.956193542E-1,9.636959839E0,3.649411011E-1
2.845854808E1,6.655160522E-1,9.469757538E0,6.586303711E-3
2.847859008E1,9.202862549E-1,9.010213165E0,4.920268250E-1
2.849863108E1,5.510041809E-1,8.820258179E0,8.271798706E-1
2.851867308E1,2.791694641E-1,8.937464447E0,2.466870117E-1
2.853871408E1,4.085005188E-1,9.570348358E0,4.775070190E-2
2.855875608E1,2.537223816E-1,1.001477417E1,7.559280396E-2
2.857879708E1,-1.176553345E-1,9.235644379E0,-6.212081909E-2
2.859883908E1,-2.143542480E-1,9.385931854E0,-1.824705505E-1
2.861888008E1,2.808160400E-1,9.719288635E0,-1.213526459E0
2.863892208E1,9.225315857E-1,9.630972290E0,-2.028282166E0
2.865896308E1,1.469793549E0,1.005429199E1,-1.197809143E0
2.867900508E1,9.139993286E-1,1.125434647E1,-3.110531616E-1
2.869904608E1,3.778143311E-1,1.114522339E1,4.071533203E-2
2.871908808E1,3.040177917E-1,1.205488174E1,-2.929408264E-1
2.873912908E1,5.632786560E-1,1.301468582E1,4.658312988E-1
2.875917108E1,1.515747986E0,1.243284576E1,-2.076182556E-1
2.877921208E1,1.855840759E0,1.160701309E1,-1.842069397E0
2.879925408E1,2.242935791E0,1.189815765E1,-1.563049622E0
2.881929508E1,2.027234344E0,1.177705948E1,-6.376739502E-2
2.883933708E1,-2.578537903E0,9.490564270E0,3.574566650E-1
2.885937808E1,-2.902164917E0,9.385782166E0,8.511300659E-1
2.887942008E1,-3.726351013E0,1.080138840E1,2.485730896E0
2.889946108E1,-3.140768738E0,1.146031815E1,2.349813538E0
2.891950308E1,-2.739303589E-1,1.129715744E1,3.486250305E-1
2.893954408E1,1.707798615E0,1.030996033E1,-1.409169617E0
2.895958608E1,2.838397522E0,1.000205063E1,-7.167095947E-1
2.897962708E1,2.406994629E0,9.683063965E0,-2.808160400E-1
2.899966908E1,1.116378479E0,9.233249359E0,1.044228516E0
2.901971008E1,-5.284011841E-1,8.960067444E0,3.321143646E0
2.903975208E1,-2.134411469E0,8.130941620E0,3.308120728E0
2.905979308E1,-3.909270630E0,6.904092865E0,2.867586823E0
2.907983508E1,-4.838538208E0,5.981860657E0,3.217708740E0
2.909987608E1,-3.510948944E0,5.846691742E0,3.143762512E0
2.911991808E1,-1.697470093E0,5.945486298E0,2.513423309E0
2.913995908E1,-9.753717041E-1,5.906866608E0,2.003733215E0
2.916000108E1,-1.109792175E0,6.018235016E0,2.549049225E0
2.918004208E1,-1.753453674E0,6.241420898E0,3.613485718E0
2.920008408E1,-1.901196442E0,6.289021912E0,4.749623108E0
2.922012508E1,-1.882335663E0,6.457870789E0,5.586233368E0
2.924016708E1,-1.884580994E0,7.933352509E0,5.732329559E0
2.926020808E1,-1.699266357E0,1.131392258E1,5.969137115E0
2.928025008E1,-1.688788147E0,1.419318512E1,4.477938080E0
2.930029108E1,-2.274220734E0,1.324550583E1,4.116140442E0
2.932033308E1,-4.443210297E0,1.050739975E1,7.161856842E0
2.934037408E1,-5.838009796E0,7.808362427E0,9.630373535E0
2.936041608E1,-3.740272064E0,7.278164978E0,7.880362701E0
2.938045708E1,-1.665586395E0,9.998757477E0,5.037025452E0
2.940049908E1,-1.040336609E0,1.682007248E1,2.951412506E0
2.942054008E1,-3.290307770E0,1.611204483E1,-1.984722748E0
2.944058208E1,-3.699257355E0,6.371201019E0,-1.134640503E0
2.946062300E1,-1.138382721E0,2.424657898E0,1.713935852E0
2.948066500E1,-1.935175781E0,2.936743011E0,-2.534230042E0
2.950070600E1,-2.773582306E0,6.411018219E0,-3.427871704E-1
2.952074800E1,-2.911445618E-1,1.144355301E1,2.894979858E-1
2.954078900E1,-9.954299927E-1,1.163754959E1,-6.606362000E0
2.956083100E1,-7.304809570E-2,1.439331894E1,-8.252937927E0
2.958087200E1,2.549348602E0,1.114791779E1,6.101312256E-1
2.960091400E1,2.286944275E0,9.020391998E0,7.959847412E0
2.962095500E1,-1.235530701E0,9.078321533E0,1.179397430E0
2.964099700E1,-1.996847534E0,8.603059845E0,-3.936513977E0
2.966103800E1,-2.374512177E0,7.197333069E0,-3.631598053E0
2.968108000E1,-1.972897339E0,7.975415039E0,-2.938389587E-1
2.970112100E1,-8.753796387E-1,9.337133331E0,9.292675781E-1
2.972116300E1,-1.709445190E-1,9.799521790E0,9.913883972E-1
2.974120400E1,5.757028198E-1,9.813442841E0,4.763095093E-1
2.976124600E1,7.472460938E-1,9.490414581E0,3.472778320E-2
2.978128700E1,9.147477722E-1,9.182804260E0,-1.574725342E-1
2.980132900E1,7.494914246E-1,9.433682556E0,-6.044430542E-1
2.982137000E1,4.364923096E-1,9.637408905E0,-7.207511902E-1
2.984141200E1,-2.589614868E-2,9.762099609E0,-6.825805664E-2
2.986145300E1,-4.577481079E-1,9.459578705E0,7.435038757E-1
2.988149500E1,2.242337036E-1,9.306147766E0,-1.121168518E0
2.990153600E1,1.125210114E0,1.059406952E1,-1.794169006E0
2.992157800E1,2.125729523E0,1.156809402E1,-6.953041077E-1
2.994161900E1,2.796784058E0,1.153950348E1,-6.357279968E-1
2.996166100E1,1.808539124E0,1.113579300E1,-1.344204712E0
2.998170300E1,-2.459385681E-1,1.216520233E1,-1.325792999E0
3.000174400E1,-1.021026764E0,1.316617081E1,6.881190491E-1
3.002178500E1,5.635780334E-1,1.199710190E1,-7.125183105E-1
3.004182700E1,1.050665131E0,1.194725555E1,-2.971470795E0
3.006186900E1,5.665718079E-1,1.149908752E1,-2.128573608E0
3.008191000E1,-2.974165192E0,9.642049255E0,-6.430627441E-1
3.010195200E1,-3.176843719E0,9.748328247E0,1.156944122E0
3.012199300E1,-3.012635193E0,1.086755081E1,2.007924500E0
3.014203500E1,-2.229613495E0,1.066217789E1,7.197033691E-1
3.016207600E1,-3.562591553E-1,1.021026764E1,-9.639953613E-2
3.018211800E1,4.676275635E-1,1.015787659E1,-6.298901367E-1
3.020215900E1,4.209246826E-1,9.943522339E0,-2.026485901E0
3.022220100E1,1.239422607E-1,9.720186768E0,-1.934427338E0
3.024224200E1,-2.597099304E-1,9.508227539E0,-8.508306885E-1
3.026228400E1,-1.933379517E0,9.236841888E0,9.550140381E-1
3.028232500E1,-3.716321869E0,8.982371063E0,2.331850891E0
3.030236700E1,-4.113895111E0,8.455915833E0,3.075205078E0
3.032240800E1,-2.432142334E0,7.536228333E0,3.572620697E0
3.034245000E1,-1.321601715E0,6.405629425E0,3.798650665E0
3.036249100E1,-7.720944214E-1,5.479804688E0,3.742667084E0
3.038253300E1,-9.960287476E-1,4.906197510E0,3.641776886E0
3.040257400E1,-1.450932770E0,4.926255798E0,4.129462738E0
3.042261600E1,-1.615590363E0,5.122946777E0,4.539011078E0
3.044265746E1,-1.456770630E0,5.363646240E0,4.770280151E0
3.046269946E1,-8.578660583E-1,6.170318756E0,4.755311279E0
3.048274046E1,-4.203259277E-1,7.660769348E0,4.196972351E0
3.050278246E1,-4.998106384E-1,1.004575974E1,3.270099792E0
3.052282346E1,-1.615440674E0,1.278955399E1,3.072061615E0
3.054286546E1,-3.437900848E0,1.401415741E1,4.760849762E0
3.056290646E1,-3.402723999E0,1.174936707E1,8.849148102E0
3.058294846E1,-2.080822906E0,8.261021118E0,1.114013397E1
3.060298946E1,-1.483415222E-1,5.884113922E0,8.069569244E0
3.062303146E1,1.921404419E0,5.167853394E0,4.286486206E0
3.064307246E1,3.631448364E-1,8.822802887E0,3.812571716E0
3.066311446E1,-9.909393311E-1,2.133243896E1,4.261338501E0
3.068315546E1,-6.706354065E0,2.147494263E1,-2.474354553E0
3.070319746E1,-3.689377899E0,7.368726654E0,-6.567742310E0
3.072323846E1,-9.882449341E-1,2.617906036E0,-4.833299103E0
3.074328046E1,-6.919810181E0,1.648072815E-1,2.114502869E0
3.076332146E1,-2.920426941E0,5.934858398E0,6.310427399E0
3.078336346E1,-1.641486511E0,1.046264282E1,-1.197509766E-2
3.080340546E1,-3.661236420E0,1.258687546E1,-7.915090485E0
3.082344646E1,-2.600093079E-1,1.953033646E1,-9.807904358E0
3.084348846E1,3.453618164E0,1.144534927E1,-1.882036285E0
3.086352946E1,4.347559204E0,7.085814972E0,7.037016449E0
3.088357146E1,5.495072937E-1,7.218139801E0,3.508553925E0
3.090361246E1,-8.816665649E-1,8.442892914E0,-1.839524689E0
3.092365446E1,-2.257006531E0,8.285420380E0,-3.303929443E0
3.094369546E1,-1.939067688E0,8.341853027E0,-1.187031555E-1
3.096373746E1,-8.397537231E-2,9.400751038E0,1.921853485E0
3.098377846E1,3.887416077E-1,9.617949371E0,1.598525848E0
3.100382046E1,6.593788147E-1,9.307944031E0,-1.085243225E-1
3.102386146E1,1.166823578E0,8.904682617E0,-6.924600220E-1
3.104390346E1,9.225315857E-1,8.609047394E0,2.787203979E-1
3.106394446E1,2.839595032E-1,9.445657654E0,6.346801758E-1
3.108398646E1,-3.558100891E-1,9.748328247E0,-4.550537109E-2
3.110402746E1,-6.146218872E-1,9.286837921E0,-1.571731567E-1
3.112406946E1,-3.601510620E-1,9.171577606E0,-9.035211182E-1
3.114411046E1,2.041754150E-1,9.424102478E0,-1.744771729E0
3.116415246E1,1.292412415E0,9.577832794E0,-1.156944122E0
3.118419346E1,2.669398956E0,1.013407608E1,-1.071621552E0
3.120423546E1,2.940485229E0,1.144849274E1,-7.349716187E-1
