"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.425927921E1,-2.633137442E-2,-5.314788315E-3,9.675440378E-4
4.427932121E1,-3.935237229E-2,-5.791526288E-2,-1.921321452E-2
4.429936321E1,8.390583098E-3,-4.449710995E-2,-2.604271052E-3
4.431940471E1,2.168940939E-2,-1.199301798E-3,-5.616021343E-3
4.433944671E1,3.257315233E-2,7.306310534E-2,-2.481415868E-5
4.435948771E1,5.384894833E-2,1.177334040E-2,-3.586828010E-3
4.437952971E1,7.044822723E-2,-4.655904695E-2,-1.237425022E-2
4.439957071E1,1.380292792E-2,1.004939526E-1,-1.285227668E-2
4.441961271E1,-9.240806103E-3,1.125105768E-1,1.225015149E-5
4.443965371E1,6.249270216E-2,-2.463733777E-2,1.573533402E-3
4.445969571E1,3.555762395E-2,-3.696050495E-2,5.916153546E-3
4.447973671E1,-3.081720322E-2,7.365907729E-2,-1.776363328E-2
4.449977871E1,-2.918196609E-3,-5.944450852E-3,-8.879164234E-3
4.451981971E1,2.728870697E-2,-4.973429814E-2,-1.875918824E-4
4.453986171E1,-7.888920605E-3,1.765935123E-2,1.435570884E-3
4.455990371E1,-6.555943750E-3,4.333827179E-3,6.824497133E-3
4.457994471E1,4.247471690E-2,-2.766262740E-2,3.453146433E-3
4.459998671E1,-9.571076371E-4,1.453434490E-2,-3.718866268E-3
4.462002771E1,-6.697284989E-3,-1.050629374E-2,-4.862427711E-3
4.464006971E1,2.927995287E-2,-8.550643921E-3,4.837911110E-4
4.466011071E1,3.249046206E-2,5.973401014E-3,6.902241614E-3
4.468015271E1,1.504176203E-2,-4.494736716E-2,3.160546767E-3
4.470019371E1,4.593389481E-2,6.222035736E-4,2.877613297E-3
4.472023571E1,2.787100524E-2,4.350677133E-2,-5.437416956E-3
4.474027671E1,2.912342735E-2,-3.140910342E-2,-7.309266366E-3
4.476031871E1,4.100359231E-2,-6.801746041E-2,3.780549858E-3
4.478036071E1,3.417897224E-2,-4.309622198E-2,3.389392747E-3
4.480040171E1,3.494842350E-2,7.665138692E-3,-3.940831404E-3
4.482044371E1,2.853267267E-2,-1.718585007E-2,-5.482814740E-3
4.484048471E1,1.875660568E-2,-3.976592049E-2,-5.182337947E-3
4.486052671E1,2.229794115E-2,-4.006491974E-2,1.143505611E-2
4.488056771E1,2.716653794E-2,-5.945615843E-2,1.117858104E-2
4.490060971E1,2.098640986E-2,-3.342209756E-2,4.542532377E-3
4.492065071E1,1.081646141E-2,-4.409195110E-2,3.326006699E-4
4.494069271E1,1.344286650E-2,-7.657647878E-2,9.398637339E-4
4.496073371E1,1.423402596E-2,-7.495213300E-2,3.013007576E-3
4.498077571E1,2.165313065E-2,-4.045939818E-2,-1.065026270E-3
4.500081771E1,1.180302538E-2,-3.136704490E-2,-7.044466678E-3
4.502085871E1,1.391717419E-2,-4.570860416E-2,-8.145163767E-3
4.504090071E1,1.119762287E-2,-4.405321926E-2,-7.418953348E-3
4.506094171E1,9.522430599E-3,-5.407483131E-2,-6.956920959E-3
4.508098371E1,1.524962299E-2,-5.390289798E-2,-4.104464315E-3
4.510102471E1,1.782050356E-2,-6.391764153E-3,-1.053140219E-2
4.512106671E1,1.153537817E-2,-2.621016465E-4,-7.359333336E-3
4.514110771E1,3.240761580E-3,-5.741393194E-2,-5.354749970E-3
4.516114971E1,-5.841614679E-3,-3.806288913E-2,-1.486048568E-2
4.518119071E1,-1.036705915E-2,-5.862182938E-3,-2.364551276E-2
4.520123271E1,9.384744801E-3,2.721363306E-2,-2.907527238E-2
4.522127471E1,6.149381399E-2,1.267499775E-1,-7.405212522E-2
4.524131571E1,5.326598138E-2,1.698559374E-1,-1.049657241E-1
4.526135771E1,5.824855715E-2,1.064300090E-1,-8.344619721E-2
4.528139871E1,1.052453592E-1,1.126370654E-1,-5.428066850E-2
4.530144071E1,4.390869662E-2,2.357129008E-1,-3.794908524E-2
4.532148162E1,-5.161110312E-2,4.985763431E-1,-3.127944469E-2
4.534152363E1,-1.238430887E-1,5.724668503E-1,3.570017964E-2
4.536156462E1,-2.807893753E-1,5.494496971E-2,1.165141985E-1
4.538160663E1,-2.864902318E-1,-5.633841753E-1,1.468072236E-1
4.540164762E1,-2.047691643E-1,-8.008602262E-1,1.739774942E-1
4.542168962E1,-1.025278121E-1,-5.410838127E-1,1.853390187E-1
4.544173162E1,6.148436293E-2,1.503891647E-1,1.609310955E-1
4.546177262E1,9.819936007E-2,3.393239677E-1,2.011977285E-1
4.548181462E1,1.276996732E-1,7.571214437E-2,2.711409032E-1
4.550185562E1,3.739680722E-2,-3.420026302E-1,3.658654988E-1
4.552189762E1,-1.521848440E-1,-6.356015205E-1,4.040479064E-1
4.554193862E1,-1.836080849E-1,-7.094961405E-1,4.253158867E-1
4.556198062E1,-7.567142695E-2,-5.620133281E-1,3.195292354E-1
4.558202162E1,4.458707199E-2,1.267217100E-1,-2.167843282E-2
4.560206363E1,-1.799621619E-2,5.462779403E-1,-2.247715145E-1
4.562210462E1,7.020388544E-2,4.521454573E-1,-2.393175513E-1
4.564214663E1,1.121500060E-1,-2.726780474E-1,2.795391716E-3
4.566218862E1,1.475629210E-1,-7.675154805E-1,2.649630606E-1
4.568222963E1,2.179162111E-3,-7.289431691E-1,4.381347001E-1
4.570227162E1,9.928162210E-3,-1.551531255E-1,4.529051483E-1
4.572231263E1,1.504865438E-1,8.432138711E-3,4.081373513E-1
4.574235462E1,3.438284397E-1,-1.419792771E-1,2.540084124E-1
4.576239563E1,2.969577909E-1,-3.833223879E-1,1.402628869E-1
4.578243762E1,2.490635812E-1,-6.129828691E-1,1.098998562E-1
4.580247863E1,4.209761024E-1,-3.570262790E-1,1.392915845E-1
4.582252062E1,3.206681907E-1,-5.275479052E-3,3.910874948E-2
4.584256263E1,7.852772623E-2,-1.653868705E-1,-1.376210526E-2
4.586260362E1,-8.387190104E-2,-2.823706567E-1,1.256169938E-2
4.588264563E1,-4.096508026E-1,-3.760212660E-1,7.336925715E-3
4.590268662E1,-5.459370017E-1,-1.047534466E0,4.834345728E-2
4.592272863E1,-6.725117564E-1,-1.347036362E0,1.967614442E-1
4.594276962E1,-1.289920092E0,-9.070013165E-1,2.855094075E-1
4.596281163E1,-1.473229051E0,-1.098414361E-1,-1.329477876E-2
4.598285262E1,-7.895691991E-1,-3.168560266E-1,-2.403246015E-1
4.600289463E1,-5.072716475E-1,-1.068197012E0,-2.581569850E-1
4.602293662E1,-7.500450611E-1,-8.376254439E-1,-1.619045138E-1
4.604297763E1,-6.933990717E-1,-2.986946106E-1,-1.702781320E-1
4.606301962E1,-8.727515340E-1,-5.674011707E-1,-3.508451283E-1
4.608306063E1,-1.136329174E0,-9.175930619E-1,-3.895596266E-1
4.610310262E1,-1.956978917E0,1.860896945E-1,-2.939162850E-1
4.612314363E1,-2.263107538E0,1.563342094E0,-8.829154074E-3
4.614318562E1,-2.903851271E0,7.819553614E-1,2.153108120E-1
4.616322663E1,-2.984288931E0,5.236797929E-1,1.882474720E-1
4.618326862E1,-2.682502985E0,7.942290902E-1,3.756987303E-2
4.620331063E1,-2.567055464E0,6.840159297E-1,-1.717282534E-1
4.622335162E1,-2.248108864E0,3.971894085E-1,2.940503061E-1
4.624339363E1,-1.859721422E0,4.157522321E-1,7.978641987E-1
4.626343462E1,-1.841473103E0,9.349058270E-1,3.528387845E-1
4.628347663E1,-1.854393244E0,1.463403702E0,-7.573495805E-2
4.630351762E1,-1.541520238E0,1.680958152E0,3.137044981E-2
4.632355958E1,-1.097099543E0,1.821759105E0,2.298708409E-1
4.634360058E1,-7.831158042E-1,1.901719093E0,2.183513194E-1
4.636364258E1,-4.781024456E-1,1.911425471E0,1.215377897E-1
4.638368458E1,-5.123858899E-2,1.472937465E0,5.580291152E-2
4.640372558E1,5.686359406E-1,4.698396325E-1,3.810739890E-2
4.642376758E1,1.259378433E0,-2.488155961E-1,5.682015419E-2
4.644380858E1,1.823905230E0,-6.742560267E-1,8.755835146E-2
4.646385058E1,2.284736395E0,-1.287592053E0,1.449319571E-1
4.648389158E1,2.594126701E0,-1.429826975E0,2.153055221E-1
4.650393358E1,2.441281796E0,-7.258698344E-1,1.904216707E-1
4.652397458E1,1.958022356E0,2.546422184E-1,4.808617383E-2
4.654401658E1,1.662996054E0,4.923990965E-1,-1.902718656E-2
4.656405858E1,1.761356592E0,-6.245378852E-1,-1.046022847E-1
4.658409958E1,1.840738654E0,-1.461485505E0,-3.690402955E-2
4.660414158E1,1.794914961E0,-1.137279630E0,2.206892073E-1
4.662418258E1,1.493972421E0,-6.390953660E-1,4.740558863E-1
4.664422458E1,9.915410280E-1,-5.136104822E-1,5.651188493E-1
4.666426558E1,5.757371783E-1,-3.019776046E-1,4.931652546E-1
4.668430758E1,1.139949076E-2,8.822008371E-1,8.696179092E-2
4.670434858E1,-2.237303406E-1,1.512393713E0,-1.952433437E-1
4.672439058E1,7.163980007E-1,-4.414030313E-1,-4.927890003E-1
4.674443258E1,7.962157130E-1,-2.969094515E0,-4.607903659E-1
4.676447358E1,-5.055830479E-1,-2.562548637E0,8.369936049E-2
4.678451558E1,-8.271305561E-1,-1.541538119E0,-1.137747169E-1
4.680455658E1,-3.662825525E-1,-8.538747579E-2,-3.309445456E-2
4.682459858E1,8.879808336E-2,6.838762760E-1,4.286891222E-1
4.684463958E1,6.030084491E-1,-7.602673024E-2,5.887920260E-1
4.686468158E1,1.315356970E0,-2.010332108E0,6.309108734E-1
4.688472258E1,1.517116070E0,-2.321242809E0,6.119676828E-1
4.690476458E1,1.809982896E0,-3.978096247E-1,4.300717413E-1
4.692480658E1,1.481303573E0,1.338389516E0,2.306545973E-1
4.694484758E1,8.408042192E-1,1.078027725E0,-1.663212478E-2
4.696488958E1,9.146826267E-1,1.399996132E-1,-1.501180381E-1
4.698493058E1,9.255140424E-1,-2.639865577E-1,-2.124299556E-1
4.700497258E1,5.338786840E-1,-4.264830947E-1,-2.224593461E-1
4.702501358E1,3.009273112E-1,-3.759949803E-1,-2.196789831E-1
4.704505558E1,2.036564201E-1,-3.862895072E-1,-1.568277925E-1
4.706509758E1,5.871447921E-2,-3.641692176E-2,-1.277824789E-1
4.708513858E1,-6.496645808E-1,7.349231839E-1,-1.616244018E-1
4.710518058E1,-1.140327215E0,1.357652247E-1,-3.480884731E-1
4.712522158E1,-5.942794681E-1,-1.354629636E0,-4.377793074E-1
4.714526358E1,-3.306459785E-1,-1.926906586E0,-4.138120711E-1
4.716530458E1,-6.177001595E-1,-1.229448199E0,-4.561349452E-1
4.718534658E1,-6.545047760E-1,3.165110052E-1,-3.844859302E-1
4.720538758E1,-4.593607783E-1,6.330032349E-1,-2.984551489E-1
4.722542958E1,-3.852049112E-1,-2.498365939E-1,-1.889156103E-1
4.724547158E1,-6.252810955E-1,-7.537253499E-1,-1.915385127E-1
4.726551258E1,-8.013961911E-1,-3.871479332E-1,-2.215815634E-1
4.728555458E1,-1.057511330E0,4.079375565E-1,-1.728739291E-1
4.730559558E1,-1.201689601E0,1.118365407E0,-2.783662677E-1
4.732563746E1,-1.354175448E0,7.935719490E-1,-2.723426223E-1
4.734567846E1,-1.791798472E0,6.132056117E-1,1.360371709E-2
4.736572046E1,-1.723498464E0,2.045751810E-1,2.377107441E-1
4.738576246E1,-2.340641022E0,3.714348078E-1,3.543934822E-1
4.740580346E1,-2.231976986E0,1.305299640E0,2.634671926E-1
4.742584546E1,-2.149921417E0,1.882111788E0,-9.651239961E-2
4.744588646E1,-1.966130257E0,1.561276436E0,-1.892726123E-1
4.746592846E1,-1.488406658E0,7.265614867E-1,-5.445664376E-2
4.748596946E1,-1.104058266E0,9.903512895E-2,-1.887533069E-1
4.750601146E1,-9.194939733E-1,3.188239932E-1,-1.578624099E-1
4.752605346E1,-6.802296638E-1,1.058395863E0,1.030594781E-1
4.754609446E1,-3.365411460E-1,1.550104976E0,4.226529002E-1
4.756613646E1,2.252066135E-2,1.554318190E0,5.843279958E-1
4.758617746E1,4.101687968E-1,1.215248108E0,5.586435199E-1
4.760621946E1,7.574294806E-1,6.368588209E-1,4.655209184E-1
4.762626046E1,1.058325171E0,1.736562997E-1,4.393883646E-1
4.764630246E1,1.583510637E0,-1.676543355E-1,3.962587416E-1
4.766634346E1,2.184943676E0,-6.951709390E-1,2.321332991E-1
4.768638546E1,2.553229570E0,-1.008584261E0,1.792776436E-1
4.770642746E1,2.547822952E0,-1.014098287E0,6.407461315E-2
4.772646846E1,2.207952023E0,-1.131092429E0,6.560833007E-2
4.774651046E1,1.601985574E0,-1.225883365E0,4.833372533E-1
4.776655146E1,1.103749871E0,-4.641709328E-1,5.917482376E-1
4.778659346E1,8.309959769E-1,5.780156851E-1,1.520507187E-1
4.780663446E1,4.558817446E-1,1.251371384E0,6.916578114E-2
4.782667646E1,2.247744352E-1,1.216436744E0,5.626858771E-2
4.784671846E1,2.353230957E-4,5.095713772E-3,1.630981714E-1
4.786675946E1,-3.404388577E-2,-1.209361553E0,5.177375674E-1
4.788680146E1,4.483067989E-1,-7.067146301E-1,7.498853803E-1
4.790684246E1,7.619891167E-1,6.253473163E-1,3.636049926E-1
4.792688446E1,6.815932393E-1,-1.033722401E0,-1.854966022E-2
4.794692546E1,-1.476959437E-1,-2.248816490E0,-3.183241934E-2
4.796696746E1,-8.871695399E-1,3.446929455E-1,-2.522443533E-1
4.798700946E1,-4.833533764E-1,9.299015999E-1,-2.098426819E-1
4.800705046E1,6.454068422E-1,-7.068973780E-1,4.369480908E-1
4.802709246E1,1.123067856E0,-8.428509235E-1,4.701001644E-1
4.804713346E1,1.209447742E0,6.271632314E-1,4.042590559E-1
4.806717546E1,1.411662698E-1,5.248724222E-1,4.531923532E-1
4.808721646E1,4.405424744E-2,-1.399642587E0,3.210495412E-1
4.810725846E1,7.166555524E-1,-2.422514200E0,2.796714306E-1
4.812730046E1,1.198828936E0,-1.943859100E0,2.087630481E-1
4.814734146E1,1.229028940E0,-3.698490262E-1,4.038233683E-2
4.816738346E1,1.224952102E0,9.704979658E-1,-9.210140258E-2
4.818742446E1,1.236668468E0,1.408904910E0,-1.727940291E-1
4.820746646E1,1.073773623E0,1.081463933E0,-3.264625371E-1
4.822750746E1,4.355273545E-1,-1.739142463E-3,-3.713344336E-1
4.824754946E1,-2.065899670E-1,-1.355680346E0,-2.982366681E-1
4.826759146E1,-3.618416488E-1,-1.451842427E0,-2.330518216E-1
4.828763246E1,-4.156396985E-1,-8.671575189E-1,-1.985375583E-1
4.830767446E1,-4.222580791E-1,2.574741542E-1,-3.014826775E-1
4.832771546E1,-5.502297282E-1,2.117946893E-1,-2.811759710E-1
4.834775746E1,-6.912202835E-1,-1.237459540E0,3.918880224E-2
4.836779846E1,-7.632747293E-1,-1.376588821E0,2.001454532E-1
4.838784046E1,-1.095589280E0,-4.207829237E-1,1.224570125E-1
4.840788246E1,-1.633707523E0,9.793449640E-1,-1.790962666E-1
4.842792346E1,-6.577654481E-1,6.358159184E-1,-5.698411465E-1
4.844796546E1,1.354294829E-2,-1.046641588E0,-3.951638043E-1
4.846800646E1,-4.146399498E-1,-1.527921081E0,-1.481415033E-1
4.848804846E1,-1.019887924E0,-6.431376338E-1,-1.930039525E-1
4.850808946E1,-1.790617704E0,4.570338726E-1,-1.386988163E-1
4.852813146E1,-3.104320049E0,2.760724068E0,-3.317237198E-1
4.854817346E1,-1.486974359E0,1.058219790E0,-3.996011615E-1
4.856821446E1,-2.107852697E0,-9.845312834E-1,-1.250381321E-1
4.858825646E1,-2.558575392E0,8.165581226E-1,-2.015082240E-1
4.860829746E1,-2.305702686E0,2.388274431E0,-2.007187456E-1
4.862833946E1,-1.852997899E0,1.100850701E0,-1.287808567E-1
4.864838146E1,-1.130216241E0,7.804719359E-2,1.580468267E-1
4.866842246E1,-7.268233895E-1,9.350225329E-2,2.931653261E-1
4.868846446E1,-6.454330087E-1,8.196629286E-1,2.100975662E-1
4.870850546E1,-6.366142035E-1,1.489464402E0,2.708365321E-1
4.872854746E1,-2.981822491E-1,1.405134320E0,5.378935337E-1
4.874858846E1,2.625679374E-1,8.314449191E-1,6.878842115E-1
4.876863046E1,7.406343222E-1,3.649575412E-1,6.499954462E-1
4.878867246E1,1.039669871E0,8.554364741E-2,5.686531663E-1
4.880871346E1,1.298757911E0,-7.643671334E-2,5.025992393E-1
4.882875546E1,1.607867837E0,-3.649732172E-1,3.546051383E-1
4.884879646E1,2.122264147E0,-5.681105256E-1,1.482480913E-1
4.886883846E1,2.528383493E0,-7.592852116E-1,-1.473476589E-1
4.888888046E1,2.458556890E0,-1.115908742E0,-2.587254047E-1
4.890892146E1,1.763123870E0,-1.152444363E0,2.353024632E-1
4.892896346E1,7.043898106E-1,-3.054692410E-2,6.697654724E-1
4.894900446E1,3.385380805E-1,1.541639090E0,4.761615098E-1
4.896904646E1,3.801449835E-1,1.752418041E0,3.072783649E-1
4.898908746E1,4.008406401E-1,6.721898317E-1,3.417319357E-1
4.900912946E1,4.925552309E-1,-1.064175010E0,3.492048085E-1
4.902917146E1,5.630487204E-1,-2.432515860E0,3.910879195E-1
4.904921246E1,3.494863212E-1,-2.357599020E0,3.133343458E-1
4.906925446E1,-9.236477315E-2,-1.058148980E0,1.272856742E-1
4.908929546E1,6.184942275E-2,-6.898826957E-1,-2.793263793E-1
4.910933746E1,-2.729183733E-1,-1.339253068E0,-3.666684031E-1
4.912937946E1,-8.556552529E-1,-6.682509929E-2,-1.233326495E-1
4.914942046E1,-1.109495834E-1,2.514948130E0,-8.886388689E-2
4.916946246E1,6.787652373E-1,1.340844750E0,1.859172136E-1
4.918950346E1,5.151601434E-1,-5.375611782E-2,4.416626394E-1
4.920954546E1,4.122046530E-1,-6.885452867E-1,6.181145310E-1
4.922958646E1,6.593198776E-1,-1.486822724E0,7.864773273E-1
4.924962846E1,6.968588233E-1,-2.314070702E0,5.515232086E-1
4.926967046E1,7.180303335E-1,-1.912484646E0,2.477076501E-1
4.928971146E1,9.245977402E-1,1.023420468E-1,1.155473143E-1
4.930975346E1,7.082994580E-1,1.087052226E0,-2.870495617E-1
4.932979483E1,5.232145786E-1,1.368461132E0,-4.634435177E-1
4.934983683E1,6.223661900E-1,1.097014546E0,-5.108035803E-1
4.936987883E1,5.341044068E-1,-5.247781053E-2,-3.974759579E-1
4.938991983E1,1.955014914E-1,-1.265828252E0,-2.439346611E-1
4.940996183E1,3.507120535E-2,-1.605685592E0,-1.653262973E-1
4.943000283E1,8.041691780E-2,-8.553711772E-1,-1.058918685E-1
4.945004483E1,-6.700648367E-2,5.711669102E-2,-1.080262214E-1
4.947008683E1,-8.086830378E-1,6.072604656E-1,-1.096760035E-1
4.949012783E1,-1.158728361E0,-1.656567305E-1,-2.489370108E-1
4.951016983E1,-9.914047718E-1,-6.900489330E-1,-4.482116103E-1
4.953021083E1,-9.543893337E-1,-4.134076536E-1,-3.901642561E-1
4.955025283E1,-1.257146716E0,-3.407880962E-1,-1.531832218E-1
4.957029483E1,-1.391583323E0,3.343084827E-2,-3.355424106E-1
4.959033583E1,-8.730509877E-1,3.984127045E-1,-3.527093232E-1
4.961037783E1,-5.025258660E-1,7.192829251E-2,-2.705578804E-1
4.963041883E1,-8.898139596E-1,9.047242999E-2,-4.429249465E-1
4.965046083E1,-1.228665471E0,3.425762355E-1,-4.560883343E-1
4.967050283E1,-1.101553917E0,-1.950149238E-2,-2.855370939E-1
4.969054383E1,-1.712278485E0,2.099136263E-1,2.590765618E-2
4.971058583E1,-2.003312588E0,8.345967531E-1,4.767878652E-1
4.973062683E1,-2.568707705E0,1.555455923E0,4.285164773E-1
4.975066883E1,-2.755513430E0,1.817845941E0,3.629221395E-2
4.977071083E1,-2.397528648E0,1.580026031E0,-6.086428165E-1
4.979075183E1,-1.915886521E0,1.307351232E0,-9.169912934E-1
4.981079383E1,-1.423358202E0,8.734938502E-1,-4.096387327E-1
4.983083483E1,-9.766784310E-1,3.846182227E-1,1.327411532E-1
4.985087683E1,-5.936674476E-1,8.144735694E-1,2.073677331E-1
4.987091783E1,-1.925736666E-1,1.164959431E0,1.475621015E-1
4.989095983E1,4.526417553E-1,8.890054226E-1,3.810787499E-1
4.991100183E1,1.184491873E0,2.545701861E-1,6.818494201E-1
4.993104283E1,1.741400480E0,-1.581755430E-1,8.360638618E-1
4.995108483E1,1.960297585E0,-2.604512870E-1,8.241615891E-1
4.997112583E1,1.864498973E0,-1.191953719E-1,7.382261753E-1
4.999116783E1,1.729179502E0,9.557528421E-3,5.356745124E-1
5.001120983E1,1.845101833E0,1.098178029E-1,6.960143149E-2
5.003125083E1,2.108466387E0,1.056132838E-1,-2.458823621E-1
5.005129283E1,2.136567354E0,6.784645375E-3,1.938833445E-1
5.007133383E1,1.263577104E0,1.622882485E-1,6.275971532E-1
5.009137583E1,-4.338797554E-2,8.517136574E-1,4.458585382E-1
5.011141783E1,-5.030177832E-1,1.180011272E0,3.225241899E-1
5.013145883E1,2.168962806E-1,3.561905026E-1,4.786182344E-1
5.015150083E1,8.208588958E-1,-1.315122724E0,3.962254822E-1
5.017154183E1,7.780478597E-1,-2.345248938E0,2.650610507E-1
5.019158383E1,2.556964159E-1,-2.457184792E0,3.059844673E-1
5.021162583E1,-2.273139954E-1,-1.805293679E0,5.207030177E-1
5.023166683E1,-2.181790210E-2,-5.836683512E-1,4.774518609E-1
5.025170883E1,6.048439145E-1,3.820976615E-1,2.730534673E-1
5.027175083E1,9.977624416E-1,9.017516971E-1,1.156922579E-1
5.029179183E1,3.882482350E-1,7.596584558E-1,-4.420480430E-1
5.031183383E1,-2.241496444E-1,1.100436449E0,-8.861166239E-1
5.033187383E1,-2.829954922E-1,9.077059031E-1,-2.612276971E-1
5.035191583E1,-3.778395057E-1,-8.248662353E-1,1.826894581E-1
5.037195783E1,1.865487546E-1,-2.474881411E0,1.707913429E-1
5.039199883E1,5.561437607E-1,-2.087763309E0,1.080798805E-1
5.041204083E1,5.391597748E-1,-2.870725095E-1,3.606953919E-1
5.043208183E1,5.106049776E-2,-1.054826230E-1,7.573121190E-1
5.045212383E1,2.905077636E-1,-1.011734724E0,6.264007092E-1
5.047216583E1,8.236158490E-1,-1.304096222E0,2.461852133E-1
5.049220683E1,1.333853722E0,-1.344031990E-1,8.157482743E-2
5.051224883E1,1.409400821E0,1.085786343E0,-9.746549278E-2
5.053228983E1,1.206697702E0,1.269780993E0,-3.659221232E-1
5.055233183E1,1.140865803E0,1.263872266E0,-4.535618424E-1
5.057237383E1,8.972240686E-1,6.211174130E-1,-4.656895101E-1
5.059241483E1,4.872749448E-1,-6.728321910E-1,-3.929121196E-1
5.061245683E1,3.159302473E-1,-1.262742996E0,-2.928620279E-1
5.063249783E1,4.451478273E-2,-1.211385250E0,-1.966921389E-1
5.065253983E1,-5.649839640E-1,-5.090383887E-1,-9.827253222E-2
5.067258183E1,-1.460467696E0,-9.078728408E-2,-1.414939016E-1
5.069262283E1,-1.355345964E0,-5.403549671E-1,-2.349321395E-1
5.071266483E1,-1.024244666E0,-8.821287751E-1,-2.411175221E-1
5.073270583E1,-9.341710210E-1,-8.262861967E-1,-1.568300724E-1
5.075274783E1,-7.686832547E-1,-4.530734122E-1,-5.654208362E-2
5.077278983E1,-8.127188683E-1,2.138766199E-1,-9.413214773E-2
5.079283083E1,-1.265191078E0,1.607486486E0,-2.923658490E-1
5.081287283E1,-8.421994448E-1,1.408775091E0,-5.663897991E-1
5.083291483E1,-1.770166904E-1,-4.423945248E-1,-2.403387576E-1
5.085295583E1,-3.896237314E-1,-1.541398644E0,3.236469924E-1
5.087299783E1,-1.174452424E0,2.751624286E-1,2.205337286E-1
5.089303883E1,-1.416125059E0,2.175280809E0,4.577123821E-1
5.091308083E1,-1.972838640E0,1.114892364E0,5.391009450E-1
5.093312283E1,-2.259810209E0,1.898737699E-1,1.446811110E-1
5.095316383E1,-1.661519051E0,-2.919059098E-1,-2.520838976E-1
5.097320583E1,-1.578492284E0,-2.891094089E-1,-4.174232185E-1
5.099324683E1,-1.294893146E0,3.556347489E-1,-3.828310072E-1
5.101328883E1,-1.180636168E0,1.048354983E0,-4.366173446E-1
5.103333083E1,-1.398511171E0,1.226855874E0,-4.684320390E-1
5.105337183E1,-1.132202268E0,1.456199288E0,-3.084842265E-1
5.107341383E1,-4.660595357E-1,1.092018247E0,1.065129787E-2
5.109345583E1,6.815773249E-2,5.586192608E-1,3.632457852E-1
5.111349683E1,4.180687368E-1,4.177901447E-1,4.489027858E-1
5.113353883E1,6.065121293E-1,5.100045204E-1,3.485928476E-1
5.115357983E1,6.697624922E-1,6.689832211E-1,2.659859657E-1
5.117362183E1,8.433308005E-1,8.301694393E-1,1.578922719E-1
5.119366383E1,1.281531692E0,9.021785855E-1,3.295534523E-3
5.121370483E1,1.813598156E0,7.319111824E-1,-7.458335161E-2
5.123374683E1,2.216938734E0,1.676398218E-1,1.839429438E-1
5.125378883E1,2.198317051E0,-5.094230175E-1,7.823725343E-1
5.127382983E1,1.535030246E0,-6.258020997E-1,9.671483040E-1
5.129387183E1,5.979784131E-1,-3.931866959E-4,7.693880796E-1
5.131391283E1,1.217091754E-1,5.842491984E-1,3.798750341E-1
5.133395521E1,2.774978578E-1,5.298013091E-1,4.164934754E-1
5.135399721E1,3.541511893E-1,2.474879920E-1,7.072578669E-1
5.137403821E1,1.724756807E-1,-5.419540778E-2,6.940502524E-1
5.139408021E1,-1.427183598E-1,-5.031892657E-1,5.093883872E-1
5.141412121E1,-1.720282286E-1,-8.023170233E-1,3.964466751E-1
5.143416321E1,1.925913990E-1,-9.136165380E-1,2.873041630E-1
5.145420521E1,5.862955451E-1,-1.097384691E0,-4.186327383E-2
5.147424621E1,6.279303432E-1,-1.883835196E0,-4.700867236E-1
5.149428821E1,-2.194360346E-1,-2.386017323E0,-4.665441513E-1
5.151433021E1,-8.632496595E-1,-1.559807539E0,-2.178186774E-1
5.153437121E1,-6.711967289E-2,6.517595053E-2,7.511537522E-2
5.155441321E1,7.685186267E-1,5.707684755E-1,3.103102744E-1
