"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.863836046E1,-2.336491241E0,1.295855255E1,3.482657776E0
4.865840146E1,-1.936972046E0,1.075543396E1,3.238365784E0
4.867844346E1,-1.773811340E0,1.062580353E1,2.924169159E0
4.869848446E1,-1.818418579E0,1.077848602E1,2.951262817E0
4.871852646E1,-2.036065979E0,9.569150848E0,3.151546326E0
4.873856846E1,-1.704505463E0,7.445516968E0,3.230581970E0
4.875860946E1,-1.341210938E0,5.768703918E0,2.706222382E0
4.877865146E1,-1.513652344E0,4.806504822E0,1.599423981E0
4.879869246E1,-1.942360840E0,4.086951141E0,1.087638245E0
4.881873446E1,-2.005230103E0,3.561693420E0,1.405277710E0
4.883877646E1,-1.572330322E0,3.822151794E0,2.344424744E0
4.885881746E1,-5.448669434E-1,4.826712799E0,2.508333893E0
4.887885946E1,-5.460644531E-1,5.735622711E0,9.493258667E-1
4.889890046E1,-2.186652832E0,8.307424622E0,-8.173004150E-2
4.891894246E1,-3.100801849E0,1.011776001E1,-2.734812927E-1
4.893898346E1,-3.225791931E-1,7.843988342E0,3.155438232E0
4.895902546E1,6.872209167E-1,7.281308441E0,6.152356110E0
4.897906746E1,-6.959028625E-1,7.506440277E0,4.752916260E0
4.899910846E1,-1.412163391E0,8.090076599E0,3.848646698E0
4.901915046E1,-1.722019043E0,7.611821136E0,3.063978424E0
4.903919146E1,-1.992805939E0,9.749076691E0,1.771865387E0
4.905923346E1,-2.129322052E0,1.331196762E1,1.488654327E0
4.907927546E1,-9.894424438E-1,1.399020721E1,1.939965820E0
4.909931646E1,-4.617897034E-1,1.402972504E1,-2.237397308E0
4.911935846E1,-2.000440063E0,1.421953033E1,-5.090015259E0
4.913939946E1,6.069877625E-1,1.498638565E1,3.021616516E0
4.915944146E1,2.853366394E0,1.807506271E1,3.995641022E0
4.917948246E1,1.210832062E0,1.835827377E1,-1.832788696E0
4.919952446E1,2.017055511E0,1.380414413E1,-1.185534668E-1
4.921956646E1,8.367599487E-2,9.770482178E0,1.173110504E0
4.923960746E1,9.145980835E-2,9.132658539E0,-1.994452515E0
4.925964946E1,-5.942642212E-2,8.875643005E0,-3.078647919E0
4.927969046E1,-2.639012146E0,8.568182373E0,1.818717957E-1
4.929973246E1,-3.328927460E0,8.800050201E0,3.463796997E-1
4.931977483E1,-1.695075073E0,8.158933411E0,-1.376238098E0
4.933981583E1,-4.388873291E-1,7.867339783E0,8.783734131E-1
4.935985783E1,4.769082642E-1,7.558531952E0,1.718875580E0
4.937989883E1,8.786727905E-1,7.168443146E0,8.927435303E-1
4.939994083E1,1.541644135E0,7.861651611E0,9.729766846E-2
4.941998283E1,1.379531250E0,8.797056427E0,-1.279838562E-1
4.944002383E1,8.725355530E-1,8.813671875E0,1.884580994E-1
4.946006583E1,9.425898743E-1,7.872878265E0,1.247056732E0
4.948010683E1,1.170865173E0,6.109694824E0,1.266216888E0
4.950014883E1,1.292711792E0,7.522756348E0,1.295555878E0
4.952019083E1,5.999523926E-1,1.053404434E1,2.280507660E0
4.954023183E1,3.835025024E-1,9.359586639E0,1.289418640E0
4.956027383E1,8.743318176E-1,7.143744507E0,8.508306885E-1
4.958031483E1,-7.753875732E-2,5.068460083E0,2.494263153E0
4.960035683E1,-8.152047729E-1,4.881498871E0,2.085163879E0
4.962039783E1,4.543052673E-1,9.634864197E0,9.039701843E-1
4.964043983E1,1.639690247E0,1.116543137E1,2.171085205E0
4.966048183E1,-1.071771240E-1,8.649313660E0,3.420087891E0
4.968052283E1,-1.074016571E0,1.003453308E1,6.932084656E-1
4.970056483E1,1.193019104E-1,1.513008682E1,1.785337372E0
4.972060583E1,1.611548767E0,1.580697922E1,2.530038757E0
4.974064783E1,1.677411804E0,1.537482788E1,4.555626526E0
4.976068983E1,-1.929786987E0,1.435649551E1,5.432353363E0
4.978073083E1,-2.847528534E0,1.272369095E1,3.831133118E0
4.980077283E1,-4.746629333E0,1.202883591E1,3.004552002E0
4.982081383E1,-6.233038330E0,1.155581955E1,2.434537354E0
4.984085583E1,-4.315825195E0,8.994196472E0,3.597319336E0
4.986089783E1,-2.687960358E0,8.278684387E0,4.898713074E0
4.988093883E1,-2.550845490E0,8.395441589E0,5.804180145E0
4.990098083E1,-2.445165253E0,8.096513214E0,5.498515778E0
4.992102183E1,-1.764530640E0,7.206913147E0,3.817361755E0
4.994106383E1,-1.749561768E0,6.113586731E0,2.053280182E0
4.996110583E1,-2.295626221E0,5.003046112E0,8.208929443E-1
4.998114683E1,-3.128045197E0,4.237238617E0,7.282356262E-1
5.000118883E1,-2.392923889E0,4.446054382E0,2.018402710E0
5.002122983E1,-4.776567078E-1,6.186634827E0,3.384012909E0
5.004127183E1,-9.618997192E-1,9.073232117E0,2.865790558E0
5.006131383E1,-1.471889191E0,1.080004120E1,9.738748169E-1
5.008135483E1,-2.457888794E-1,8.802445221E0,6.122268677E-2
5.010139683E1,-6.460565186E-1,7.828869781E0,2.009271698E0
5.012143783E1,-3.247347107E0,7.216193848E0,6.753206635E0
5.014147983E1,-4.390968933E0,6.291865997E0,7.014114075E0
5.016152183E1,-3.514990540E0,5.846542053E0,3.487747192E0
5.018156283E1,-1.457818451E0,6.563551025E0,1.497336273E0
5.020160483E1,3.432362366E-1,7.812404022E0,4.528083801E-1
5.022164683E1,1.531016235E0,7.980504456E0,1.154100037E0
5.024168783E1,2.230511627E0,9.085057526E0,2.533032532E0
5.026172983E1,-7.768844604E-2,1.087802902E1,3.024610291E0
5.028177083E1,-4.334985352E-1,1.300854858E1,3.619473267E-1
5.030181283E1,-1.250349884E0,1.606579102E1,-8.863069153E-1
5.032185383E1,-3.594774628E0,1.529085251E1,1.306483154E0
5.034189483E1,-2.684517517E0,1.162527512E1,-1.907034302E-1
5.036193683E1,1.399290161E0,1.093371323E1,-2.534230042E-1
5.038197783E1,1.184786224E0,1.712843124E1,-5.219645691E-1
5.040201983E1,2.085163879E0,1.659763504E1,3.773502960E0
5.042206183E1,2.279010773E0,1.012898666E1,2.482587433E0
5.044210283E1,1.713935852E0,8.958570557E0,-2.355651398E0
5.046214483E1,1.813029785E0,9.151818695E0,-2.761906586E0
5.048218583E1,1.410067749E-1,9.345964966E0,-8.678952026E-1
5.050222783E1,-1.830992432E0,9.711804199E0,9.939331055E-1
5.052226983E1,-1.463356934E0,9.314230957E0,-8.644523621E-1
5.054231083E1,-1.013392639E0,8.868158569E0,-2.005828857E-2
5.056235283E1,-1.035546570E0,8.817713470E0,1.829196167E0
5.058239383E1,-8.737330627E-1,8.869805145E0,7.782316589E-1
5.060243583E1,-4.143383789E-1,8.809031525E0,7.637118530E-1
5.062247783E1,6.632707214E-1,8.730145569E0,1.116677856E0
5.064251883E1,1.128054199E0,8.436905365E0,7.926017761E-1
5.066256083E1,1.696721649E0,8.174051971E0,1.821112976E0
5.068260183E1,1.608854370E0,7.578440552E0,2.226470032E0
5.070264383E1,7.138655090E-1,6.740034027E0,2.428400116E0
5.072268583E1,6.885681152E-2,6.751260681E0,7.339237976E-1
5.074272683E1,-1.145118713E-1,7.362589417E0,-4.894821167E-1
5.076276883E1,9.809101868E-1,7.861501923E0,-3.176394653E-1
5.078281083E1,1.196611633E0,7.502398682E0,6.017486572E-1
5.080285183E1,1.332229614E-1,7.339687042E0,4.227209473E0
5.082289383E1,-4.242178345E-1,7.622748413E0,1.916315002E0
5.084293483E1,1.704954529E-1,8.213120728E0,-1.882485352E0
5.086297683E1,1.327140198E0,1.100541412E1,-2.320773926E0
5.088301883E1,1.501377869E0,1.553679108E1,4.517156525E0
5.090305983E1,-8.387059021E-1,1.612252304E1,4.546046448E0
5.092310183E1,2.821632385E-1,1.547062866E1,3.263214111E0
5.094314283E1,-1.495240631E0,1.500898865E1,5.319787445E0
5.096318483E1,-2.808310089E0,1.437296127E1,3.066223755E0
5.098322683E1,-3.845503235E0,1.393212799E1,2.582878876E0
5.100326783E1,-4.428540802E0,1.269944138E1,2.419867859E0
5.102330983E1,-4.048780518E0,1.095287338E1,1.600621490E0
5.104335183E1,-3.067271576E0,9.655072174E0,2.665357361E0
5.106339283E1,-1.722019043E0,9.163793793E0,4.332290955E0
5.108343483E1,-8.223898315E-1,8.131240997E0,3.615281982E0
5.110347583E1,-5.755531311E-1,6.720275116E0,2.297272797E0
5.112351783E1,-7.430548096E-1,5.807473297E0,1.307530975E0
5.114355983E1,-1.342109070E0,4.886737976E0,8.629554749E-1
5.116360083E1,-1.820813599E0,4.147126007E0,1.592837677E0
5.118364283E1,-1.773362274E0,4.366419983E0,3.255430298E0
5.120368383E1,-1.651815033E0,5.015320587E0,4.669090576E0
5.122372583E1,-1.362766113E0,6.705306244E0,4.364623718E0
5.124376783E1,-2.375260620E0,9.108708344E0,3.118465118E0
5.126380883E1,-2.118544464E0,8.762029266E0,9.885443115E-1
5.128385083E1,-8.455915833E-1,7.037016449E0,3.996688843E-1
5.130389283E1,1.501377869E-1,6.916067963E0,1.681902466E0
5.132393421E1,-1.550775146E-1,7.044650574E0,6.463259583E0
5.134397621E1,-2.955603790E0,6.246660004E0,5.626649323E0
5.136401721E1,-2.912194061E0,7.281907196E0,3.490591278E0
5.138405921E1,-2.310295715E0,7.794740753E0,1.672472076E0
5.140410121E1,-1.813927917E0,7.260501709E0,1.432521057E0
5.142414221E1,-1.143921204E0,9.660311279E0,3.222798157E0
5.144418421E1,-1.873953094E0,1.261292130E1,4.562512207E0
5.146422621E1,-1.744322662E0,1.599902985E1,2.808459778E0
5.148426721E1,-1.293160858E0,1.615530487E1,-2.238145752E0
5.150430921E1,2.625540161E-1,1.421893158E1,-4.063599701E0
5.152435021E1,1.238524475E0,1.143172760E1,-1.908531189E-1
5.154439221E1,1.191671906E0,1.064631088E1,1.445693665E0
5.156443421E1,1.198557587E0,1.254541168E1,-4.638853455E-1
5.158447521E1,5.084925842E-1,1.573557770E1,9.440867615E-1
5.160451721E1,1.521735535E0,1.450154388E1,1.155596924E0
5.162455921E1,1.056203613E0,1.032313293E1,1.491199036E0
5.164460021E1,1.775308228E-1,9.643546143E0,9.734257507E-1
5.166464221E1,-4.775070190E-2,9.434880066E0,-8.005352783E-1
5.168468321E1,-8.292755127E-2,8.732690277E0,-1.512155457E0
5.170472521E1,-4.448748779E-1,8.447832642E0,-1.125509491E0
5.172476721E1,-1.073268127E0,8.712631989E0,-5.957611084E-1
5.174480821E1,-3.338058472E-1,8.707542572E0,-5.224136353E-2
5.176485021E1,4.890330505E-1,8.355325012E0,1.067579956E0
5.178489221E1,1.107696533E0,8.127947845E0,1.338217163E0
5.180493321E1,9.177415466E-1,8.576115875E0,3.119512939E-1
5.182497521E1,4.754113770E-1,8.588090973E0,7.508386230E-1
5.184501621E1,6.053411865E-1,8.601562958E0,1.329535217E0
5.186505821E1,5.004093933E-1,7.991282043E0,2.166444855E0
5.188510021E1,4.525090027E-1,6.070326691E0,1.911824341E0
5.190514121E1,4.546046448E-1,6.280339966E0,2.525248718E-1
5.192518321E1,5.809419250E-1,8.420439606E0,-1.031205597E0
5.194522521E1,9.708810425E-1,8.920250244E0,8.491841125E-1
5.196526621E1,1.451082458E0,8.081095276E0,2.947969666E0
5.198530821E1,1.388662262E0,7.957901459E0,-1.875599670E-1
5.200534921E1,3.980223083E-1,7.190148010E0,1.215472412E-1
5.202539121E1,-6.191125488E-1,7.140601044E0,2.624342651E0
5.204543321E1,-1.472038879E0,1.133697464E1,2.429747314E0
5.206547421E1,-1.277293854E0,1.461485825E1,4.025429077E0
5.208551621E1,1.851649475E-1,1.506676849E1,1.540296936E0
5.210555821E1,1.471140747E0,1.487097565E1,1.385967865E0
5.212559921E1,-5.530998230E-1,1.462937805E1,4.459825745E0
5.214564121E1,-1.726958771E0,1.414543442E1,4.433630219E0
5.216568221E1,-2.183509369E0,1.399320099E1,4.034111023E0
5.218572421E1,-4.228856049E0,1.275332932E1,3.618874512E0
5.220576621E1,-4.531077576E0,1.110271179E1,2.880010986E0
5.222580721E1,-3.031196594E0,9.574240265E0,3.495081940E0
5.224584921E1,-2.155517578E0,8.898395691E0,4.175117798E0
5.226589121E1,-1.966460724E0,8.022866364E0,4.013453979E0
5.228593221E1,-1.604962463E0,6.829547882E0,3.451372833E0
5.230597421E1,-1.269510040E0,5.828429718E0,2.637964325E0
5.232601600E1,-1.172661438E0,5.168302460E0,1.492396545E0
5.234605700E1,-1.356329498E0,4.837041321E0,6.896159363E-1
5.236609900E1,-1.692530365E0,4.777016144E0,7.478448486E-1
5.238614000E1,-1.839674377E0,5.353317719E0,2.055226135E0
5.240618200E1,-1.937121735E0,6.173911285E0,4.643493805E0
5.242622400E1,-2.173929291E0,7.742649078E0,6.241420898E0
5.244626500E1,-2.294428711E0,1.063044388E1,4.910538483E0
5.246630700E1,-1.152902527E0,9.895023193E0,2.464026031E0
5.248634900E1,-2.275268555E-2,8.622369690E0,2.471360779E-1
5.250639000E1,9.834548950E-2,7.502698059E0,1.736239471E0
5.252643200E1,-2.152673492E0,6.328539734E0,5.689967651E0
5.254647400E1,-2.681523743E0,5.209167480E0,5.889802094E0
5.256651500E1,-1.662442932E0,5.896837463E0,3.408112793E0
5.258655700E1,-1.184786224E0,7.624095612E0,1.013093262E0
5.260659800E1,-1.212478638E-2,8.983418884E0,-5.821394348E-1
5.262664000E1,6.957531738E-1,8.102500763E0,-5.074447632E-1
5.264668200E1,-9.535171509E-2,8.872349854E0,2.144440613E0
5.266672300E1,-1.381477203E0,1.100661163E1,3.776347046E0
5.268676500E1,-7.887098694E-1,1.270138733E1,9.535171509E-1
5.270680700E1,-2.101479950E0,1.435739365E1,-6.306385803E-1
5.272684800E1,-3.593427429E0,1.326182190E1,-2.658621368E0
5.274689000E1,2.124082947E-1,1.127305756E1,-4.091292114E0
5.276693200E1,6.503974915E-1,1.600546646E1,-1.931882629E0
5.278697300E1,3.088078308E-1,2.180859879E1,1.236743179E1
5.280701500E1,1.077160034E0,1.009979736E1,3.191363525E0
5.282705600E1,2.195783844E0,9.464668121E0,1.222807159E0
5.284709800E1,1.149309998E0,1.378079269E1,-1.610950012E0
5.286714000E1,9.816586304E-1,1.139220978E1,-3.384312286E0
5.288718100E1,1.347797241E0,8.952882385E0,-2.700384521E-1
5.290722300E1,-8.424481201E-1,8.110583954E0,3.077450409E0
5.292726500E1,-2.510130157E0,7.813601532E0,-3.063529358E0
5.294730600E1,-2.654879150E0,6.960525513E0,-3.014132080E0
5.296734800E1,-8.827143860E-1,8.126151581E0,2.191742249E0
5.298739000E1,-1.107696533E-2,9.095386047E0,3.657793579E0
5.300743100E1,3.456312561E-1,9.822424164E0,6.962022400E-1
5.302747300E1,2.055226135E-1,9.373358002E0,-7.185058594E-1
5.304751500E1,1.116228790E0,8.318052521E0,8.562194824E-1
5.306755600E1,1.753004608E0,7.039561157E0,1.547032928E0
5.308759800E1,1.832639008E0,6.742279358E0,8.601113892E-1
5.310763900E1,6.171665955E-1,6.940167847E0,3.079845428E0
5.312768100E1,-3.713777161E-1,7.505991211E0,2.938090210E0
5.314772300E1,2.004331970E-1,8.915160828E0,-2.789299622E0
5.316776400E1,5.090913391E-1,9.520052948E0,-1.206940155E0
5.318780600E1,1.344055023E0,8.881031799E0,5.196144562E0
5.320784800E1,1.721569977E0,7.573051758E0,1.216969299E0
5.322788900E1,3.691323853E-1,7.436685333E0,2.932402039E-1
5.324793100E1,-2.118095398E-1,6.647376709E0,-6.825805664E-2
5.326797300E1,-7.650590515E-1,6.865024109E0,1.139580231E0
5.328801400E1,-1.072519684E0,1.052296738E1,1.005309448E0
5.330805600E1,-8.776249695E-1,1.538874893E1,4.449197845E0
5.332809796E1,-3.570075989E-1,1.695524139E1,4.685406647E0
5.334813896E1,2.189945984E-1,1.566148178E1,3.961811371E0
5.336818096E1,-1.016236725E0,1.581356552E1,4.350852356E0
5.338822296E1,-2.519710236E0,1.556972260E1,3.403921509E0
5.340826396E1,-4.668641510E0,1.406999130E1,2.315534821E0
5.342830596E1,-5.530848541E0,1.200219131E1,2.552192688E0
5.344834796E1,-4.332740021E0,1.087518494E1,5.278922424E0
5.346838896E1,-2.083816681E0,9.636810150E0,5.025499420E0
5.348843096E1,-7.014413452E-1,7.634274445E0,3.844455414E0
5.350847196E1,6.661148071E-2,5.984255676E0,2.760858765E0
5.352851396E1,4.610412598E-2,5.098397827E0,2.086511078E0
5.354855596E1,-1.057101746E0,4.880451050E0,1.989662476E0
5.356859696E1,-2.289488983E0,5.113516388E0,2.198777618E0
5.358863896E1,-2.768193512E0,5.270839233E0,2.623444519E0
5.360868096E1,-2.363584900E0,5.332960052E0,2.996917877E0
5.362872196E1,-1.375489655E0,5.218597870E0,3.156785431E0
5.364876396E1,-5.962101746E-1,5.243296509E0,2.908302155E0
5.366880596E1,-5.499563599E-1,6.363267517E0,2.230661316E0
5.368884696E1,-1.996697845E0,9.618099060E0,1.416204987E0
5.370888896E1,-1.787882080E0,9.929002533E0,-3.731739807E-1
5.372893096E1,-4.751119995E-1,7.717501373E0,6.137237549E-3
5.374897196E1,-4.388873291E-1,7.100783844E0,4.589456177E0
5.376901396E1,-1.123413849E0,7.770640869E0,6.385421448E0
5.378905596E1,-1.440304871E0,8.503516846E0,4.290078735E0
5.380909696E1,-1.145418091E0,8.403524780E0,2.640509033E0
5.382913896E1,1.408570862E-1,7.988437958E0,3.520229645E0
5.384918096E1,8.128097534E-1,7.893984375E0,4.700974274E0
5.386922196E1,9.380992126E-1,1.012015503E1,3.928281097E0
5.388926396E1,-8.696914673E-2,1.390428589E1,9.138496399E-1
5.390930596E1,-1.628463593E0,1.554876617E1,-2.828218689E0
5.392934696E1,-4.936883698E0,1.308354263E1,-4.284091187E-1
5.394938896E1,-4.503385162E0,9.471104736E0,1.495989075E0
5.396942996E1,-1.071771240E-1,8.883127441E0,-1.678160248E0
5.398947196E1,1.854493561E0,1.040695862E1,-2.679428101E-2
5.400951396E1,3.420536957E0,2.099010086E1,1.834884338E0
5.402955496E1,8.728349304E-1,1.861873215E1,3.199297028E0
5.404959696E1,1.390608215E0,8.737480316E0,1.208287354E0
5.406963896E1,6.471043396E-1,9.635313263E0,4.249662781E-1
5.408967996E1,9.734257507E-1,1.040621017E1,-2.448608093E0
5.410972196E1,6.182144165E-1,1.075004517E1,-3.042872314E0
5.412976396E1,-2.549797668E0,1.113923584E1,2.694546661E0
5.414980496E1,-1.928888855E0,8.967551880E0,-1.497186584E0
5.416984696E1,-4.872367859E-1,7.718998260E0,-2.029180298E0
5.418988896E1,4.442761230E-1,7.687713318E0,2.300715637E0
5.420992996E1,2.119592285E-1,8.919950867E0,1.326242065E0
5.422997196E1,-1.758842468E-1,9.266330566E0,-5.905220032E-1
5.425001396E1,6.426136780E-1,9.185348969E0,7.788304138E-1
5.427005496E1,6.420149231E-1,9.344019012E0,6.414161682E-1
5.429009696E1,6.812333679E-1,9.217382355E0,1.119521942E0
5.431013896E1,1.206491089E0,8.610244904E0,2.451452179E0
5.433018063E1,1.221010895E0,8.532706146E0,1.378633118E0
5.435022262E1,9.825567627E-1,8.231233063E0,2.167492676E-1
5.437026463E1,1.094224548E0,7.292834473E0,7.168592834E-1
5.439030562E1,1.461410980E0,7.166347504E0,7.752378845E-1
5.441034763E1,1.229393463E0,8.207282867E0,7.044351196E-1
5.443038962E1,7.053332520E-1,9.122479706E0,2.302362213E0
5.445043063E1,9.502239990E-1,8.023315430E0,3.222349091E0
5.447047262E1,1.419348450E0,5.398523712E0,-3.117417297E0
5.449051463E1,1.522633667E0,4.884193268E0,-4.835843811E0
5.451055562E1,1.396146698E0,8.289312286E0,-1.346150665E0
5.453059763E1,-4.918771362E-1,1.465961517E1,1.323248291E0
5.455063962E1,-1.500779114E0,2.039478882E1,4.015998688E0
5.457068063E1,-3.672014008E0,1.646321457E1,1.360820160E0
5.459072262E1,-6.243965607E0,1.384830231E1,-4.912783813E-1
5.461076463E1,-1.675615540E0,1.448148560E1,2.626288605E0
5.463080562E1,-5.915698242E-1,1.330328568E1,4.812492371E0
5.465084763E1,-3.686833191E-1,1.318712723E1,1.279090118E0
5.467088962E1,-4.742138672E-1,1.252595215E1,7.125183105E-1
5.469093063E1,-8.357121277E-1,1.038211029E1,2.684966583E0
5.471097262E1,-4.905299377E-1,8.552764435E0,2.653382263E0
5.473101463E1,-2.896476746E-1,7.550299072E0,1.528172150E0
5.475105562E1,-3.977229309E-1,6.950047302E0,9.018745422E-1
5.477109763E1,-5.466632080E-1,6.678212585E0,4.812492371E-1
5.479113962E1,-9.632469177E-1,6.627468109E0,-8.876541138E-2
5.481118063E1,-1.269809418E0,7.219936066E0,-4.120930481E-1
5.483122262E1,-7.003935242E-1,8.437504120E0,1.047821045E-3
5.485126463E1,-6.869215393E-1,9.636361084E0,7.006929016E-1
5.487130562E1,-1.547032928E0,1.089659042E1,1.366957397E0
5.489134763E1,-2.833757172E0,1.148262177E1,3.007994843E0
5.491138962E1,-3.151246948E0,1.120240448E1,3.678600311E0
5.493143063E1,-1.921254730E0,1.055425232E1,2.210303650E0
5.495147262E1,-1.166823578E0,1.039558228E1,1.263372803E0
5.497151463E1,-1.020428009E0,9.847871246E0,1.406624908E0
5.499155562E1,-8.945397949E-1,8.988358612E0,2.664608917E0
5.501159763E1,-1.883084106E-1,9.649533691E0,2.618055725E0
5.503163962E1,-9.527687073E-1,9.327553253E0,1.453477478E-1
5.505168063E1,-1.054407349E0,8.687933350E0,-2.647993469E-1
5.507172262E1,-1.288969574E0,9.017996979E0,1.011596375E0
5.509176463E1,-1.957329712E0,8.847052460E0,1.115180969E0
5.511180562E1,-1.572180634E0,8.587192841E0,8.536747742E-1
5.513184763E1,-3.219804382E-1,8.755143585E0,-2.103126526E-1
5.515188962E1,5.972579956E-1,9.754615173E0,-1.794468384E0
5.517193063E1,-6.795867920E-2,1.040800644E1,-2.031126251E0
5.519197262E1,-1.125958557E0,1.077683945E1,5.837860107E-3
5.521201463E1,-1.469344482E0,1.132095795E1,1.762884064E0
5.523205562E1,-1.336121521E0,1.075184143E1,9.675878906E-1
5.525209763E1,-7.716453552E-1,1.036145325E1,-1.710193634E0
5.527213962E1,-2.583627319E-1,9.847272491E0,-2.744692383E0
5.529218063E1,-9.223818970E-1,8.976533203E0,-8.695417786E-1
5.531222262E1,-1.298399963E0,9.175768890E0,4.317022705E-1
5.533226496E1,-1.190175018E0,1.016685791E1,2.517764282E-1
5.535230596E1,-4.861889648E-1,9.960886230E0,-1.681603088E0
5.537234796E1,-4.727169800E-1,9.483079834E0,-1.257984009E0
5.539238996E1,-4.983137512E-1,9.529483337E0,-8.187973022E-2
5.541243096E1,-6.005511475E-1,9.663903809E0,7.020401001E-1
5.543247296E1,-3.201841736E-1,9.898016968E0,4.748126221E-1
5.545251496E1,-4.041595459E-2,9.927954712E0,8.966354370E-2
5.547255596E1,-2.844085693E-2,9.905052338E0,-5.454656982E-1
5.549259796E1,-1.529818726E-1,9.895621948E0,-3.505709839E-1
5.551263996E1,-6.792874146E-1,1.008363098E1,-3.366499329E-1
5.553268096E1,-1.209035797E0,9.767937469E0,-3.787124634E-2
5.555272296E1,-1.353784790E0,9.758507080E0,3.682342529E-1
5.557276496E1,-8.500822449E-1,9.769733734E0,-1.377136230E-2
5.559280596E1,-2.817141724E-1,9.821825409E0,-2.326162720E-1
5.561284796E1,2.351609802E-1,9.816436615E0,2.143542480E-1
5.563288996E1,1.115180969E-1,1.003288651E1,5.463638306E-2
5.565293096E1,-6.318360901E-1,9.802066498E0,3.323089600E-2
5.567297296E1,-6.233038330E-1,9.663604431E0,3.007246399E-1
5.569301496E1,-3.421884155E-1,9.493558044E0,2.273771667E-1
5.571305696E1,-2.844085693E-2,9.806706848E0,-1.347198486E-3
5.573309796E1,-9.041198730E-2,1.025098297E1,-3.588038635E-1
5.575313996E1,-3.329077148E-1,9.944270782E0,-5.105882263E-1
5.577318196E1,-4.523593140E-1,9.763147430E0,-1.950444031E-1
5.579322296E1,-1.923500061E-1,9.671837311E0,-3.608995056E-1
5.581326496E1,-1.209484863E-1,9.901010742E0,-3.406915283E-1
5.583330696E1,1.047821045E-2,9.756860504E0,1.832189941E-1
5.585334796E1,6.671626282E-1,9.533075867E0,-2.888992310E-2
5.587338996E1,7.327262878E-1,9.723779297E0,-6.819818115E-1
5.589343196E1,6.134243774E-1,9.786498871E0,-5.873785400E-1
5.591347296E1,4.876858521E-1,1.011072464E1,-2.203417969E-1
5.593351496E1,-1.401086426E-1,1.055754547E1,-5.266049194E-1
5.595355696E1,-5.285508728E-1,1.036833893E1,-8.286767578E-1
5.597359796E1,-7.556286621E-1,9.802066498E0,-7.089257812E-1
5.599363996E1,-1.281036072E0,9.419162750E0,-1.223405914E0
5.601368196E1,-2.079326019E0,9.270072784E0,-6.093827820E-1
5.603372296E1,-2.230960693E0,9.303453369E0,5.146298218E-1
