"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.457672800E1,-1.880240021E0,-3.486100616E0,8.943901062E0
2.459677200E1,-1.887874146E0,-3.482508087E0,8.966354370E0
2.461681500E1,-1.900597687E0,-3.458108826E0,8.932375031E0
2.463685900E1,-1.870210876E0,-3.491489410E0,8.895701294E0
2.465690200E1,-1.870659943E0,-3.476969604E0,8.921148376E0
2.467694525E1,-1.860181732E0,-3.448079681E0,8.924291840E0
2.469698825E1,-1.894011383E0,-3.450025635E0,8.894653473E0
2.471703225E1,-1.907782745E0,-3.468886414E0,8.908574524E0
2.473707525E1,-1.902094574E0,-3.459456024E0,8.907077637E0
2.475711825E1,-1.872456207E0,-3.443589020E0,8.931476898E0
2.477716225E1,-1.876048737E0,-3.460503845E0,8.927884369E0
2.479720525E1,-1.869911499E0,-3.454815674E0,8.938212891E0
2.481724925E1,-1.854493561E0,-3.464695129E0,8.911717987E0
2.483729225E1,-1.876497803E0,-3.476670227E0,8.935967560E0
2.485733625E1,-1.902693329E0,-3.489543457E0,8.957373047E0
2.487737925E1,-1.911075897E0,-3.472329254E0,8.919501801E0
2.489742325E1,-1.886227570E0,-3.464395752E0,8.912765808E0
2.491746625E1,-1.886976013E0,-3.476969604E0,8.922944641E0
2.493750925E1,-1.888323212E0,-3.480262756E0,8.931027832E0
2.495755325E1,-1.904788971E0,-3.470083923E0,8.922794952E0
2.497759625E1,-1.901495819E0,-3.465742950E0,8.913813629E0
2.499764025E1,-1.882036285E0,-3.460354156E0,8.917256470E0
2.501768325E1,-1.885778503E0,-3.449875946E0,8.914113007E0
2.503772725E1,-1.898202667E0,-3.462449799E0,8.912915497E0
2.505777025E1,-1.904040527E0,-3.467090149E0,8.926237793E0
2.507781425E1,-1.902393951E0,-3.449576569E0,8.914562073E0
2.509785725E1,-1.899400177E0,-3.468886414E0,8.925040283E0
2.511790025E1,-1.901046753E0,-3.473377075E0,8.923693085E0
2.513794425E1,-1.891915741E0,-3.478915558E0,8.913364563E0
2.515798725E1,-1.898352356E0,-3.476969604E0,8.920549622E0
2.517803125E1,-1.909728699E0,-3.494483185E0,8.953032074E0
2.519807425E1,-1.818568268E0,-3.532354431E0,8.970246277E0
2.521811825E1,-1.858086090E0,-3.705693970E0,9.000633087E0
2.523816125E1,-1.805695038E0,-3.613934784E0,8.956774292E0
2.525820525E1,-1.679956512E0,-3.458857269E0,8.932824097E0
2.527824825E1,-1.823957062E0,-3.409310303E0,8.807834015E0
2.529829125E1,-2.064207458E0,-3.266357574E0,8.788374481E0
2.531833525E1,-2.103874969E0,-3.245550842E0,8.794811096E0
2.533837825E1,-2.095941467E0,-3.332969055E0,8.946595459E0
2.535842225E1,-2.067201233E0,-3.285368042E0,9.045390015E0
2.537846525E1,-2.032922516E0,-3.332519989E0,8.985364838E0
2.539850925E1,-2.004631348E0,-3.395538940E0,9.058712311E0
2.541855225E1,-2.046544189E0,-3.699706421E0,9.729617157E0
2.543859625E1,-2.307900696E0,-3.700155487E0,9.385931854E0
2.545863925E1,-2.550097046E0,-3.800895996E0,1.047925827E1
2.547868225E1,-2.097737732E0,-2.718646545E0,7.388784943E0
2.549872625E1,-1.630110168E0,-2.576591949E0,8.367300110E0
2.551876925E1,-1.867516479E0,-3.149450684E0,8.583450623E0
2.553881325E1,-2.102078705E0,-3.168161774E0,9.321715393E0
2.555885625E1,-1.978884888E0,-2.964435425E0,8.932524719E0
2.557890025E1,-1.853745117E0,-2.808759155E0,8.018375702E0
2.559894325E1,-1.914069672E0,-3.308120728E0,8.547375641E0
2.561898725E1,-1.975292358E0,-3.763623505E0,9.084608459E0
2.563903025E1,-2.373314667E0,-4.080813904E0,8.923992462E0
2.565907325E1,-2.057770844E0,-3.772904205E0,8.161627808E0
2.567911754E1,-1.746717682E0,-3.883524170E0,8.654852142E0
2.569916054E1,-1.302291870E0,-4.385131073E0,8.973240051E0
2.571920454E1,-1.474882965E0,-4.635859680E0,9.028774567E0
2.573924754E1,-2.173779602E0,-4.044888611E0,8.508007507E0
2.575929154E1,-2.828817444E0,-4.047583008E0,8.240813141E0
2.577933454E1,-2.947520599E0,-4.400698700E0,8.092621307E0
2.579937854E1,-2.463576965E0,-4.767885132E0,8.384214935E0
2.581942154E1,-1.945953369E0,-5.301375732E0,8.214018860E0
2.583946454E1,-1.706002350E0,-5.466931458E0,7.068301392E0
2.585950854E1,-1.117875366E0,-4.929399261E0,6.412515106E0
2.587955154E1,-7.662565613E-1,-4.492457886E0,6.756948853E0
2.589959554E1,-9.425898743E-1,-6.352789307E0,9.341025238E0
2.591963854E1,-3.333567810E0,-8.520880737E0,1.543545181E1
2.593968254E1,-3.487298126E0,-9.960437164E0,1.364547409E1
2.595972554E1,-1.490899658E0,-6.239924011E0,8.797655182E0
2.597976954E1,-3.935316467E-1,-4.519401855E0,1.645468231E1
2.599981254E1,-1.237027588E0,-5.837860107E0,1.177511353E1
2.601985554E1,-4.077221375E0,-4.032763824E0,1.162722107E1
2.603989954E1,-3.945794678E0,-4.185745697E0,1.159234360E1
2.605994254E1,-3.675905914E0,-3.845353546E0,1.040561142E1
2.607998654E1,-3.391647034E0,-2.275268555E0,1.002390518E1
2.610002954E1,-3.240162048E0,-2.465223541E0,1.025068359E1
2.612007354E1,-4.611909485E0,-2.305206299E0,9.696685638E0
2.614011654E1,-5.895939331E0,-1.745220795E0,9.900861053E0
2.616016054E1,-5.712570648E0,-4.195774841E-1,9.528285828E0
2.618020354E1,-4.738097076E0,1.919009399E-1,8.764573975E0
2.620024654E1,-4.504283295E0,2.748284912E-1,8.524024200E0
2.622029054E1,-4.688101044E0,2.844085693E-1,8.241860962E0
2.624033354E1,-4.731810150E0,5.227130127E-1,7.546407166E0
2.626037754E1,-4.620741119E0,8.982820129E-1,6.875801697E0
2.628042054E1,-4.353247375E0,1.244062958E0,6.350394287E0
2.630046454E1,-4.138593750E0,1.381177826E0,6.061195679E0
2.632050754E1,-4.285588074E0,1.413211212E0,5.791755981E0
2.634055154E1,-4.338428192E0,1.608554993E0,5.815855865E0
2.636059454E1,-4.261787567E0,2.167492676E0,5.706433411E0
2.638063754E1,-3.776347046E0,3.071911926E0,5.859864349E0
2.640068154E1,-3.403771820E0,3.717070312E0,6.010301514E0
2.642072454E1,-3.830384674E0,3.826043701E0,6.015989685E0
2.644076854E1,-4.340523834E0,3.566633148E0,6.075416107E0
2.646081154E1,-4.627177734E0,3.376528473E0,6.661148071E0
2.648085554E1,-4.837490387E0,3.401676178E0,6.469396820E0
2.650089854E1,-4.742887115E0,3.799249420E0,6.095923462E0
2.652094154E1,-4.686005402E0,4.416266327E0,6.106102295E0
2.654098554E1,-4.261188812E0,5.032834167E0,5.717210999E0
2.656102854E1,-4.408332825E0,5.418432312E0,4.998705139E0
2.658107254E1,-5.076842651E0,6.052663422E0,4.925207977E0
2.660111554E1,-5.698799286E0,6.320306854E0,5.139412537E0
2.662115954E1,-5.121150513E0,7.162754974E0,5.193300476E0
2.664120254E1,-3.441343689E0,7.730823669E0,3.750600586E0
2.666124654E1,-2.737357635E0,8.062384186E0,2.868185577E0
2.668129000E1,-2.744093628E0,8.060587921E0,2.045047302E0
2.670133300E1,-2.901117096E0,8.345595245E0,1.489851837E0
2.672137700E1,-2.888094177E0,8.728049927E0,1.486558685E0
2.674142000E1,-2.652633820E0,8.534502411E0,1.869911499E0
2.676146400E1,-2.735261993E0,7.926317139E0,1.659748535E0
2.678150700E1,-2.427801361E0,8.086035004E0,1.556313629E0
2.680155100E1,-2.063758392E0,7.978558502E0,1.054856415E0
2.682159400E1,-1.437610474E0,8.274942169E0,1.794767761E-1
2.684163700E1,-1.140328674E0,8.373886414E0,-6.379733276E-1
2.686168100E1,-2.192341003E0,8.276888123E0,-1.533261566E0
2.688172400E1,-3.847449188E0,8.461604004E0,-1.550326080E0
2.690176800E1,-3.744912415E0,8.709787903E0,-1.194515991E0
2.692181100E1,-3.385210419E0,8.609496460E0,-2.137554932E0
2.694185500E1,-2.928959198E0,9.308542786E0,-2.370769958E0
2.696189800E1,-2.983595581E0,1.005683670E1,-1.493444366E0
2.698194200E1,-3.151396637E0,9.707463226E0,-1.501228180E0
2.700198500E1,-3.025807800E0,8.895102539E0,-2.339485016E0
2.702202800E1,-3.001258850E0,8.788823547E0,-3.037034454E0
2.704207200E1,-3.230132904E0,8.816665649E0,-2.664309540E0
2.706211500E1,-2.705473938E0,9.449848938E0,-2.102078705E0
2.708215900E1,-1.960473175E0,1.000025436E1,-1.226699066E0
2.710220200E1,-1.596729584E0,1.017718643E1,-6.634204102E-1
2.712224600E1,-1.523980865E0,1.004306534E1,-6.400689697E-1
2.714228900E1,-1.862726440E0,9.981393585E0,-8.264314270E-1
2.716233200E1,-2.267185364E0,9.981692963E0,-1.407223663E0
2.718237600E1,-2.508633270E0,9.564360809E0,-2.067799988E0
2.720241900E1,-2.693199463E0,8.912616119E0,-2.128872986E0
2.722246300E1,-2.844385071E0,8.752299500E0,-2.202968903E0
2.724250600E1,-2.946772156E0,9.200916595E0,-1.560654602E0
2.726255000E1,-3.028651886E0,9.598040771E0,-1.151255951E0
2.728259300E1,-2.898572388E0,9.506281586E0,-9.590556335E-1
2.730263600E1,-2.786305847E0,9.361682281E0,-9.864486694E-1
2.732268000E1,-2.840193787E0,9.333540802E0,-7.460485840E-1
2.734272300E1,-2.808010712E0,9.392069092E0,-6.075865173E-1
2.736276700E1,-2.728675690E0,9.404044189E0,-6.224057007E-1
2.738281000E1,-2.523901520E0,9.465715942E0,-8.253836060E-1
2.740285400E1,-2.363135834E0,9.565708008E0,-1.074166260E0
2.742289700E1,-2.289938049E0,9.506580963E0,-1.045426025E0
2.744294100E1,-2.379601593E0,9.403146057E0,-1.080153809E0
2.746298400E1,-2.590513000E0,9.316925354E0,-1.109492798E0
2.748302700E1,-2.711611176E0,9.384135590E0,-8.970845032E-1
2.750307100E1,-2.696791992E0,9.308842163E0,-7.312294006E-1
2.752311400E1,-2.588417358E0,9.203012238E0,-7.794291687E-1
2.754315800E1,-2.630779266E0,9.186845856E0,-1.047371979E0
2.756320100E1,-2.669848022E0,9.210047607E0,-1.311722260E0
2.758324500E1,-2.662513275E0,9.238338776E0,-1.331032104E0
2.760328800E1,-2.608176270E0,9.377399597E0,-1.116378479E0
2.762333100E1,-2.510429535E0,9.479337616E0,-8.122109985E-1
2.764337500E1,-2.378404083E0,9.493108978E0,-7.472460938E-1
2.766341800E1,-2.499951324E0,9.377998352E0,-9.785151672E-1
2.768346175E1,-2.592159576E0,9.306147766E0,-1.233135681E0
2.770350475E1,-2.544708252E0,9.288035431E0,-1.314716034E0
2.772354875E1,-2.492017822E0,9.316925354E0,-1.181493073E0
2.774359175E1,-2.428250427E0,9.455537109E0,-9.931846619E-1
2.776363475E1,-2.405647430E0,9.556427307E0,-9.824070740E-1
2.778367875E1,-2.361339569E0,9.545050964E0,-1.242566071E0
2.780372175E1,-2.428549805E0,9.520502014E0,-1.415456543E0
2.782376575E1,-2.562221832E0,9.363777924E0,-1.452579346E0
2.784380875E1,-2.591411133E0,9.281898193E0,-1.523382111E0
2.786385275E1,-2.576591949E0,9.323062592E0,-1.525926819E0
2.788389575E1,-2.536175995E0,9.279054108E0,-1.390757904E0
2.790393875E1,-2.488425293E0,9.278006287E0,-1.348994751E0
2.792398275E1,-2.494562531E0,9.331894226E0,-1.447639618E0
2.794402575E1,-2.573298798E0,9.260193329E0,-1.567240906E0
2.796406975E1,-2.551444244E0,9.251511383E0,-1.662143555E0
2.798411275E1,-2.583777008E0,9.302854614E0,-1.741328888E0
2.800415675E1,-2.565215607E0,9.332792358E0,-1.674717407E0
2.802419975E1,-2.636766815E0,9.373358002E0,-1.663191376E0
2.804424275E1,-2.672991486E0,9.451944580E0,-1.647324371E0
2.806428675E1,-2.739453278E0,9.621392212E0,-1.601220245E0
2.808432975E1,-2.677033081E0,9.521549835E0,-1.619033203E0
2.810437375E1,-2.546354828E0,9.314979401E0,-1.756297760E0
2.812441675E1,-2.556234283E0,9.255702667E0,-1.932032318E0
2.814446075E1,-2.596650238E0,9.142837372E0,-1.922751617E0
2.816450375E1,-2.536625061E0,9.051676941E0,-1.743574219E0
2.818454775E1,-2.433339844E0,9.092991028E0,-1.621727600E0
2.820459075E1,-2.402953033E0,9.132209473E0,-1.670226746E0
2.822463375E1,-2.436932373E0,9.192234650E0,-1.916015625E0
2.824467775E1,-2.471510468E0,9.214837646E0,-1.886826324E0
2.826472075E1,-2.229763184E0,9.213939514E0,-1.741328888E0
2.828476475E1,-2.183958435E0,9.336983643E0,-1.730850677E0
2.830480775E1,-2.345023499E0,9.394015045E0,-1.731000366E0
2.832485175E1,-2.335293732E0,9.391021271E0,-1.647623749E0
2.834489475E1,-2.250569916E0,9.337133331E0,-1.654808807E0
2.836493775E1,-2.345771942E0,9.193282471E0,-1.691482544E0
2.838498175E1,-2.436034241E0,9.186247101E0,-1.750160522E0
2.840502475E1,-2.468067627E0,9.221124573E0,-1.846859436E0
2.842506875E1,-2.542462921E0,9.275760956E0,-2.031126251E0
2.844511175E1,-2.728526001E0,9.271869049E0,-2.045646057E0
2.846515575E1,-2.787353668E0,9.277856598E0,-1.965562592E0
2.848519875E1,-2.791844330E0,9.431287537E0,-1.859582977E0
2.850524175E1,-2.756068726E0,9.503437500E0,-1.738335114E0
2.852528575E1,-2.743494873E0,9.347761230E0,-1.767225037E0
2.854532875E1,-2.678679657E0,9.243727570E0,-1.832788696E0
2.856537275E1,-2.615511017E0,9.273066559E0,-1.833986206E0
2.858541575E1,-2.617456970E0,9.330097961E0,-1.734143829E0
2.860545975E1,-2.774630127E0,9.339827728E0,-1.737436981E0
2.862550275E1,-2.892884216E0,9.262738037E0,-1.754950562E0
2.864554575E1,-2.895129547E0,9.126371613E0,-1.666185150E0
2.866558929E1,-2.775228882E0,9.051078186E0,-1.618284760E0
2.868563229E1,-2.743644562E0,9.149273987E0,-1.619931335E0
2.870567629E1,-2.729573822E0,9.249116364E0,-1.530716858E0
2.872571929E1,-2.699187012E0,9.286688232E0,-1.437311096E0
2.874576329E1,-2.649340668E0,9.305249634E0,-1.416654053E0
2.876580629E1,-2.681074677E0,9.300309906E0,-1.436862030E0
2.878584929E1,-2.709216156E0,9.303752747E0,-1.417252808E0
2.880589329E1,-2.761756897E0,9.370364227E0,-1.517394562E0
2.882593629E1,-2.833008728E0,9.303004303E0,-1.580114136E0
2.884598029E1,-2.894381104E0,9.184151459E0,-1.630110168E0
2.886602329E1,-2.802921295E0,9.108259277E0,-1.643582153E0
2.888606629E1,-2.741399231E0,9.091943207E0,-1.572180634E0
2.890611029E1,-2.716850281E0,9.189540253E0,-1.620081024E0
2.892615329E1,-2.788551178E0,9.229956207E0,-1.646725616E0
2.894619729E1,-2.824476471E0,9.231004028E0,-1.595681763E0
2.896624029E1,-2.799328766E0,9.227561188E0,-1.449435883E0
2.898628429E1,-2.736010437E0,9.241033173E0,-1.393003235E0
2.900632729E1,-2.674638062E0,9.259744263E0,-1.564247131E0
2.902637029E1,-2.672841797E0,9.271120605E0,-1.748064880E0
2.904641429E1,-2.673739929E0,9.289831696E0,-1.765877838E0
2.906645729E1,-2.712509308E0,9.270372162E0,-1.596579895E0
2.908650129E1,-2.809956665E0,9.285790100E0,-1.488205261E0
2.910654429E1,-2.854264526E0,9.250762939E0,-1.438059540E0
2.912658829E1,-2.742896118E0,9.204658813E0,-1.544637909E0
2.914663129E1,-2.681972809E0,9.181157684E0,-1.683249664E0
2.916667429E1,-2.688110046E0,9.124425659E0,-1.697320404E0
2.918671829E1,-2.610122223E0,9.097481689E0,-1.702260132E0
2.920676129E1,-2.621947632E0,9.185798035E0,-1.663041687E0
2.922680529E1,-2.705324249E0,9.302255859E0,-1.561552734E0
2.924684829E1,-2.697091370E0,9.290879517E0,-1.574575653E0
2.926689229E1,-2.624342651E0,9.242230682E0,-1.704355774E0
2.928693529E1,-2.572700043E0,9.256600800E0,-1.798210602E0
2.930697829E1,-2.673290863E0,9.336384888E0,-1.844464417E0
2.932702229E1,-2.809956665E0,9.354796600E0,-1.759590912E0
2.934706529E1,-2.767594757E0,9.193432159E0,-1.687440948E0
2.936710929E1,-2.693349152E0,9.188193054E0,-1.756896515E0
2.938715229E1,-2.707569580E0,9.273515625E0,-1.744921417E0
2.940719629E1,-2.664608917E0,9.231602783E0,-1.755549316E0
2.942723929E1,-2.572101288E0,9.142537994E0,-1.687440948E0
2.944728229E1,-2.528841248E0,9.129215698E0,-1.539548492E0
2.946732629E1,-2.649789734E0,9.234596558E0,-1.531165924E0
2.948736929E1,-2.762505341E0,9.395960999E0,-1.569486237E0
2.950741329E1,-2.740501099E0,9.399254150E0,-1.670825500E0
2.952745629E1,-2.596949615E0,9.284592590E0,-1.728305969E0
2.954750029E1,-2.507435760E0,9.194629669E0,-1.726659393E0
2.956754329E1,-2.590363312E0,9.200617218E0,-1.670226746E0
2.958758629E1,-2.690205688E0,9.312584381E0,-1.625918884E0
2.960763029E1,-2.724185028E0,9.371561737E0,-1.620081024E0
2.962767329E1,-2.726130981E0,9.362430725E0,-1.622625732E0
2.964771729E1,-2.619103546E0,9.271569672E0,-1.744921417E0
2.966776192E1,-2.597248993E0,9.146280212E0,-1.816472626E0
2.968780592E1,-2.662962341E0,9.147777100E0,-1.798659668E0
2.970784892E1,-2.618355103E0,9.160650330E0,-1.669178925E0
2.972789192E1,-2.580633545E0,9.337283020E0,-1.644779663E0
2.974793592E1,-2.521207123E0,9.381890259E0,-1.585951996E0
2.976797892E1,-2.413880310E0,9.340576172E0,-1.791175232E0
2.978802292E1,-2.456691284E0,9.345964966E0,-1.924248505E0
2.980806592E1,-2.597698059E0,9.296567688E0,-1.670825500E0
2.982810892E1,-2.546654205E0,9.214238892E0,-1.630858612E0
2.984815292E1,-2.491868134E0,9.175768890E0,-1.638642426E0
2.986819592E1,-2.503094788E0,9.208101654E0,-1.660047913E0
2.988823992E1,-2.552492065E0,9.229656830E0,-1.653910675E0
2.990828292E1,-2.628683624E0,9.231902161E0,-1.597028961E0
2.992832692E1,-2.674638062E0,9.175918579E0,-1.659598846E0
2.994836992E1,-2.704276428E0,9.196276245E0,-1.837878113E0
2.996841292E1,-2.783761139E0,9.294621735E0,-1.793420563E0
2.998845692E1,-2.767594757E0,9.318272552E0,-1.745969238E0
3.000849992E1,-2.775378571E0,9.242979126E0,-1.731150055E0
3.002854392E1,-2.723137207E0,9.203012238E0,-1.790576477E0
3.004858692E1,-2.649490356E0,9.235195312E0,-1.761087799E0
3.006862992E1,-2.596201172E0,9.287885742E0,-1.689686279E0
3.008867392E1,-2.579136658E0,9.339827728E0,-1.765877838E0
3.010871692E1,-2.590962067E0,9.235045624E0,-1.801354065E0
3.012876092E1,-2.657423859E0,9.190887451E0,-1.747166748E0
3.014880392E1,-2.690505066E0,9.300459595E0,-1.636097717E0
3.016884792E1,-2.668500824E0,9.283544769E0,-1.555116119E0
3.018889092E1,-2.614612885E0,9.159003754E0,-1.657652893E0
3.020893392E1,-2.656376038E0,9.104067993E0,-1.774260406E0
3.022897792E1,-2.686912537E0,9.241931305E0,-1.802102509E0
3.024902092E1,-2.676733704E0,9.411977692E0,-1.782942352E0
3.026906492E1,-2.708916779E0,9.446106720E0,-1.646126862E0
3.028910792E1,-2.732717285E0,9.397607574E0,-1.527423706E0
3.030915192E1,-2.683320007E0,9.258397064E0,-1.613195343E0
3.032919492E1,-2.590363312E0,9.158105621E0,-1.746567993E0
3.034923792E1,-2.528242493E0,9.182804260E0,-1.774410095E0
3.036928192E1,-2.579286346E0,9.171128540E0,-1.591939545E0
3.038932492E1,-2.666405182E0,9.260642395E0,-1.351090393E0
3.040936892E1,-2.723137207E0,9.383985901E0,-1.365460510E0
3.042941192E1,-2.657573547E0,9.389374695E0,-1.599423981E0
3.044945492E1,-2.612966309E0,9.263486481E0,-1.691183167E0
3.046949892E1,-2.620151367E0,9.266629944E0,-1.617087250E0
3.048954192E1,-2.648741913E0,9.305698700E0,-1.491797791E0
3.050958592E1,-2.682122498E0,9.332642670E0,-1.516795807E0
3.052962892E1,-2.701582031E0,9.335786133E0,-1.584006042E0
3.054967292E1,-2.714604950E0,9.286688232E0,-1.645228729E0
3.056971592E1,-2.723735962E0,9.201814728E0,-1.702110443E0
3.058975892E1,-2.746338959E0,9.172475739E0,-1.672172699E0
3.060980292E1,-2.655627594E0,9.249266052E0,-1.614392853E0
3.062984592E1,-2.488724670E0,9.204209747E0,-1.516795807E0
3.064988992E1,-2.305954742E0,9.146280212E0,-1.408570862E0
3.066993137E1,-2.316432953E0,9.233698425E0,-1.324894867E0
3.068997537E1,-2.414778442E0,9.437873840E0,-1.217867432E0
3.071001838E1,-2.507884827E0,9.504784698E0,-1.203197937E0
3.073006137E1,-2.537373505E0,9.492061157E0,-1.293909302E0
3.075010537E1,-2.630479889E0,9.467362518E0,-1.447938995E0
3.077014837E1,-2.689606934E0,9.369166718E0,-1.550775146E0
3.079019237E1,-2.655028839E0,9.306596832E0,-1.625469818E0
3.081023538E1,-2.749632111E0,9.287586365E0,-1.612297211E0
3.083027837E1,-2.819237366E0,9.179511108E0,-1.589694214E0
3.085032237E1,-2.762655029E0,9.139993286E0,-1.672771454E0
3.087036537E1,-2.718197479E0,9.138197021E0,-1.709445190E0
3.089040937E1,-2.715652771E0,9.166637878E0,-1.662891998E0
3.091045237E1,-2.768043823E0,9.223220215E0,-1.538201294E0
3.093049637E1,-2.818189545E0,9.221873016E0,-1.409768372E0
3.095053938E1,-2.814896393E0,9.269474030E0,-1.357826385E0
3.097058237E1,-2.746338959E0,9.296118622E0,-1.305435333E0
3.099062637E1,-2.654280396E0,9.327702942E0,-1.315913544E0
3.101066937E1,-2.640808411E0,9.375753021E0,-1.268162842E0
3.103071337E1,-2.618804169E0,9.376800842E0,-1.191522217E0
3.105075637E1,-2.541564789E0,9.353599091E0,-1.150208130E0
3.107079937E1,-2.547402649E0,9.388925629E0,-1.237476654E0
3.109084337E1,-2.576741638E0,9.334588623E0,-1.344653778E0
3.111088637E1,-2.549797668E0,9.206455078E0,-1.389560394E0
3.113093037E1,-2.576741638E0,9.181906128E0,-1.331630859E0
3.115097337E1,-2.634970551E0,9.238787842E0,-1.307530975E0
3.117101737E1,-2.688110046E0,9.307494965E0,-1.298699341E0
3.119106038E1,-2.658172302E0,9.339678040E0,-1.244661713E0
3.121110337E1,-2.634521484E0,9.392368469E0,-1.281185760E0
3.123114737E1,-2.651136932E0,9.354347534E0,-1.315015411E0
3.125119037E1,-2.652933197E0,9.264833679E0,-1.314566345E0
3.127123437E1,-2.641556854E0,9.296567688E0,-1.338067474E0
3.129127737E1,-2.636467438E0,9.318272552E0,-1.334924011E0
3.131132037E1,-2.643951874E0,9.260043640E0,-1.269360352E0
3.133136438E1,-2.609224091E0,9.307794342E0,-1.220112762E0
3.135140737E1,-2.580633545E0,9.273365936E0,-1.270108795E0
3.137145137E1,-2.623294830E0,9.283395081E0,-1.410516815E0
3.139149437E1,-2.664459229E0,9.288484497E0,-1.451980591E0
3.141153737E1,-2.665057983E0,9.293873291E0,-1.397942963E0
3.143158137E1,-2.650388489E0,9.297765198E0,-1.306632843E0
3.145162437E1,-2.681224365E0,9.320218506E0,-1.308129730E0
3.147166837E1,-2.665357361E0,9.282347260E0,-1.330433350E0
3.149171137E1,-2.603835297E0,9.265432434E0,-1.339115295E0
3.151175537E1,-2.589614868E0,9.279503174E0,-1.291514282E0
3.153179837E1,-2.606679382E0,9.275162201E0,-1.252744904E0
3.155184137E1,-2.642754364E0,9.342073059E0,-1.271905060E0
3.157188538E1,-2.718197479E0,9.392518158E0,-1.285377045E0
3.159192837E1,-2.716401215E0,9.413324890E0,-1.296304321E0
3.161197237E1,-2.622995453E0,9.394763489E0,-1.364113312E0
3.163201537E1,-2.627935181E0,9.372010803E0,-1.394949188E0
3.165205837E1,-2.599793701E0,9.330996094E0,-1.358275452E0
3.167210212E1,-2.632725220E0,9.263785858E0,-1.358874207E0
3.169214512E1,-2.671943665E0,9.256451111E0,-1.366957397E0
3.171218912E1,-2.685715027E0,9.278904419E0,-1.417701874E0
3.173223212E1,-2.702929230E0,9.290131073E0,-1.449884949E0
3.175227613E1,-2.665057983E0,9.264384613E0,-1.397493896E0
3.177231912E1,-2.611469421E0,9.293424225E0,-1.426084442E0
3.179236212E1,-2.600991211E0,9.308991852E0,-1.388662262E0
3.181240612E1,-2.608475647E0,9.304650879E0,-1.394200745E0
3.183244912E1,-2.614163818E0,9.311985626E0,-1.356928253E0
3.185249312E1,-2.628084869E0,9.335337067E0,-1.280437317E0
3.187253612E1,-2.617756348E0,9.364526367E0,-1.248254242E0
3.189257913E1,-2.594554596E0,9.335935822E0,-1.310375061E0
3.191262312E1,-2.635718994E0,9.289382629E0,-1.398242340E0
