"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.681480037E1,-1.867715478E0,-2.562026978E-1,-6.445130110E-1
6.683484438E1,-1.698137522E0,-8.611522317E-1,-5.121303201E-1
6.685488737E1,-1.373816729E0,-1.677781701E0,-3.124121130E-1
6.687493137E1,-9.947840571E-1,-1.784982920E0,-7.127715647E-2
6.689497537E1,-7.475262284E-1,-1.728170514E0,-9.834621847E-2
6.691501937E1,-4.216215611E-1,-2.228608608E0,-4.400636256E-1
6.693506237E1,-3.547637463E-1,-2.303565264E0,-7.061364651E-1
6.695510637E1,-4.129280448E-1,-1.623900175E0,-7.298736572E-1
6.697515037E1,8.423134685E-2,-7.922626138E-1,-5.008426905E-1
6.699519437E1,2.815297544E-1,-9.047172070E-1,-3.153519034E-1
6.701523737E1,9.123902023E-2,-5.847312212E-1,1.301620901E-2
6.703528137E1,-1.219064742E-2,2.991668414E-3,8.116631210E-2
6.705532537E1,-2.511042356E-1,7.254480124E-1,-2.422961444E-1
6.707536937E1,-6.220845580E-1,8.270901442E-1,-4.715142846E-1
6.709541237E1,-6.796725988E-1,8.346922398E-1,-2.266103029E-1
6.711545637E1,-6.021315455E-1,2.696202099E-1,1.013511494E-1
6.713550037E1,-6.168500185E-1,-3.231205940E-1,3.895046413E-1
6.715554437E1,-6.658271551E-1,-7.739765644E-1,4.679875970E-1
6.717558738E1,-5.772312880E-1,-1.236957431E0,4.887874722E-1
6.719563137E1,-2.730112672E-1,-1.814541817E0,5.545458198E-1
6.721567537E1,1.721120775E-1,-1.652661204E0,7.195904851E-1
6.723571937E1,4.722557664E-1,-1.214311600E0,6.279348135E-1
6.725576237E1,4.649412334E-1,-1.057001233E0,5.261773467E-1
6.727580638E1,1.528535783E-1,-1.550623536E0,4.145987630E-1
6.729585037E1,-1.400468051E-1,-2.128366709E0,3.709786534E-1
6.731589437E1,-4.207493961E-1,-2.487625360E0,2.424422354E-1
6.733593837E1,-2.600581646E-1,-2.262761831E0,2.229910493E-1
6.735598137E1,2.388292365E-2,-1.278315783E0,-3.290618956E-2
6.737602538E1,-1.116570234E0,3.643060103E-2,-1.284389973E0
6.739606937E1,-5.700142384E-1,-1.979022980E0,-1.238711119E0
6.741611337E1,-6.850134730E-1,-1.388652444E0,-3.203624487E-1
6.743615637E1,3.657749593E-1,2.152046263E-1,1.746517569E-1
6.745620037E1,1.152466610E-1,-1.371736884E0,5.693482757E-1
6.747624438E1,5.896844864E-1,7.050936669E-2,8.473250270E-1
6.749628837E1,7.378769517E-1,3.811176717E-1,1.395254731E0
6.751633137E1,9.434673190E-1,4.005734026E-1,1.644728184E0
6.753637537E1,1.031635523E0,5.903257728E-1,1.945979357E0
6.755641937E1,1.134086847E0,5.634437799E-1,1.977395535E0
6.757646338E1,1.123682618E0,2.070490718E-1,1.810289860E0
6.759650637E1,9.977727532E-1,-1.915380955E-1,1.677806616E0
6.761655037E1,9.198468328E-1,-2.761279345E-1,1.783303022E0
6.763659437E1,9.703290462E-1,-2.715175450E-1,1.971161723E0
6.765663837E1,9.849873781E-1,-1.905782521E-1,2.084232330E0
6.767668138E1,1.030665994E0,-3.867894113E-1,2.098997593E0
6.769672537E1,1.119936585E0,-4.946902692E-1,2.029730320E0
6.771676987E1,1.181654453E0,-4.322543740E-1,1.950373054E0
6.773681387E1,1.209412575E0,-6.265873909E-1,1.905515075E0
6.775685687E1,1.205833554E0,-7.286291718E-1,1.893913627E0
6.777690087E1,1.230772257E0,-7.096950412E-1,1.824772120E0
6.779694487E1,1.214689732E0,-6.672819853E-1,1.815989017E0
6.781698887E1,1.218484521E0,-5.557028651E-1,1.825640440E0
6.783703187E1,1.338139296E0,-2.519491017E-1,1.848805785E0
6.785707587E1,1.496024132E0,-1.934187710E-1,1.813966274E0
6.787711987E1,1.481565356E0,-2.258003652E-1,1.594340086E0
6.789716388E1,1.346981168E0,-7.317935675E-2,1.291511059E0
6.791720687E1,1.360166788E0,-8.393700421E-2,1.056186080E0
6.793725087E1,1.376200676E0,1.166019514E-1,9.675377011E-1
6.795729487E1,1.388065577E0,2.272341996E-1,9.373715520E-1
6.797733887E1,1.358110070E0,1.179490313E-1,1.002258539E0
6.799738288E1,1.203334451E0,9.858866036E-2,9.562716484E-1
6.801742587E1,1.192834139E0,-1.960901767E-1,8.193212748E-1
6.803746987E1,1.222344995E0,-4.146392643E-1,6.431795955E-1
6.805751387E1,1.278247833E0,-4.198003113E-1,6.470460892E-1
6.807755787E1,1.348697543E0,-5.959506035E-1,8.132439256E-1
6.809760088E1,1.347906470E0,-1.034564734E0,8.609429598E-1
6.811764487E1,1.442124605E0,-1.249367237E0,8.810231686E-1
6.813768887E1,1.603837848E0,-1.279385090E0,8.887071013E-1
6.815773287E1,1.746191978E0,-1.682583451E0,7.629118562E-1
6.817777587E1,1.474754572E0,-2.096774340E0,7.502563000E-1
6.819781988E1,1.148321867E0,-2.223286390E0,7.146810889E-1
6.821786387E1,8.368498087E-1,-1.899974704E0,5.991497040E-1
6.823790787E1,6.151713133E-1,-1.353233695E0,4.918215871E-1
6.825795087E1,4.897693396E-1,-4.279991984E-1,4.215134382E-1
6.827799487E1,7.186580300E-1,1.871333867E-1,3.396800458E-1
6.829803888E1,1.054215193E0,8.199746907E-2,3.099549711E-1
6.831808287E1,1.001862288E0,-3.981421590E-1,3.044564128E-1
6.833812587E1,8.291068673E-1,-1.392247558E0,1.860812902E-1
6.835816987E1,6.608319879E-1,-1.876071095E0,9.481981397E-2
6.837821387E1,4.599723518E-1,-1.968864799E0,1.421627700E-1
6.839825788E1,3.858678043E-1,-1.928065538E0,2.055113167E-1
6.841830087E1,4.643990397E-1,-1.697453141E0,3.511112928E-1
6.843834487E1,6.719049215E-1,-1.101132154E0,4.967772663E-1
6.845838887E1,8.179103732E-1,-4.541257322E-1,4.723869860E-1
6.847843287E1,7.950485349E-1,-2.264115214E-1,4.410241544E-1
6.849847587E1,7.227800488E-1,-2.694123983E-1,3.452022374E-1
6.851851987E1,7.243635058E-1,-3.434895575E-1,1.131630987E-1
6.853856387E1,7.596144080E-1,-1.650658250E-1,5.901113153E-2
6.855860787E1,7.075890899E-1,-1.590192914E-1,9.229151160E-2
6.857865187E1,5.708312988E-1,-4.160093367E-1,1.555074304E-1
6.859869487E1,4.235847592E-1,-6.671155095E-1,1.887394488E-1
6.861873887E1,3.632240891E-1,-6.615663171E-1,1.488626748E-1
6.863878287E1,3.531024754E-1,-4.377239347E-1,7.024481893E-2
6.865882687E1,3.381577134E-1,-1.599964201E-1,3.259516088E-3
6.867886987E1,3.429836929E-1,4.932945594E-2,-2.477993444E-2
6.869891387E1,3.597312570E-1,1.070379093E-1,-7.867414504E-3
6.871895738E1,3.988914192E-1,2.154501975E-1,3.102518618E-2
6.873900137E1,4.533194005E-1,2.201316059E-1,7.386775315E-2
6.875904437E1,4.715567231E-1,1.379387379E-1,7.667419314E-2
6.877908837E1,3.986829519E-1,1.268445253E-1,5.226008594E-2
6.879913237E1,2.911348343E-1,1.770204008E-1,2.223740518E-2
6.881917638E1,1.869754791E-1,2.924488857E-2,5.634633359E-3
6.883921937E1,1.189462617E-1,-1.025432497E-1,2.707709093E-3
6.885926337E1,1.008550897E-1,-7.853277028E-2,4.841612652E-3
6.887930737E1,5.135435611E-2,-9.119249135E-2,-1.461440930E-3
6.889935137E1,2.733723633E-2,-6.838733703E-2,3.516829573E-3
6.891939437E1,7.177262008E-2,-1.220064387E-1,2.501088381E-2
6.893943837E1,1.418740004E-1,-1.621815115E-1,4.248477146E-2
6.895948237E1,1.660347581E-1,-5.637425929E-2,5.002085492E-2
6.897952637E1,1.269891709E-1,-1.244034804E-2,4.910699278E-2
6.899957037E1,1.161701083E-1,-1.721759886E-2,4.107829556E-2
6.901961337E1,1.644873619E-1,-3.690390289E-2,2.857031487E-2
6.903965737E1,2.313517332E-1,-2.672301605E-3,4.150689021E-2
6.905970137E1,2.141620070E-1,3.931767121E-2,4.480210319E-2
6.907974537E1,1.397371143E-1,1.282943189E-1,2.724491619E-2
6.909978837E1,1.052869484E-1,1.647350937E-1,1.315884851E-2
6.911983237E1,1.107635275E-1,1.153797656E-1,1.431441866E-2
6.913987637E1,1.362581998E-1,2.968133055E-2,2.261167578E-2
6.915992037E1,1.505856961E-1,5.739733949E-2,1.445618086E-2
6.917996337E1,1.296802759E-1,1.655559093E-1,-1.457000384E-3
6.920000737E1,7.571045309E-2,2.297837287E-1,-2.575806156E-2
6.922005137E1,1.490061358E-2,2.653921545E-1,-5.936868861E-2
6.924009537E1,-4.306912050E-2,2.604559660E-1,-7.578801364E-2
6.926013838E1,-7.414545119E-2,2.543323636E-1,-6.002405286E-2
6.928018237E1,-9.262814373E-2,2.408982515E-1,-2.245102823E-2
6.930022637E1,-1.093303338E-1,2.020550668E-1,3.272638097E-2
6.932027037E1,-1.263190955E-1,9.508438408E-2,5.466765165E-2
6.934031437E1,-1.390114129E-1,4.397296533E-2,4.829448834E-2
6.936035738E1,-1.598180532E-1,5.582671240E-2,2.106457762E-2
6.938040137E1,-1.770046502E-1,3.490360454E-2,-1.418917440E-2
6.940044537E1,-1.787475348E-1,1.499246340E-2,-3.537925705E-2
6.942048937E1,-1.540470868E-1,5.926076323E-2,-5.025291070E-2
6.944053237E1,-1.104350910E-1,9.875221550E-2,-4.072675854E-2
6.946057638E1,-5.696048960E-2,5.635426566E-2,-1.594281942E-2
6.948062037E1,-2.358069457E-2,-2.463272959E-2,2.441019565E-2
6.950066437E1,-5.263886414E-3,-8.386122435E-2,6.976814568E-2
6.952070737E1,1.217452064E-2,-1.070846692E-1,5.483062938E-2
6.954075137E1,-4.825841635E-3,-7.498175651E-2,5.840408802E-2
6.956079538E1,-4.123694822E-2,-2.164664119E-2,4.185402021E-2
6.958083937E1,-7.001785934E-2,-9.422598407E-3,2.613044158E-2
6.960088337E1,-7.152935117E-2,-1.843905635E-2,3.060754016E-2
6.962092637E1,-5.246416479E-2,-3.672300838E-3,2.813686803E-2
6.964097037E1,-3.979384527E-2,2.669215202E-2,2.213115431E-2
6.966101438E1,-4.180419073E-2,5.261952057E-2,1.188194938E-2
6.968105837E1,-3.935464472E-2,8.621971309E-2,-8.755405433E-4
6.970110237E1,-2.152951807E-2,1.160907596E-1,-3.701653797E-3
6.972114592E1,-1.279696124E-3,1.052834094E-1,5.781829357E-3
6.974118992E1,8.903562091E-3,5.986093357E-2,2.087157033E-2
6.976123392E1,1.446927525E-2,1.611359650E-3,3.451186419E-2
6.978127792E1,9.901805781E-3,-2.235767990E-2,3.267354518E-2
6.980132092E1,-8.633941412E-3,-3.330784850E-3,2.029096708E-2
6.982136492E1,-2.609397285E-2,1.966011338E-2,3.650774714E-3
6.984140892E1,-3.239489347E-2,9.019481018E-3,4.673365038E-4
6.986145292E1,-2.700227499E-2,1.419798099E-2,4.351572134E-3
6.988149692E1,-2.652767673E-2,1.369857788E-2,1.352662593E-2
6.990153992E1,-2.587992139E-2,7.715948857E-3,1.636073366E-2
6.992158392E1,-2.496139705E-2,1.317942329E-2,1.830643974E-2
6.994162792E1,-2.372070402E-2,1.269072760E-3,1.646702178E-2
6.996167192E1,-8.739724755E-3,-3.205317073E-3,8.931220509E-3
6.998171492E1,4.363248125E-3,-1.635696273E-3,8.345914539E-4
7.000175892E1,8.395439014E-3,5.425130017E-3,-9.042128921E-3
7.002180292E1,1.071492396E-2,6.616496481E-3,-1.141314767E-2
7.004184692E1,1.350068301E-2,-7.353906054E-3,-9.757328779E-3
7.006189092E1,1.374438964E-2,-1.846236736E-2,-5.937939510E-3
7.008193392E1,3.335663583E-3,-3.068932332E-2,-9.195668623E-3
7.010197792E1,-7.910627872E-3,-3.582188115E-2,-1.378257945E-2
7.012202192E1,-1.659379900E-2,-3.995841742E-2,-1.715070195E-2
7.014206592E1,-1.867743768E-2,-2.988188341E-2,-1.970926300E-2
7.016210892E1,-2.352760360E-2,-1.473668590E-2,-1.606226899E-2
7.018215292E1,-3.451747075E-2,-1.344493777E-2,-1.062034257E-2
7.020219692E1,-4.160570353E-2,-2.086038701E-2,-1.293289103E-2
7.022224092E1,-4.937611148E-2,-1.266194321E-2,-1.650941744E-2
7.024228492E1,-6.042191759E-2,5.729230586E-3,-1.351114642E-2
7.026232792E1,-5.762073770E-2,5.150678568E-3,-1.897783764E-2
7.028237192E1,-5.509622023E-2,-1.162668131E-2,-1.868184656E-2
7.030241592E1,-4.394030198E-2,-1.187885739E-2,-2.073543705E-2
7.032245992E1,-3.191121295E-2,-4.255719483E-2,-1.531425491E-2
7.034250392E1,-3.290601820E-2,-6.155293062E-2,-1.198323164E-2
7.036254692E1,-3.615281358E-2,-7.845215499E-2,-1.602111198E-2
7.038259092E1,-3.187064826E-2,-5.255061761E-2,-1.626056060E-2
7.040263492E1,-1.171706524E-2,1.146716299E-3,-2.920314297E-2
7.042267892E1,-3.569480777E-2,-1.604893059E-2,-2.020683698E-2
7.044272192E1,-3.051502258E-2,-1.095108315E-2,-2.023003064E-2
7.046276592E1,-2.680018917E-2,-3.962337039E-3,-1.379338279E-2
7.048280992E1,4.915369209E-4,3.134302050E-2,-1.491959672E-2
7.050285392E1,-8.833117783E-3,4.799456894E-2,-2.726849634E-3
7.052289792E1,-2.748854458E-4,5.200687796E-2,-9.504448622E-3
7.054294092E1,2.134051360E-2,6.284321845E-2,-1.805990934E-3
7.056298492E1,6.781816017E-3,3.417500108E-2,-4.301688634E-3
7.058302892E1,5.797602236E-3,3.047223389E-2,2.737988252E-4
7.060307292E1,3.762954101E-2,6.301221997E-2,1.308691688E-2
7.062311692E1,4.687492177E-2,4.268079996E-2,2.741063945E-2
7.064315992E1,1.727372035E-2,-2.471145429E-2,2.341713198E-2
7.066320392E1,1.989940181E-3,-2.951258793E-2,1.148682460E-2
7.068324792E1,9.470265359E-3,-2.021804452E-3,2.191106416E-2
7.070329192E1,2.566333301E-2,-1.045383513E-2,9.232347831E-3
7.072333479E1,7.520996034E-3,-4.012872279E-2,3.558834083E-3
7.074337879E1,-5.677992478E-3,-5.335355178E-2,-8.180018514E-3
7.076342279E1,-9.671515785E-3,-7.246352732E-2,-1.225551683E-2
7.078346679E1,-1.801528409E-2,-7.883095741E-2,-2.086197026E-2
7.080351079E1,-2.578537446E-3,-1.354809478E-2,-2.293683961E-2
7.082355379E1,-2.109775320E-3,-2.474317700E-2,-1.334857196E-2
7.084359779E1,-3.426148091E-3,-3.332269937E-2,-9.787775576E-3
7.086364179E1,2.206896665E-3,9.645109996E-3,-1.047750562E-2
7.088368579E1,-3.044380341E-3,2.366322465E-2,-8.550475352E-3
7.090372979E1,-6.148056127E-3,2.136186883E-2,-1.320822723E-2
7.092377279E1,-6.449355278E-4,1.386388019E-2,-9.064757265E-3
7.094381679E1,2.831345191E-3,9.722098708E-3,-1.219260693E-2
7.096386079E1,1.097670384E-2,-7.390137762E-3,-6.472705863E-3
7.098390479E1,1.331006736E-2,-8.180133998E-3,-2.289315686E-3
7.100394879E1,9.339828044E-3,-7.903164253E-3,-7.092619780E-4
7.102399179E1,3.931825981E-3,5.032769404E-4,-7.103623357E-4
7.104403579E1,-2.904571127E-3,-2.025104593E-3,-1.689632656E-3
7.106407979E1,-4.397052340E-3,-5.783936940E-3,-4.642101005E-3
7.108412379E1,-5.599026568E-3,-7.119871210E-3,-4.621504806E-3
7.110416779E1,1.090822043E-3,-5.244710483E-4,-1.663741423E-3
7.112421079E1,7.256187499E-3,2.644482069E-3,-2.095498377E-3
7.114425479E1,7.545644417E-3,8.918507025E-3,-7.169293240E-4
7.116429879E1,1.068004873E-2,1.398370042E-2,2.986998064E-3
7.118434279E1,7.081529126E-3,1.619549096E-2,1.902260352E-3
7.120438579E1,6.228810176E-3,1.701541431E-2,-1.211311901E-3
7.122442979E1,5.427927244E-3,2.290015109E-3,1.913579181E-4
7.124447379E1,-2.172752284E-5,3.476071171E-3,-3.899406642E-3
7.126451779E1,-5.696447100E-3,-1.254734583E-3,-1.537553221E-2
7.128456179E1,-1.571970247E-2,-1.000686456E-2,-7.510770112E-3
7.130460479E1,1.212675939E-3,3.151181713E-2,-1.702038571E-2
7.132464879E1,1.901161857E-2,3.590511903E-2,-1.236905716E-2
7.134469279E1,4.972632229E-2,6.579974294E-2,-5.991045758E-2
7.136473679E1,7.339651883E-2,8.272983134E-2,-4.535159469E-2
7.138478079E1,-1.550909225E-2,1.384089701E-2,-1.776669174E-2
7.140482379E1,-5.720348656E-2,-5.902136117E-2,-2.734200098E-4
7.142486779E1,-5.076752603E-2,-9.236788005E-2,2.962790057E-2
7.144491179E1,-8.113935590E-3,-4.635630175E-2,3.286571475E-3
7.146495579E1,1.946067251E-2,-6.032310426E-2,2.193494141E-2
7.148499979E1,2.134129591E-2,-1.732043922E-1,6.898435205E-2
7.150504279E1,8.544953912E-2,-1.450603604E-1,8.652425371E-3
7.152508679E1,9.470285475E-2,5.239889398E-2,2.715115994E-2
7.154513079E1,1.428547651E-1,2.234684676E-1,9.204670787E-2
7.156517479E1,1.922821403E-1,2.389711887E-1,6.059939414E-2
7.158521879E1,1.790914088E-1,2.504443228E-1,2.033814490E-1
7.160526179E1,1.791425943E-1,1.918667406E-1,1.724091917E-1
7.162530579E1,1.733136475E-1,1.011242270E-1,5.656230822E-2
7.164534979E1,1.305792630E-1,2.221994288E-2,-1.080459729E-2
7.166539379E1,5.310162157E-2,7.297795266E-2,1.110321283E-2
7.168543779E1,-1.884637214E-2,2.280499637E-1,3.860633075E-2
7.170548079E1,-9.419292212E-2,4.050331414E-1,6.426642090E-2
7.172552754E1,-1.198234931E-1,5.151380301E-1,-5.718286708E-2
7.174557154E1,-1.065935791E-1,5.494817495E-1,-1.443446726E-1
7.176561554E1,-6.070309505E-2,4.945087135E-1,-2.225878984E-1
7.178565954E1,-7.152776234E-4,3.925157487E-1,-3.065724671E-1
7.180570254E1,4.663496092E-2,3.286881149E-1,-2.685008645E-1
7.182574654E1,9.907181561E-2,2.713680267E-1,-2.023290843E-1
7.184579054E1,1.047948897E-1,1.537293196E-1,-1.521897763E-1
7.186583454E1,5.215670541E-2,3.322855756E-2,-7.940074056E-2
7.188587754E1,1.498801913E-2,-9.881418943E-2,-5.003485084E-2
7.190592154E1,6.467078626E-2,-9.068994224E-2,-1.026949883E-1
7.192596554E1,9.793055058E-2,-6.307626516E-2,-9.804727137E-2
7.194600954E1,7.416396588E-2,-6.122058630E-2,-7.357947528E-2
7.196605354E1,-1.059944555E-2,-1.043022275E-1,4.678258672E-2
7.198609654E1,-6.729049981E-2,-2.212391496E-1,1.145992205E-1
7.200614054E1,-1.043257043E-1,-1.936913580E-1,1.425875276E-1
7.202618454E1,-1.276906580E-1,-1.266543418E-1,9.789909422E-2
7.204622854E1,-1.089276150E-1,-8.732844144E-3,1.930966275E-3
7.206627254E1,-1.000192240E-1,2.255344540E-1,-1.238585934E-1
7.208631554E1,-7.270190865E-2,5.369848013E-1,-2.147286087E-1
7.210635954E1,-9.669093788E-2,8.108760715E-1,-1.863944083E-1
7.212640354E1,-5.076295882E-2,8.807221651E-1,-9.743674845E-2
7.214644754E1,1.199068204E-1,7.159019709E-1,-1.865310967E-2
7.216649154E1,2.905483842E-1,3.444876075E-1,-7.177888602E-2
7.218653454E1,3.611927629E-1,5.509007722E-2,-1.279290318E-1
7.220657854E1,1.759910733E-1,6.866719574E-2,-2.130453140E-1
7.222662254E1,9.656981565E-3,2.380201966E-1,-3.408312798E-1
7.224666654E1,1.363204420E-1,1.765280515E-1,-4.158104658E-1
7.226671054E1,2.188072056E-1,-3.461903892E-3,-4.369397461E-1
7.228675354E1,2.349081635E-2,-5.023045093E-2,-4.934801161E-1
7.230679754E1,-1.235976294E-1,1.132209525E-1,-4.734470546E-1
7.232684154E1,-9.681285173E-2,1.820422262E-1,-3.623523712E-1
7.234688554E1,-1.967091560E-1,1.969131380E-1,-1.057556942E-1
7.236692954E1,-2.894212306E-1,6.902879477E-2,-3.472318500E-2
7.238697354E1,-3.679158092E-1,5.200555921E-2,-5.880890042E-2
7.240701654E1,-3.104833066E-1,2.440273166E-1,-1.855652481E-1
7.242706054E1,-9.994290024E-2,5.000624061E-1,-3.770776391E-1
7.244710454E1,8.910112828E-2,1.027943134E0,-5.767346025E-1
7.246714854E1,-4.540507495E-2,1.144930005E0,-4.983175993E-1
7.248719154E1,-2.621563077E-1,8.970929384E-1,-1.422749460E-1
7.250723554E1,-3.615777493E-1,5.277534127E-1,1.800163984E-1
7.252727954E1,-4.493710697E-1,1.483013779E-1,3.135897815E-1
7.254732354E1,-2.986873686E-1,4.957661405E-2,4.359816611E-1
7.256736754E1,-7.288749814E-1,-1.009743571E0,5.429065228E-1
7.258741154E1,-7.785786390E-1,-1.086207151E0,5.272822380E-1
7.260745454E1,-8.781828284E-1,-5.985811949E-1,4.432763755E-1
7.262749854E1,-7.294415236E-1,-6.446681619E-1,3.255924284E-1
7.264754254E1,-4.163390994E-1,-1.018785238E0,3.847889304E-1
7.266758654E1,-2.938323617E-1,-9.793025255E-1,2.985810935E-1
7.268763054E1,-4.512897730E-1,-1.155163646E0,5.044751167E-1
7.270767342E1,-4.728550911E-1,-1.480753303E0,5.382288694E-1
7.272771742E1,-2.666324079E-1,-1.562552452E0,5.011824965E-1
7.274776142E1,-1.999545246E-1,-9.587934017E-1,3.144848645E-1
7.276780542E1,-2.838897705E-1,-6.963883638E-1,2.131903917E-1
7.278784942E1,-2.655163407E-1,-1.084918141E0,4.776227772E-1
7.280789242E1,-2.037632614E-1,-1.333715439E0,5.305706263E-1
7.282793642E1,-3.945321441E-1,-1.211590290E0,4.819779694E-1
7.284798042E1,-4.916412830E-1,-1.209787488E0,3.990931809E-1
7.286802442E1,-2.647727132E-1,-1.081587434E0,2.758210599E-1
7.288806842E1,-2.210398614E-1,-8.082258701E-1,3.390068412E-1
7.290811142E1,-3.437128365E-1,-7.394881248E-1,6.511651278E-1
7.292815542E1,-2.005511820E-1,-1.102660775E0,5.001369119E-1
7.294819942E1,-2.682346404E-1,-1.142077208E0,3.314286098E-2
7.296824342E1,-4.306131899E-1,-1.105529428E0,-2.595389634E-2
7.298828742E1,-2.734212875E-1,-1.346309185E0,8.307079226E-2
7.300833142E1,-1.821814924E-1,-1.298819065E0,1.476232558E-1
7.302837442E1,-1.741522104E-1,-1.057589054E0,1.274017245E-1
7.304841842E1,-1.562375128E-1,-1.004969358E0,8.444652706E-2
7.306846242E1,-2.437608987E-1,-9.196905494E-1,-4.250825197E-2
7.308850642E1,-3.070874512E-1,-9.694152474E-1,3.394414857E-2
7.310855042E1,-3.751693070E-1,-1.450125217E0,-7.284601033E-2
7.312859342E1,-3.481279314E-1,-1.228159666E0,-2.463576794E-1
7.314863742E1,-5.960705280E-1,-1.560512543E0,-1.361894906E-1
7.316868142E1,-5.780691504E-1,-2.109297037E0,2.447175607E-2
7.318872542E1,-2.733424902E-1,-1.293324113E0,2.162253112E-1
7.320876942E1,-3.593801856E-1,-9.421032071E-1,-1.007188261E-1
7.322881242E1,-2.667945325E-1,-1.562074542E0,8.911696821E-2
7.324885642E1,-8.483329415E-2,-7.329804301E-1,-3.235554695E-2
7.326890042E1,4.168258235E-2,6.545571983E-2,-1.682428569E-1
7.328894442E1,5.430426821E-2,2.306278944E-1,1.571513526E-2
7.330898842E1,3.932402655E-2,6.457316875E-2,1.566268057E-1
7.332903242E1,1.187477037E-1,-4.027497768E-2,1.531510353E-1
7.334907542E1,-2.555308864E-2,-6.342495680E-1,3.088160157E-1
7.336911942E1,-1.576409191E-1,-1.105780959E0,6.655036211E-1
7.338916342E1,-2.698471546E-1,-8.740421534E-1,7.384173274E-1
7.340920742E1,-2.419233471E-1,-8.209978938E-1,8.664702773E-1
7.342925142E1,-3.019884601E-2,-4.824159741E-1,7.880821824E-1
7.344929442E1,-3.044016361E-1,-4.690927267E-1,5.920338035E-1
7.346933842E1,-8.673956990E-2,-1.111328974E-1,2.681499124E-1
7.348938242E1,-5.927947909E-2,1.793504804E-1,4.537805915E-1
7.350942642E1,-1.117567420E-1,2.243964970E-1,6.625545621E-1
7.352947042E1,-7.661074400E-2,8.344575763E-2,5.953550339E-1
7.354951442E1,-1.335026026E-1,-1.664031148E-1,5.775183439E-1
7.356955742E1,-1.583840549E-1,-2.125264853E-1,5.878746510E-1
7.358960142E1,-2.139752358E-1,-2.535510659E-1,4.984891415E-1
7.360964542E1,-1.674438119E-1,-1.243990660E-1,3.881149590E-1
7.362968942E1,-9.017516673E-2,6.894718856E-2,2.943737209E-1
7.364973342E1,-1.140497848E-1,1.545268893E-1,3.037165403E-1
7.366977642E1,-1.989097297E-1,-4.008343816E-2,5.428782105E-1
7.368982042E1,-1.705084294E-1,-1.655190140E-1,4.704321325E-1
7.370986125E1,-1.166390181E-1,-1.860357672E-1,2.649016380E-1
7.372990525E1,-9.494917840E-2,-1.423784941E-1,2.684175968E-1
7.374994925E1,-6.732408702E-2,-1.136955246E-1,2.418449074E-1
7.376999325E1,-6.106795371E-2,-9.170044214E-2,2.678454816E-1
7.379003625E1,-7.056888938E-2,-2.791894078E-1,5.965327024E-1
7.381008025E1,1.590232700E-1,-5.682059526E-1,9.864709377E-1
7.383012425E1,4.782583416E-1,-4.617301822E-1,9.978747964E-1
7.385016825E1,4.493378997E-1,-5.179421902E-1,5.904461145E-1
7.387021225E1,3.191858530E-1,-3.473029435E-1,6.367325783E-1
7.389025625E1,-1.392879486E-1,2.109356225E-1,6.479532123E-1
7.391029925E1,9.828324616E-2,3.145618141E-1,4.372466207E-1
7.393034325E1,-6.065701321E-2,1.344964057E-1,1.240858436E-1
7.395038725E1,-4.330517352E-2,1.169676065E0,3.340009227E-2
7.397043125E1,-5.095003843E-1,1.257374167E0,6.159015372E-2
7.399047525E1,-7.064210773E-1,7.837763429E-1,1.313919872E-1
7.401051825E1,-8.342660069E-1,-5.562950671E-2,2.056326717E-1
7.403056225E1,-6.381758451E-1,-1.670596376E-2,2.924465537E-1
7.405060625E1,-4.181434214E-1,-6.713037938E-2,1.479612589E-1
7.407065025E1,-2.347370684E-1,2.119148821E-1,-9.988679737E-2
7.409069425E1,-2.027118057E-1,4.913994968E-1,-1.609246731E-1
