"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.375355942E1,-7.819160819E-4,-2.053441014E-3,-8.653756231E-4
2.377360242E1,-3.536297474E-3,-6.433005910E-4,-4.618450534E-3
2.379364542E1,1.022484736E-3,-1.849937951E-3,-4.283726215E-3
2.381368942E1,2.534667728E-3,1.457863487E-3,-6.714703515E-3
2.383373242E1,1.149228960E-2,3.641940886E-3,-9.192571044E-3
2.385377542E1,1.166614518E-2,-1.752881799E-3,-3.615834285E-3
2.387381875E1,7.610857952E-3,1.328957733E-4,1.662708819E-3
2.389386275E1,5.332983565E-4,2.706775675E-3,1.107685734E-3
2.391390575E1,6.034083199E-4,4.892414436E-3,1.860017772E-3
2.393394875E1,-3.057547845E-3,-1.240711659E-3,1.073428895E-3
2.395399175E1,-3.513684263E-3,-5.387350917E-3,2.066506073E-3
2.397403575E1,-3.135563573E-3,-5.077681970E-3,1.084676012E-3
2.399407875E1,-5.491095129E-3,-2.672638278E-3,2.256060950E-3
2.401412175E1,-2.559095388E-3,1.857208204E-3,1.121256966E-3
2.403416575E1,-3.968214151E-3,6.071128882E-5,-4.307019990E-4
2.405420875E1,-3.849829314E-3,-5.347713362E-3,-3.312478773E-3
2.407425175E1,-1.979316585E-3,-1.061751973E-3,-2.354111755E-3
2.409429475E1,-1.258624252E-4,2.516226610E-3,-1.551336376E-3
2.411433875E1,-1.517412718E-3,1.763292821E-3,6.232114974E-4
2.413438175E1,-2.725794911E-4,-8.404506370E-4,1.932986663E-3
2.415442475E1,-1.739520580E-3,-1.864074729E-4,8.543736767E-4
2.417446875E1,-2.155848779E-5,1.415941631E-3,3.816423006E-3
2.419451175E1,-2.492226893E-3,3.902493045E-3,1.075079199E-4
2.421455475E1,-1.968658296E-3,2.400607569E-3,8.877601940E-4
2.423459775E1,-2.945181914E-4,-7.818508893E-4,1.847320236E-4
2.425464175E1,-2.598681021E-4,-1.737432554E-3,2.724730875E-4
2.427468475E1,8.422671817E-5,-9.351749904E-4,-9.732930921E-4
2.429472775E1,-1.497221412E-3,7.528308779E-4,1.441845670E-4
2.431477075E1,3.104063217E-4,-2.386047505E-3,7.458226755E-4
2.433481475E1,-2.658170881E-3,-6.767716259E-4,4.400163889E-4
2.435485775E1,-1.483962638E-3,2.730081324E-4,-9.897686541E-4
2.437490075E1,-3.934097476E-4,1.665333984E-3,4.351767711E-5
2.439494475E1,-6.048593204E-4,1.027764287E-3,-6.112991832E-5
2.441498775E1,-2.872260055E-3,-7.813377306E-5,1.414054772E-3
2.443503075E1,-1.220392995E-3,-1.342999749E-3,3.995513543E-4
2.445507375E1,-2.003067639E-3,2.641768660E-4,1.349535305E-4
2.447511775E1,-1.293083187E-3,3.261158708E-4,-5.967931356E-4
2.449516075E1,2.938608639E-3,6.437546108E-4,-5.994832609E-4
2.451520375E1,4.694548436E-3,5.719477776E-4,-1.658096444E-4
2.453524675E1,5.546072498E-3,-1.370866317E-3,-5.573481321E-4
2.455529075E1,5.710844882E-3,-2.098727040E-3,1.508744899E-4
2.457533375E1,2.974140691E-3,-4.528791178E-3,1.473209239E-3
2.459537675E1,1.612248598E-3,-2.307123039E-3,-3.577189054E-4
2.461542075E1,-1.498623751E-3,-1.157383900E-3,-4.892472643E-4
2.463546375E1,-6.059755106E-4,8.757342584E-5,-8.948631585E-4
2.465550675E1,5.262172781E-4,8.842856623E-4,-2.200433519E-4
2.467554975E1,5.930361338E-3,-1.478753984E-5,-2.441937570E-3
2.469559375E1,9.936961345E-3,-3.110031132E-3,-1.634982880E-3
2.471563675E1,6.664222106E-3,3.425654257E-3,4.670876544E-3
2.473567975E1,2.743124263E-3,5.586892366E-3,4.479714669E-3
2.475572275E1,-2.951421542E-3,4.775824957E-3,4.144506529E-3
2.477576675E1,-2.203494310E-3,1.134182559E-3,4.519599490E-3
2.479580975E1,-2.434172435E-3,-4.312573001E-3,4.098096862E-3
2.481585275E1,-3.550042631E-3,-1.204653876E-3,6.499722600E-3
2.483589675E1,-5.223266780E-3,2.392678987E-3,6.110777147E-3
2.485593975E1,-5.258939229E-3,1.848442480E-3,7.135889493E-3
2.487598292E1,-5.187678151E-3,-1.827482833E-3,6.553280167E-3
2.489602592E1,-5.543083418E-3,-1.528865425E-3,3.042937256E-3
2.491606992E1,-4.908815958E-3,1.815946540E-3,1.820430276E-3
2.493611292E1,-2.578655956E-3,4.770481028E-3,1.669796533E-3
2.495615592E1,-2.195364563E-3,6.846053526E-3,3.165412694E-3
2.497619892E1,-2.455380280E-3,3.805657150E-3,6.435667165E-3
2.499624292E1,-1.703052083E-3,4.370665643E-3,7.257190533E-3
2.501628592E1,-2.244526520E-3,3.623872064E-3,9.334257804E-3
2.503632892E1,-3.224051790E-3,3.538005985E-3,7.480105851E-3
2.505637292E1,-3.698930377E-3,6.127038039E-3,7.058612071E-3
2.507641592E1,-1.717893640E-3,4.091067705E-3,5.841759034E-3
2.509645892E1,9.485603077E-4,1.559051452E-3,5.745201372E-3
2.511650192E1,2.609007061E-5,1.539402176E-3,5.167218857E-3
2.513654592E1,-2.579251770E-3,2.454424743E-3,3.254126059E-3
2.515658892E1,-1.990497112E-4,3.284731181E-3,3.599820659E-3
2.517663192E1,-1.900174422E-3,3.299485194E-3,3.857210046E-3
2.519667492E1,-9.871853981E-4,1.721747918E-3,3.778090235E-3
2.521671892E1,-2.393629402E-3,6.496005226E-4,3.748408752E-3
2.523676192E1,-3.043145873E-3,-4.978687502E-5,3.060634481E-3
2.525680492E1,-2.646343550E-3,4.022857174E-3,3.926108591E-3
2.527684792E1,-1.028876286E-3,1.992143691E-3,1.821952523E-3
2.529689192E1,1.524097985E-3,4.606199916E-3,-1.494747121E-3
2.531693492E1,1.051716274E-3,1.753326738E-3,-7.067329716E-4
2.533697792E1,7.086033002E-3,-6.287478842E-3,2.880781423E-3
2.535702192E1,8.994216099E-3,3.360279370E-4,4.332856275E-3
2.537706492E1,-6.013005972E-3,2.040127665E-2,-2.092998940E-3
2.539710792E1,-1.812190004E-2,1.676904596E-2,3.673413070E-3
2.541715092E1,-2.847356535E-2,3.194114193E-2,1.559682842E-2
2.543719492E1,-5.156087503E-2,9.085959941E-2,6.380015612E-2
2.545723792E1,-4.008856416E-2,1.839559376E-1,1.288636476E-1
2.547728092E1,1.756803133E-2,1.333704591E-1,1.274903417E-1
2.549732392E1,1.236659735E-1,4.583021998E-2,7.031919807E-2
2.551736792E1,2.716569602E-1,1.989480574E-3,3.678446263E-2
2.553741092E1,2.162162662E-1,-1.187355891E-1,6.951989233E-2
2.555745392E1,4.513243586E-2,-4.833451472E-3,8.669079840E-2
2.557749692E1,-1.235815603E-2,1.538292319E-1,7.699421048E-2
2.559754092E1,2.154172957E-2,5.557473749E-2,8.420011401E-2
2.561758392E1,8.002277464E-2,2.192492597E-2,7.720675319E-2
2.563762692E1,5.175587162E-2,3.306043521E-2,8.253689110E-2
2.565767092E1,-4.351605661E-3,2.120084688E-2,7.288053632E-2
2.567771392E1,-2.174147405E-2,7.996715605E-2,4.666158557E-2
2.569775692E1,-5.198635161E-2,9.311407804E-2,2.293805592E-2
2.571779992E1,-6.021957844E-2,1.034203619E-1,3.189294785E-2
2.573784392E1,-7.910574228E-2,1.021785215E-1,4.253088683E-2
2.575788692E1,-1.183875799E-1,1.366561353E-1,4.424588755E-2
2.577792992E1,-1.194282696E-1,1.985293627E-1,2.769412100E-2
2.579797292E1,-1.433698237E-1,2.266346514E-1,-2.208760381E-2
2.581801692E1,-1.673075110E-1,3.636776805E-1,-1.100696549E-1
2.583805992E1,-2.096227258E-1,5.091584921E-1,-2.040993869E-1
2.585810292E1,-2.302221805E-1,5.432249904E-1,-2.510755956E-1
2.587814550E1,-2.329165488E-1,5.303187370E-1,-2.536499798E-1
2.589818950E1,-2.470554411E-1,4.778344631E-1,-2.153343856E-1
2.591823250E1,-2.368766218E-1,3.928747475E-1,-1.839220524E-1
2.593827550E1,-2.284318954E-1,3.360354006E-1,-1.582228988E-1
2.595831850E1,-2.352873534E-1,3.254206479E-1,-1.835472584E-1
2.597836250E1,-2.350823432E-1,3.045581877E-1,-2.228237391E-1
2.599840550E1,-2.822023630E-1,2.458203286E-1,-2.942201197E-1
2.601844850E1,-3.158172071E-1,2.167102396E-1,-3.380028903E-1
2.603849250E1,-2.992248833E-1,1.690209657E-1,-3.388853371E-1
2.605853550E1,-2.901910841E-1,1.709494740E-1,-3.972324133E-1
2.607857850E1,-2.919337153E-1,1.475941241E-1,-4.184007347E-1
2.609862150E1,-2.892914116E-1,2.208852619E-1,-4.095626473E-1
2.611866550E1,-3.379315138E-1,2.114299983E-1,-4.257755876E-1
2.613870850E1,-4.077749848E-1,1.231083050E-1,-5.137675405E-1
2.615875150E1,-4.507507682E-1,-1.541298330E-1,-4.683878720E-1
2.617879450E1,-2.594445348E-1,-1.365514845E-1,-1.418122798E-1
2.619883850E1,2.964643389E-2,-1.892410917E-3,1.562305242E-1
2.621888150E1,-1.578558981E-1,1.452562809E-1,9.237930924E-2
2.623892450E1,-1.939607859E-1,7.713684440E-2,-2.219565958E-1
2.625896750E1,3.500429913E-3,2.390879393E-1,-2.495447546E-1
2.627901150E1,2.548189461E-1,1.994072646E-1,-1.031178385E-1
2.629905450E1,3.259641230E-1,3.477904797E-1,-7.546608895E-2
2.631909750E1,3.275765479E-1,3.661197424E-1,-2.906574309E-2
2.633914050E1,4.360454082E-1,2.871221006E-1,8.621367067E-2
2.635918450E1,3.595946729E-1,3.469385803E-1,2.219039053E-1
2.637922750E1,4.036449790E-1,2.723087668E-1,1.514543593E-1
2.639927050E1,6.203662753E-1,2.098017037E-1,1.465484947E-1
2.641931350E1,5.541250110E-1,2.052815259E-1,2.089640051E-1
2.643935750E1,6.467171311E-1,1.917144507E-1,1.193940043E-1
2.645940050E1,9.613933563E-1,4.004147649E-2,8.411589265E-2
2.647944350E1,1.235731363E0,1.048899516E-1,1.608403921E-1
2.649948650E1,1.447705150E0,1.207810417E-1,1.937094629E-1
2.651953050E1,1.629599929E0,1.456685066E-1,2.501763105E-1
2.653957350E1,1.851009607E0,2.061952055E-1,3.066237867E-1
2.655961650E1,1.949213028E0,3.102289140E-1,3.874394894E-1
2.657966050E1,2.081709862E0,2.467802614E-1,4.547293186E-1
2.659970350E1,2.223182440E0,2.794946432E-1,5.035627484E-1
2.661974650E1,2.387839556E0,2.149431705E-1,4.942512512E-1
2.663978950E1,2.526844978E0,1.112049818E-1,4.136012495E-1
2.665983350E1,2.571398020E0,9.660510346E-3,3.623723388E-1
2.667987650E1,2.488328457E0,-5.178175122E-2,3.411183655E-1
2.669991950E1,2.411861897E0,-1.438497454E-1,3.084256351E-1
2.671996250E1,2.297636032E0,-1.901871562E-1,1.869809628E-1
2.674000650E1,2.147386074E0,-9.818911552E-2,4.282812029E-2
2.676004950E1,1.988743782E0,5.305521190E-3,5.965995602E-3
2.678009250E1,1.884580731E0,1.176467612E-1,3.455596045E-2
2.680013550E1,1.823172688E0,1.967039257E-1,8.029326797E-2
2.682017950E1,1.795155883E0,1.663467586E-1,9.130107611E-2
2.684022250E1,1.811870933E0,1.066685319E-1,2.172177471E-2
2.686026550E1,1.820843339E0,6.439400464E-2,-7.279662043E-2
2.688030888E1,1.813882828E0,3.638679162E-2,-1.068325937E-1
2.690035288E1,1.769397140E0,9.464282542E-2,-9.861855954E-2
2.692039588E1,1.659699559E0,1.869733036E-1,-8.800448477E-2
2.694043888E1,1.644931436E0,2.513138056E-1,-6.657466292E-2
2.696048188E1,1.683328748E0,2.783860266E-1,-1.423788024E-3
2.698052588E1,1.654298902E0,2.279949784E-1,7.959976792E-2
2.700056888E1,1.615525961E0,2.647638917E-1,1.650629044E-1
2.702061188E1,1.588734150E0,3.855157793E-1,2.184467465E-1
2.704065488E1,1.566001654E0,3.276955187E-1,2.241866440E-1
2.706069888E1,1.551691651E0,3.203158081E-1,1.724952757E-1
2.708074188E1,1.542996526E0,3.172731698E-1,1.138139293E-1
2.710078488E1,1.500023961E0,2.521200478E-1,5.863358453E-2
2.712082788E1,1.501327515E0,2.848567367E-1,3.812899068E-2
2.714087188E1,1.644630790E0,2.022392750E-1,1.477422863E-1
2.716091487E1,1.702774644E0,4.533947259E-2,3.388565481E-1
2.718095788E1,1.653305531E0,-9.306533635E-2,4.560362399E-1
2.720100088E1,1.699227452E0,-1.891623139E-1,5.311581492E-1
2.722104488E1,1.704764009E0,-3.090901673E-1,5.874298215E-1
2.724108788E1,1.655725479E0,-2.623586059E-1,6.025627255E-1
2.726113088E1,1.615286469E0,3.094942495E-2,6.312966347E-1
2.728117388E1,1.605871201E0,9.436601400E-2,6.940779090E-1
2.730121787E1,1.586846828E0,8.694181591E-2,7.551202178E-1
2.732126088E1,1.549461484E0,1.500181258E-1,7.604830861E-1
2.734130388E1,1.505055785E0,1.262481362E-1,7.708824277E-1
2.736134688E1,1.469861269E0,-1.114740372E-1,8.218273520E-1
2.738139088E1,1.505454779E0,-4.984991550E-1,9.110957384E-1
2.740143388E1,1.472720861E0,-6.831128001E-1,9.255483747E-1
2.742147688E1,1.354303122E0,-6.173482537E-1,7.960150838E-1
2.744151988E1,1.246444821E0,-6.268318892E-1,6.577423811E-1
2.746156388E1,1.123936653E0,-3.863478899E-1,4.944957495E-1
2.748160688E1,1.004733682E0,-1.890961453E-2,3.353380561E-1
2.750164988E1,9.506089687E-1,3.808075935E-2,2.582413256E-1
2.752169288E1,8.296627998E-1,5.611260235E-2,1.946869195E-1
2.754173688E1,6.563407779E-1,2.023395151E-1,6.772613525E-2
2.756177988E1,5.843611956E-1,1.616170853E-1,2.396091074E-2
2.758182287E1,5.592534542E-1,5.897992477E-2,4.181341082E-2
2.760186588E1,5.758637190E-1,-1.154392064E-1,9.490323067E-2
2.762190988E1,5.778797269E-1,-3.093767166E-1,1.027712971E-1
2.764195288E1,5.059454441E-1,-4.950264990E-1,4.569669068E-2
2.766199588E1,4.185181260E-1,-4.976108372E-1,3.832092043E-3
2.768203888E1,4.373779595E-1,-5.953903496E-2,-5.121168867E-2
2.770208288E1,4.524903893E-1,1.621676981E-1,-1.315283775E-1
2.772212587E1,4.074561298E-1,5.970211700E-3,-1.132510304E-1
2.774216888E1,3.692432046E-1,-1.981479228E-1,-4.561307281E-2
2.776221188E1,4.286148846E-1,-1.606064290E-1,-2.159113809E-2
2.778225588E1,4.743096232E-1,4.003857821E-2,-5.140126683E-3
2.780229888E1,4.372959137E-1,2.320951521E-1,-9.826362133E-3
2.782234188E1,2.649805546E-1,2.073491067E-1,-1.483428478E-2
2.784238488E1,9.440296888E-2,1.019714493E-2,-3.159087896E-2
2.786242887E1,2.926276624E-2,-6.799460202E-2,-2.223472111E-2
2.788247179E1,1.451145299E-2,-1.086404696E-1,-2.091803961E-2
2.790251479E1,1.102690957E-2,-5.047347769E-2,-3.976281732E-2
2.792255779E1,7.158963475E-3,5.160890147E-2,-3.046347760E-2
2.794260179E1,2.442713827E-2,8.536584675E-2,-1.949776150E-2
2.796264479E1,-1.451535523E-2,8.727227338E-3,-1.838304847E-2
2.798268779E1,-1.322598476E-2,-3.419607878E-2,-2.354318276E-2
2.800273079E1,3.273675963E-2,8.403555304E-2,-4.201467335E-2
2.802277479E1,5.150315817E-3,1.185105816E-1,-7.032363862E-2
2.804281779E1,1.859890297E-2,1.488634497E-1,-7.782248408E-2
2.806286079E1,3.863718733E-2,1.928339154E-1,-5.054799840E-2
2.808290379E1,6.034533679E-2,1.969380975E-1,-2.165061608E-2
2.810294779E1,1.096229404E-1,2.253306210E-1,-1.903536357E-2
2.812299079E1,1.106645688E-1,2.917326987E-1,-2.813433483E-2
2.814303379E1,3.307344764E-2,2.432261705E-1,-2.742115175E-3
2.816307679E1,1.322953310E-2,1.027717143E-1,5.624859128E-3
2.818312079E1,3.290725127E-2,8.134874701E-2,-2.391967224E-3
2.820316379E1,9.774860926E-3,1.526020169E-1,-1.409832295E-2
2.822320679E1,-1.423872169E-2,1.524671763E-1,-8.794344030E-3
2.824324979E1,-2.389963344E-2,6.569851190E-2,9.495066479E-3
2.826329379E1,-2.603899874E-2,1.119845547E-4,1.847585104E-2
2.828333679E1,-4.022535868E-3,1.994850673E-2,2.525537275E-2
2.830337979E1,-8.551413193E-4,6.683810800E-2,3.062575683E-2
2.832342279E1,-1.924465224E-2,8.947661519E-2,3.314331174E-2
2.834346679E1,-3.542098776E-2,5.768117681E-2,3.164303675E-2
2.836350979E1,-6.971091777E-2,-6.449261680E-3,4.112279788E-2
2.838355279E1,-9.502190351E-2,-6.053002924E-2,3.901771829E-2
2.840359579E1,-5.169734731E-2,-7.497299463E-2,3.221620992E-2
2.842363979E1,3.089808673E-2,-3.780268878E-2,2.589315735E-2
2.844368279E1,7.768857479E-2,2.034915611E-2,1.736019552E-2
2.846372579E1,4.768915847E-2,6.049029529E-2,1.298444066E-2
2.848376879E1,6.617697887E-3,3.076091036E-2,-1.058102958E-2
2.850381279E1,1.478796639E-2,-4.098631069E-2,-2.843689732E-2
2.852385579E1,4.242391139E-2,-6.288317591E-2,-2.942150645E-2
2.854389879E1,6.183338165E-2,-1.680275425E-2,-1.639645174E-2
2.856394179E1,7.566696405E-2,1.590210013E-2,-1.130050700E-2
2.858398579E1,7.715409994E-2,-5.312475841E-4,-2.417418407E-3
2.860402879E1,6.214721128E-2,-2.592145279E-2,1.237848657E-3
2.862407179E1,3.190609068E-2,-6.250356324E-3,4.226842429E-4
2.864411479E1,1.026257779E-2,2.730889944E-3,9.573282674E-3
2.866415879E1,5.163380411E-4,3.879586933E-3,1.613610424E-2
2.868420179E1,-1.621537283E-2,1.030639373E-2,1.224414445E-2
2.870424479E1,-1.180557534E-2,4.321138840E-3,1.048860513E-2
2.872428779E1,2.498431830E-3,2.596985176E-2,5.721957423E-3
2.874433179E1,7.864372805E-3,5.334750935E-2,1.509916387E-3
2.876437479E1,1.659324579E-2,6.929011643E-2,-6.300781388E-4
2.878441779E1,3.822977841E-2,7.666673511E-2,1.185699925E-2
2.880446079E1,5.966704711E-2,6.616779417E-2,2.917383099E-3
2.882450479E1,4.979203641E-2,6.716929376E-2,-2.165555488E-3
2.884454779E1,4.723725468E-2,6.668529660E-2,-5.963547155E-3
2.886459129E1,4.924034327E-2,6.300967187E-2,-3.537969198E-3
2.888463429E1,4.907104000E-2,5.470515788E-2,-6.377412938E-3
2.890467829E1,4.296331480E-2,3.347661346E-2,-3.179334803E-3
2.892472129E1,3.788378835E-2,8.146741427E-3,1.961854752E-3
2.894476429E1,2.967768535E-2,4.511554725E-3,1.409888850E-3
2.896480729E1,1.917804405E-2,-3.335258225E-3,-2.868473297E-3
2.898485129E1,9.882200509E-3,-2.180855721E-2,-7.008133456E-3
2.900489429E1,1.463576104E-3,-4.014145955E-2,-8.155047894E-3
2.902493729E1,9.341686964E-4,-3.252486512E-2,3.017560579E-3
2.904498029E1,1.049130969E-2,1.452725846E-4,1.047089323E-2
2.906502329E1,1.287376415E-2,-9.095473215E-3,1.069803070E-2
2.908506729E1,3.830249887E-3,-3.060310148E-2,1.403729618E-2
2.910511029E1,4.970382899E-3,-1.849029586E-2,7.384055294E-3
2.912515329E1,-1.214406919E-3,9.680016898E-3,-3.031558124E-3
2.914519629E1,-6.386419758E-3,1.684548520E-2,-1.255031489E-2
2.916524029E1,-2.105674706E-3,1.046444289E-2,-7.269879803E-3
2.918528329E1,6.224872544E-3,1.732541434E-2,3.101188922E-3
2.920532629E1,4.448664375E-3,3.030308150E-2,7.821060717E-3
2.922536929E1,-4.350370727E-3,3.446912766E-2,1.333053689E-2
2.924541329E1,-1.082335785E-2,3.146360815E-2,1.035828330E-2
2.926545629E1,-2.976189740E-2,3.951860964E-2,-1.905040583E-3
2.928549929E1,-2.907675505E-2,5.824050307E-2,-1.035348698E-2
2.930554229E1,-3.186152503E-2,4.229920730E-2,-9.188233875E-3
2.932558629E1,-2.542188391E-2,2.680688351E-2,-3.195104655E-3
2.934562929E1,-1.363416947E-2,3.551324457E-2,2.105764812E-3
2.936567229E1,-1.460532844E-2,5.376241356E-2,7.669231854E-3
2.938571529E1,-2.776688710E-2,3.714301810E-2,1.107028313E-2
2.940575929E1,-4.622616991E-2,1.029758807E-2,7.679632865E-3
2.942580229E1,-5.441084504E-2,3.866164247E-3,8.099670522E-3
2.944584529E1,-6.168185920E-2,8.984164335E-3,-6.995854899E-3
2.946588829E1,-6.764382124E-2,2.475333214E-2,-1.219146699E-2
2.948593229E1,-4.121862724E-2,3.291475028E-2,-1.322384225E-3
2.950597529E1,-1.202311274E-2,2.914133295E-2,1.420182060E-3
2.952601829E1,-9.311936796E-3,1.781652309E-2,-2.236295491E-3
2.954606129E1,-3.940825351E-3,6.782575976E-3,-4.909308627E-4
2.956610429E1,-1.336620189E-4,-9.617570322E-4,1.901552198E-3
2.958614829E1,-1.830912568E-2,-2.089855494E-3,-1.008875482E-2
2.960619129E1,-4.250553250E-2,-1.724499650E-2,-1.529733371E-2
2.962623429E1,-4.785006866E-2,-4.763456434E-2,-1.056369767E-2
2.964627729E1,-4.187085107E-2,-5.109637231E-2,-8.175845258E-3
2.966632129E1,-2.119087428E-2,-4.393646494E-2,-6.639733911E-3
2.968636429E1,-1.473895507E-3,-4.657246172E-2,-1.602364471E-3
2.970640729E1,6.129637826E-3,-4.994872212E-2,-2.102733124E-3
2.972645029E1,1.048694178E-2,-5.523353070E-2,-6.322088651E-3
2.974649429E1,1.053676195E-2,-4.555975646E-2,-1.309975330E-2
2.976653729E1,1.031405944E-2,-3.150190040E-2,-1.808304712E-2
2.978658029E1,-3.080953145E-3,-2.636276558E-2,-2.312032878E-2
2.980662329E1,-1.572216488E-2,-2.482973970E-2,-1.699633338E-2
2.982666729E1,-1.635144278E-2,-2.681623958E-2,-1.547129545E-2
2.984671029E1,-2.030026540E-2,-3.348669037E-2,-9.445443749E-3
2.986675267E1,-2.645479701E-2,-3.650862351E-2,-3.571704496E-3
2.988679567E1,-3.313138708E-2,-4.847746715E-2,1.436441788E-3
2.990683967E1,-3.398199007E-2,-7.156802714E-2,-9.473407641E-3
2.992688267E1,-3.124628216E-2,-4.631836712E-2,-1.449996978E-2
2.994692567E1,-2.784438618E-2,-2.085024305E-2,-1.394611970E-2
2.996696867E1,-1.690407656E-2,-4.943788424E-2,-5.207850132E-3
2.998701167E1,-3.952838480E-3,-8.218879998E-2,2.697023796E-3
3.000705567E1,-5.336739123E-4,-6.698151678E-2,4.175867885E-3
3.002709867E1,-4.030748270E-3,-5.310672894E-2,-8.000060916E-6
3.004714167E1,-3.561513498E-3,-6.048646197E-2,-5.567938089E-3
3.006718467E1,-1.013129950E-2,-7.010362297E-2,-8.917802013E-3
3.008722867E1,-1.139086299E-2,-5.931038782E-2,-7.524253801E-3
3.010727167E1,-9.545259178E-3,-3.740780428E-2,-7.528643124E-3
3.012731467E1,-4.949616268E-3,-3.546969593E-2,-1.838433323E-3
3.014735767E1,3.284141887E-3,-2.957488224E-2,2.905441448E-3
3.016740167E1,1.251478400E-2,-1.896237396E-2,2.034559147E-3
3.018744467E1,1.314267982E-2,-3.807882592E-2,-2.560236026E-3
3.020748767E1,1.614028588E-2,-6.372593343E-2,-7.658253424E-3
3.022753067E1,2.435681224E-2,-4.387347400E-2,-9.708326310E-3
3.024757467E1,2.629498765E-2,-1.953646168E-2,-1.308763400E-2
3.026761767E1,1.672826894E-2,-2.168400213E-2,-9.260051884E-3
3.028766067E1,8.494316600E-3,-2.777187526E-2,1.254943199E-4
3.030770367E1,-1.193749905E-2,-3.081486747E-2,1.063556178E-3
3.032774767E1,-3.818055987E-2,-4.241026938E-2,6.025264505E-3
3.034779067E1,-4.763206467E-2,-4.364751279E-2,8.900634944E-3
3.036783367E1,-4.514199868E-2,-2.889269032E-2,2.633981407E-3
3.038787667E1,-3.870032355E-2,-3.224235727E-3,-3.533549374E-3
3.040791967E1,-3.007478826E-2,3.282044083E-2,-7.576129399E-3
3.042796367E1,-1.905567385E-2,3.925261647E-2,-4.622601904E-3
3.044800667E1,-1.167538576E-2,6.218956318E-3,-2.349059097E-3
3.046804967E1,-3.081786213E-3,-6.915784441E-3,-1.919308910E-3
3.048809267E1,5.641442258E-4,1.284637488E-2,-4.405383952E-3
3.050813667E1,-3.338030772E-3,2.010245435E-2,-8.366486058E-3
3.052817967E1,-4.379307386E-3,2.386720851E-2,-7.893158123E-3
3.054822267E1,-6.802125834E-3,2.843966708E-2,-4.349052440E-3
3.056826567E1,-6.462838501E-3,1.543651801E-2,2.493940061E-3
3.058830967E1,9.936490096E-4,7.182723843E-3,1.411506790E-3
3.060835267E1,-4.533146042E-3,8.119530044E-3,8.884479757E-4
3.062839567E1,-8.511075750E-3,1.456326712E-2,-2.631313633E-3
3.064843867E1,-1.600286178E-2,1.672808826E-2,-2.465060912E-3
3.066848267E1,-1.630548202E-2,-3.050693544E-3,1.196448458E-3
3.068852567E1,-9.412163869E-3,-1.364858449E-2,2.667282941E-3
3.070856867E1,-4.432164133E-3,2.506608516E-2,-3.656573361E-3
3.072861167E1,-3.862124868E-5,1.745564863E-2,-4.269927740E-3
3.074865467E1,6.419360638E-3,-1.885802485E-4,-2.415505005E-3
3.076869867E1,-3.030135762E-3,3.244109824E-2,-3.863472724E-3
3.078874167E1,-5.096860230E-3,3.482918814E-2,-7.711123675E-3
3.080878467E1,1.450345293E-2,-7.314119488E-3,-8.985782042E-4
3.082882767E1,1.727396436E-2,-1.101979520E-2,-4.518501461E-3
3.084887167E1,4.874523729E-3,1.582517847E-2,-7.968209684E-3
3.086891479E1,8.459975943E-3,1.218630094E-2,-2.184742130E-3
3.088895779E1,6.229394581E-3,-9.368775412E-3,4.554722458E-3
3.090900079E1,2.823770046E-4,-2.384373359E-2,4.233612679E-3
3.092904479E1,-1.650385791E-3,-3.720078617E-2,1.325822668E-3
3.094908779E1,4.290879704E-3,-1.709673554E-2,-7.337825373E-4
3.096913079E1,2.504445612E-3,1.303863991E-2,-4.717548378E-3
3.098917379E1,-2.693414921E-3,-3.997211345E-3,-3.345896956E-3
3.100921679E1,4.288139287E-3,-3.386721015E-2,5.815098993E-4
3.102926079E1,1.025084499E-2,-2.308563516E-2,1.803719904E-3
