"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.794870596E1,2.616333365E-1,-2.302579731E-1,-5.404264852E-2
8.796874796E1,1.993084550E-1,-1.409678012E-1,-3.833768144E-2
8.798878996E1,1.803462207E-1,-5.880797748E-3,-1.155394129E-2
8.800883196E1,2.110559195E-1,1.275166869E-1,-1.693157712E-3
8.802887396E1,1.933541447E-1,1.978899390E-1,1.641942933E-2
8.804891596E1,1.672248095E-1,2.388946265E-1,2.243551053E-2
8.806895796E1,1.362087727E-1,2.605890632E-1,1.486944407E-2
8.808899996E1,9.419774264E-2,2.753812671E-1,-2.064484730E-2
8.810904196E1,6.484311819E-2,3.160862625E-1,-1.630083658E-2
8.812908396E1,5.298886821E-2,1.888885945E-1,3.922637552E-2
8.814912596E1,7.680629939E-2,-1.457021758E-2,7.630686462E-2
8.816916796E1,9.203686565E-2,-1.281659752E-1,9.448791295E-2
8.818920996E1,1.505739391E-1,-7.893022895E-2,4.826029018E-2
8.820925196E1,1.656927913E-1,1.158255413E-1,-2.684005909E-2
8.822929396E1,8.423066884E-2,3.519026563E-3,-3.323737532E-2
8.824933596E1,8.387373388E-2,-2.655222118E-1,1.524364389E-2
8.826937796E1,1.147764549E-1,-4.225543737E-1,4.706503451E-2
8.828941996E1,1.129707098E-1,-5.198435783E-1,2.299174666E-2
8.830946196E1,9.397297353E-2,-5.323291421E-1,-1.759259775E-2
8.832950396E1,9.777969867E-2,-4.993104637E-1,-5.081399530E-2
8.834954596E1,1.066249982E-1,-6.436777115E-1,-7.238285244E-2
8.836958796E1,1.035171524E-1,-7.903939486E-1,-4.722467437E-2
8.838962996E1,8.819645643E-2,-7.729022503E-1,-3.211052716E-2
8.840967196E1,7.753383368E-2,-7.745708823E-1,-2.157554589E-2
8.842971396E1,1.059244424E-1,-7.765615582E-1,5.791923031E-3
8.844975596E1,1.293781698E-1,-8.549219370E-1,3.837965429E-2
8.846979796E1,9.392977506E-2,-9.497841597E-1,3.891793266E-2
8.848983996E1,8.187271655E-2,-9.744728208E-1,3.578184173E-2
8.850988196E1,1.070567146E-1,-8.838943243E-1,2.978189476E-2
8.852992396E1,7.909750193E-2,-8.178883195E-1,1.171052083E-2
8.854996596E1,4.773937911E-2,-7.881872654E-1,2.562486380E-2
8.857000796E1,1.020622775E-1,-7.478662133E-1,3.160349280E-2
8.859004996E1,1.217679232E-1,-7.617869377E-1,1.685588807E-2
8.861009196E1,8.215053380E-2,-7.709543705E-1,-2.254778706E-2
8.863013396E1,7.048185915E-2,-6.637882590E-1,-3.490275517E-2
8.865017596E1,7.226017118E-2,-5.397351384E-1,-4.314371198E-2
8.867021796E1,6.186059117E-2,-5.596287251E-1,-2.635442279E-2
8.869025996E1,1.230686903E-1,-6.430747509E-1,1.584837399E-2
8.871030196E1,2.311450243E-1,-6.849457026E-1,8.098404109E-2
8.873034396E1,2.658295929E-1,-6.660048366E-1,9.256589413E-2
8.875038596E1,2.016441822E-1,-6.379558444E-1,6.353410333E-2
8.877042796E1,1.002754271E-1,-6.032055616E-1,1.546868309E-2
8.879046996E1,-4.701436311E-2,-6.189563274E-1,-5.361335725E-2
8.881051196E1,-3.737356514E-2,-5.861663818E-1,-4.460680112E-2
8.883055396E1,8.251554519E-2,-4.303988218E-1,9.454008192E-3
8.885059596E1,1.244963259E-1,-3.308658898E-1,5.468396097E-2
8.887063796E1,9.934284538E-2,-2.720124722E-1,3.227321804E-2
8.889067996E1,5.535703152E-2,-1.798770279E-1,-8.484630845E-3
8.891072196E1,7.243368775E-3,-1.658108234E-1,-5.812156945E-2
8.893076396E1,1.280610822E-2,-1.673750877E-1,-6.588321179E-2
8.895080608E1,5.130150169E-2,-8.848766237E-2,-3.239744529E-2
8.897084808E1,1.588091440E-2,-3.741777688E-2,-4.263413697E-2
8.899089008E1,-3.371216590E-3,-8.441016823E-2,-4.469397292E-2
8.901093208E1,7.376637310E-3,-1.088368222E-1,-3.219065070E-2
8.903097408E1,-1.183972321E-2,-1.046590880E-1,-1.976459660E-2
8.905101608E1,-1.108652167E-2,-1.571159512E-1,-8.317173459E-3
8.907105808E1,6.644797046E-3,-1.605569869E-1,4.798439331E-4
8.909110008E1,-1.196795236E-2,-1.291049272E-1,-1.700737700E-2
8.911114208E1,-2.978818491E-2,-1.426801085E-1,-3.277093917E-2
8.913118408E1,-3.079977585E-3,-1.475142539E-1,-3.682378680E-2
8.915122608E1,1.241540536E-2,-1.575394571E-1,-2.401072532E-2
8.917126808E1,2.055216208E-2,-1.298849285E-1,-1.672644727E-2
8.919131008E1,1.030971948E-2,-8.026552945E-2,-1.963439398E-2
8.921135208E1,-1.382285543E-2,-9.367391467E-2,-2.483976819E-2
8.923139408E1,-4.620056599E-2,-1.647989154E-1,-3.466675803E-2
8.925143608E1,-5.559073016E-2,-2.724613547E-1,-4.481688142E-2
8.927147808E1,-2.596860193E-2,-3.293877542E-1,-4.274318367E-2
8.929152008E1,-2.396404184E-2,-3.806003630E-1,-6.039461493E-2
8.931156208E1,-3.096210398E-2,-3.680378497E-1,-4.243731499E-2
8.933160408E1,-1.304194517E-2,-3.733138740E-1,-1.887043193E-2
8.935164608E1,4.867829382E-3,-4.332153797E-1,-2.241310850E-2
8.937168808E1,4.353441764E-3,-4.784210920E-1,-4.507123679E-2
8.939173008E1,6.086352281E-3,-4.509382844E-1,-8.624070138E-2
8.941177208E1,-1.782811433E-2,-4.443015754E-1,-1.074219495E-1
8.943181408E1,-2.702667192E-2,-4.130658805E-1,-9.995098412E-2
8.945185608E1,5.006385036E-3,-4.096970856E-1,-6.822335720E-2
8.947189808E1,5.314166658E-3,-4.062415063E-1,-4.467386752E-2
8.949194008E1,-1.181042381E-2,-3.670236170E-1,-4.258245975E-2
8.951198208E1,-8.010040969E-3,-3.211730421E-1,-4.708357900E-2
8.953202408E1,-1.805103198E-2,-2.932558358E-1,-3.866289183E-2
8.955206608E1,-3.711499274E-2,-2.978192270E-1,-2.201666497E-2
8.957210808E1,-2.466849983E-2,-2.859811485E-1,-7.088067941E-4
8.959215008E1,-6.835757755E-3,-2.169615924E-1,1.957525685E-2
8.961219208E1,-2.855270170E-3,-1.277865618E-1,2.669081278E-2
8.963223408E1,2.637391165E-2,-3.249802068E-2,2.136826515E-2
8.965227608E1,3.750352561E-2,-4.577599466E-2,2.206218615E-2
8.967231808E1,3.304320201E-2,-3.296108916E-2,6.432799622E-3
8.969236008E1,1.468168013E-2,-3.149273992E-2,-1.290743798E-2
8.971240208E1,7.740831003E-3,-6.943897158E-2,-2.399648353E-2
8.973244408E1,1.953585632E-2,-3.682422638E-2,-2.365515754E-2
8.975248608E1,2.028200403E-2,-1.553403400E-2,-2.065762505E-2
8.977252808E1,1.678847149E-2,-2.310168557E-2,-1.212848816E-2
8.979257008E1,2.068694308E-2,-1.295092050E-2,-6.797770038E-4
8.981261208E1,2.482508868E-2,4.862151667E-2,-8.066887967E-4
8.983265408E1,1.322421618E-2,1.077771485E-1,-2.706676722E-2
8.985269608E1,-1.886009239E-2,1.015588343E-1,-4.388887435E-2
8.987273808E1,-3.044762835E-2,1.583231390E-1,-2.502092719E-2
8.989278008E1,-1.867619157E-2,2.269879580E-1,-1.857820898E-2
8.991282208E1,-3.440075740E-2,2.085886449E-1,-2.225707471E-2
8.993286429E1,-4.725917429E-2,1.151736304E-1,-2.004067414E-2
8.995290629E1,-4.407456517E-2,9.889345616E-2,-4.497745261E-2
8.997294829E1,-6.623271853E-2,1.759622544E-1,-7.301735878E-2
8.999299029E1,-6.892923266E-2,2.731969953E-1,-6.882023811E-2
9.001303229E1,-6.118982658E-2,3.935615122E-1,-4.190403596E-2
9.003307429E1,-8.124263585E-2,4.055598378E-1,-1.727272756E-2
9.005311629E1,-6.515081972E-2,3.645930290E-1,-8.658058010E-3
9.007315829E1,-5.533692986E-2,3.114351332E-1,-5.793846678E-3
9.009320029E1,-4.389331490E-2,3.046046197E-1,-1.802625135E-2
9.011324229E1,-8.028415591E-2,3.459236622E-1,9.498630650E-3
9.013328429E1,-1.587946862E-1,3.580261469E-1,8.143670857E-2
9.015332629E1,-1.964638978E-1,3.121839464E-1,1.531213224E-1
9.017336829E1,-1.319038719E-1,1.728522182E-1,1.609855443E-1
9.019341029E1,-7.823184133E-2,-4.701868072E-2,1.380040944E-1
9.021345229E1,-7.687490433E-2,-1.265503019E-1,1.338280886E-1
9.023349429E1,-7.788430899E-2,3.636437282E-2,1.050156876E-1
9.025353629E1,-9.049346298E-2,1.847745329E-1,4.913413152E-2
9.027357829E1,-8.594655246E-2,2.441508919E-1,4.680448025E-2
9.029362029E1,-5.077632144E-2,2.766691744E-1,4.516680911E-2
9.031366229E1,-3.414427163E-3,2.956094146E-1,3.191688657E-2
9.033370429E1,4.655154794E-2,2.494895458E-1,3.345199861E-3
9.035374629E1,5.326226354E-2,1.634442806E-1,-6.611335278E-2
9.037378829E1,-2.701357007E-4,1.871625781E-1,-1.326127350E-1
9.039383029E1,-6.928515434E-2,2.918058932E-1,-1.770318598E-1
9.041387229E1,-8.047257364E-2,3.937142193E-1,-1.664336622E-1
9.043391429E1,-1.197678689E-2,4.150832593E-1,-1.133060232E-1
9.045395629E1,6.603559107E-2,3.665462434E-1,-6.071742624E-2
9.047399829E1,8.554084599E-2,2.907830775E-1,-9.202402085E-3
9.049404029E1,5.129011720E-2,2.505867481E-1,1.799331605E-2
9.051408229E1,-1.448609773E-2,1.844030470E-1,-2.305249451E-3
9.053412429E1,-8.637040854E-2,1.409442425E-1,-2.237926237E-2
9.055416629E1,-1.130890921E-1,1.463118196E-1,-4.512522370E-2
9.057420829E1,-9.991683811E-2,9.034924209E-2,-4.421931133E-2
9.059425029E1,-6.271713227E-2,-2.181605250E-2,-9.576332755E-3
9.061429229E1,-2.425216697E-2,-3.239639848E-2,1.486381050E-2
9.063433429E1,-4.001615196E-2,9.090257436E-2,1.369647495E-2
9.065437629E1,-5.046089366E-2,1.627665162E-1,2.176719904E-2
9.067441829E1,-3.006059490E-2,1.568444520E-1,2.963331528E-2
9.069446029E1,3.097924963E-2,1.533480734E-1,1.689759269E-2
9.071450229E1,3.118539602E-2,1.438354850E-1,2.214573883E-2
9.073454429E1,1.631909981E-2,1.655665934E-1,2.796404250E-2
9.075458629E1,5.169699714E-2,2.235234380E-1,3.052624501E-2
9.077462829E1,7.659037411E-2,1.891459823E-1,3.825289011E-2
9.079467029E1,1.731478572E-1,9.091497958E-2,5.132698268E-2
9.081471229E1,1.645501703E-1,3.775855154E-2,5.022983626E-2
9.083475429E1,9.002920240E-2,6.301445514E-2,5.187441409E-2
9.085479629E1,1.241894364E-1,7.049781829E-2,1.825115643E-2
9.087483829E1,6.165435538E-2,1.255518049E-1,-4.601138085E-2
9.089488029E1,-7.429367863E-3,2.618086934E-1,-8.458025008E-2
9.091492229E1,4.504360631E-2,2.703317404E-1,-6.785786897E-2
9.093496379E1,2.460180223E-2,1.577067822E-1,-2.708100528E-2
9.095500579E1,-5.857591052E-3,1.294086576E-1,-9.698498994E-3
9.097504779E1,4.154966399E-2,9.683628380E-2,8.825995028E-4
9.099508979E1,-1.356589980E-2,9.267889708E-2,1.563934609E-2
9.101513179E1,-7.150554657E-2,1.476674527E-1,-5.299718119E-3
9.103517379E1,-6.579709053E-2,6.006046385E-2,-2.899443358E-2
9.105521579E1,-5.944523588E-2,6.164133176E-2,-1.902213320E-2
9.107525779E1,-1.685876213E-2,1.865381300E-1,-1.801896654E-2
9.109530079E1,1.159204915E-2,1.513394117E-1,-4.376486875E-3
9.111534279E1,-1.564410329E-2,1.756146699E-1,-7.830703631E-3
9.113538479E1,-1.208952721E-2,2.266248316E-1,-3.212805837E-2
9.115542679E1,5.852801725E-3,1.891806871E-1,-4.244669154E-2
9.117546879E1,-1.234956644E-2,1.509104371E-1,-4.744026065E-2
9.119551079E1,-1.539542899E-2,1.280314922E-1,-3.755869716E-2
9.121555279E1,-1.683419757E-2,1.384006441E-1,-2.425110340E-2
9.123559479E1,-3.035314195E-2,1.215654314E-1,-1.190938335E-2
9.125563679E1,-2.239082381E-2,1.066733003E-1,-6.902373396E-3
9.127567879E1,-3.044096287E-3,1.105176583E-1,-8.818107657E-3
9.129572079E1,-1.414242294E-2,8.382041007E-2,-1.294259354E-2
9.131576279E1,-1.974876225E-2,2.116802521E-2,-2.589134127E-2
9.133580479E1,-3.555457573E-3,2.308975719E-2,-2.779345959E-2
9.135584679E1,2.195667848E-2,1.165109724E-1,-6.353741512E-3
9.137588879E1,1.247648895E-2,1.517615020E-1,2.076784335E-2
9.139593079E1,2.354650572E-2,1.262486726E-1,3.715826944E-2
9.141597279E1,3.935983032E-2,1.088930815E-1,5.746293813E-2
9.143601479E1,-1.739340276E-2,9.465019405E-2,6.415102631E-2
9.145605679E1,-1.488841325E-2,9.404424578E-2,5.947605893E-2
9.147609879E1,4.254313186E-3,8.379996568E-2,4.520556331E-2
9.149614079E1,-2.260027081E-2,1.264702678E-1,1.966129988E-2
9.151618279E1,-2.336660586E-2,1.777426749E-1,-5.940972827E-3
9.153622479E1,-1.915275352E-3,1.570646465E-1,-1.056930609E-2
9.155626679E1,-1.675553154E-3,1.720976830E-1,-1.942015067E-2
9.157630879E1,1.328550279E-2,1.559674591E-1,-4.159700498E-2
9.159635079E1,2.421849594E-2,1.626973897E-1,-7.111818343E-2
9.161639279E1,1.954976469E-2,2.316348851E-1,-8.260572702E-2
9.163643479E1,5.810688436E-2,2.576961815E-1,-6.965063512E-2
9.165647679E1,6.837207079E-2,1.871289462E-1,-5.647532269E-2
9.167651879E1,5.301820487E-2,1.822265536E-1,-4.855550826E-2
9.169656079E1,3.402791545E-2,1.101168096E-1,-4.622936994E-2
9.171660279E1,9.036107920E-3,-3.050997853E-2,-2.079906315E-2
9.173664479E1,-1.502841013E-3,-1.128601655E-1,-1.997088548E-4
9.175668679E1,2.049725130E-2,-1.954945326E-1,1.521588024E-2
9.177672879E1,1.190065779E-2,-2.211992592E-1,3.859796375E-2
9.179677079E1,1.176317222E-2,-8.413773775E-2,3.270250186E-2
9.181681279E1,7.529679686E-3,-6.142671034E-2,2.647501230E-2
9.183685479E1,-1.957700355E-3,-1.173289865E-1,7.958539762E-3
9.185689679E1,-6.580546498E-3,-1.086328402E-1,5.095688626E-3
9.187693879E1,-7.167773321E-3,-1.274462044E-1,-2.147044521E-3
9.189698079E1,1.317324117E-3,-8.525054902E-2,-1.693397947E-2
9.191702279E1,7.077263668E-3,-3.265692387E-3,-1.229261421E-2
9.193706454E1,2.559875697E-2,1.822119392E-2,1.020982279E-3
9.195710754E1,2.068304084E-2,1.970912516E-2,1.166535728E-2
9.197714954E1,-6.562441122E-3,6.019667536E-2,3.915282432E-3
9.199719154E1,7.357360795E-3,4.916056991E-2,-9.779145941E-3
9.201723354E1,-7.950548083E-3,3.817639872E-2,-2.010698617E-2
9.203727554E1,-3.011090681E-2,8.452489972E-2,-1.943468861E-2
9.205731754E1,-4.721300211E-4,6.600884348E-2,-1.749611832E-2
9.207735954E1,2.048860490E-2,2.079818398E-2,-1.450395584E-2
9.209740154E1,1.189251337E-2,4.567020386E-2,-1.264736895E-2
9.211744354E1,2.437922545E-2,2.940309420E-2,-1.178867277E-2
9.213748554E1,2.539030090E-2,1.219945028E-2,-1.410495117E-2
9.215752754E1,8.119701408E-3,6.248366088E-2,-1.804349944E-2
9.217756954E1,4.742343910E-3,8.382032067E-2,-9.402410127E-3
9.219761154E1,1.893538982E-2,8.601850271E-2,-7.266915403E-3
9.221765354E1,7.050234824E-3,9.461438656E-2,-1.240122411E-2
9.223769554E1,3.074667882E-3,1.005785391E-1,-1.002754830E-2
9.225773754E1,1.945510320E-2,1.253591329E-1,-1.669295505E-2
9.227777954E1,1.066993922E-2,1.627727300E-1,-1.594395563E-2
9.229782154E1,-5.396369845E-3,1.732301265E-1,-6.418442354E-3
9.231786354E1,-1.145480387E-2,1.704026908E-1,-1.439639367E-2
9.233790554E1,-8.785922080E-3,2.034127116E-1,-1.548363827E-2
9.235794754E1,2.488983795E-3,2.547345757E-1,-1.124701928E-2
9.237798954E1,7.104914635E-3,1.937879771E-1,-7.802083157E-3
9.239803154E1,-8.389577270E-3,1.699140817E-1,-1.021108776E-2
9.241807354E1,-2.179287001E-2,1.878119856E-1,-1.218906511E-2
9.243811554E1,-7.791155949E-3,1.477584094E-1,-4.757012241E-3
9.245815754E1,-1.854307204E-2,1.586831808E-1,3.555442672E-3
9.247819954E1,-2.059077285E-2,1.645596921E-1,1.717654057E-2
9.249824154E1,-2.755317139E-3,9.426236153E-2,1.440658513E-2
9.251828354E1,-2.717283554E-2,5.570036173E-2,1.124963164E-4
9.253832554E1,-7.031017542E-2,4.216853902E-2,-2.085731924E-2
9.255836754E1,-8.753710985E-2,-2.109402046E-2,-4.027833790E-2
9.257840954E1,-1.267411113E-1,-9.586823732E-2,-4.457575083E-2
9.259845154E1,-2.020660788E-1,-1.484152377E-1,-4.200450704E-2
9.261849454E1,-3.121927977E-1,-1.435254216E-1,-1.330662891E-2
9.263853654E1,-4.232890606E-1,-1.983648837E-1,6.317222118E-2
9.265857854E1,-5.325311422E-1,-4.021592438E-1,1.167222559E-1
9.267862054E1,-6.196980476E-1,-5.491584539E-1,1.540670246E-1
9.269866254E1,-7.824442387E-1,-5.404239297E-1,1.962407231E-1
9.271870454E1,-1.243607640E0,-4.812954068E-1,3.026544154E-1
9.273874654E1,-1.891005754E0,-6.939893961E-1,3.521351814E-1
9.275878854E1,-2.333425283E0,-1.126974821E0,1.911477000E-1
9.277883054E1,-2.538421869E0,-3.455684483E-1,1.857801676E-1
9.279887254E1,-3.336123705E0,7.544967532E-2,7.723298669E-2
9.281891454E1,-4.041155815E0,9.156857729E-1,-3.133154809E-1
9.283895654E1,-4.067195892E0,1.727138400E0,-5.420004129E-1
9.285899854E1,-3.786786556E0,1.345883369E0,-6.259825826E-1
9.287904054E1,-3.147439003E0,6.019290090E-1,-7.071158290E-1
9.289908254E1,-2.511923075E0,4.416854084E-1,-7.966017127E-1
9.291912454E1,-2.330596209E0,8.175303936E-1,-9.837293029E-1
9.293916654E1,-2.243664742E0,1.292247295E0,-1.234868169E0
9.295920854E1,-2.096702814E0,1.522564650E0,-1.213800311E0
9.297925054E1,-1.888805509E0,9.585421681E-1,-1.072315454E0
9.299929254E1,-1.441417098E0,7.820404768E-1,-1.060644269E0
9.301933454E1,-1.060449123E0,1.053127408E0,-1.085332751E0
9.303937654E1,-6.713989377E-1,9.943282604E-1,-1.090042591E0
9.305941854E1,-2.531186640E-1,6.172551513E-1,-9.857606888E-1
9.307946054E1,1.337541938E-1,2.146296352E-1,-8.620965481E-1
9.309950254E1,3.827856183E-1,4.290500656E-2,-7.489089966E-1
9.311954454E1,6.397362351E-1,-1.071284860E-1,-6.289343834E-1
9.313958654E1,9.402694702E-1,-5.654606819E-1,-4.920442700E-1
9.315962954E1,1.032482147E0,-9.110944867E-1,-3.696050048E-1
9.317967154E1,8.738909960E-1,-6.204680204E-1,-2.752968371E-1
9.319971354E1,6.119186282E-1,9.724343568E-2,-2.233651280E-1
9.321975554E1,6.391522884E-1,-9.632667527E-3,-1.989712715E-1
9.323979754E1,8.674756885E-1,-4.270607233E-1,4.746973142E-2
9.325983954E1,1.230382323E0,-1.045305133E0,2.943036854E-1
9.327988154E1,1.575465322E0,-1.973494291E0,2.067621052E-1
9.329992354E1,1.666406631E0,-2.172914982E0,-1.264592111E-1
9.331996554E1,2.172324657E0,-7.129501104E-1,-5.986512899E-1
9.334000754E1,2.173386097E0,2.224716097E-1,-5.651017427E-1
9.336004954E1,1.374721289E0,-4.104460716E0,5.114601851E-1
9.338009154E1,2.091246605E0,-3.247771978E0,8.556278944E-1
9.340013354E1,3.680543005E-1,8.386242390E-1,8.538450003E-1
9.342017554E1,-5.348252058E-1,2.636283398E0,5.686798096E-1
9.344021754E1,1.748857498E0,-1.812286496E0,-4.563944340E-1
9.346025954E1,2.893313885E0,-2.990996599E0,-8.277835846E-1
9.348030154E1,2.442137003E0,-2.543596268E0,-2.945180833E-1
9.350034354E1,1.887680054E0,-1.599338889E0,2.586889863E-1
9.352038554E1,1.508508086E0,-8.749170303E-1,4.844818413E-1
9.354042754E1,1.529770970E0,-1.265427589E0,4.558964670E-1
9.356046954E1,1.899627686E0,-1.836005688E0,3.674609959E-1
9.358051154E1,2.256832838E0,-2.385284662E0,3.371307552E-1
9.360055354E1,2.427540064E0,-2.494902372E0,2.762953937E-1
9.362059554E1,2.341740131E0,-2.287049770E0,2.019011229E-1
9.364063854E1,2.075958252E0,-2.135367870E0,2.212388664E-1
9.366068054E1,1.796213269E0,-1.906660914E0,3.302879632E-1
9.368072254E1,1.497700810E0,-1.673761606E0,2.968169153E-1
9.370076454E1,1.237749457E0,-1.446997166E0,1.111550704E-1
9.372080654E1,9.591879845E-1,-1.366906524E0,-1.319385618E-1
9.374084854E1,7.102995515E-1,-1.321993589E0,-2.293238044E-1
9.376089054E1,6.377999187E-1,-1.511298180E0,-1.551274061E-1
9.378093254E1,7.596800923E-1,-1.694232583E0,3.669869155E-2
9.380097454E1,8.271200657E-1,-1.674798131E0,1.725133210E-1
9.382101654E1,6.693333387E-1,-1.604245901E0,1.359734088E-1
9.384105854E1,6.264311671E-1,-1.186580658E0,1.272140294E-1
9.386110054E1,8.208274841E-1,-5.692769885E-1,1.772716641E-1
9.388114254E1,9.516660571E-1,-1.807220839E-2,2.311504483E-1
9.390118454E1,8.764013052E-1,6.191076245E-3,1.459881365E-1
9.392122654E1,8.831056356E-1,-9.221071005E-1,8.045523614E-2
9.394126942E1,8.944653273E-1,-2.078966379E0,1.592610180E-1
9.396131142E1,6.993346810E-1,-2.399424314E0,1.601306796E-1
9.398135342E1,2.907900810E-1,-2.013137102E0,1.928288192E-1
9.400139542E1,-3.705876470E-1,-1.818883181E0,5.197829008E-1
9.402143742E1,-5.993341208E-1,-2.224602938E0,7.182357907E-1
9.404147942E1,-1.590368003E-1,-2.226343393E0,4.095399678E-1
9.406152142E1,3.691127524E-2,3.707582355E-1,-1.231636554E-1
9.408156342E1,-1.162521601E0,2.444443941E0,-8.356973529E-1
9.410160642E1,-2.959228277E0,2.518292189E0,-1.268412113E0
9.412164842E1,-3.941119194E0,6.643142104E-1,-1.469458699E0
9.414169042E1,-2.807551622E0,-2.064920902E0,-1.217376828E0
9.416173242E1,-1.316218495E0,-3.651387691E0,-8.630999923E-1
9.418177442E1,-1.283681154E0,-3.844185591E0,-3.106433749E-1
9.420181642E1,-1.652096391E0,-2.139292717E0,-2.671516873E-2
9.422185842E1,-2.002380371E0,5.377376080E-1,9.475091845E-2
9.424190042E1,-2.584222555E0,1.904443860E0,1.540128589E-1
9.426194242E1,-3.792397499E0,1.062176943E0,2.139964402E-1
9.428198442E1,-4.032526016E0,1.895083427E0,9.154906869E-2
9.430202642E1,-3.694043636E0,2.419810295E0,-2.122649550E-1
9.432206842E1,-3.498848438E0,1.461714864E0,-3.994045258E-1
9.434211042E1,-3.466025829E0,1.603027225E0,-4.426346421E-1
9.436215242E1,-3.407723188E0,2.048914909E0,-5.081059337E-1
9.438219442E1,-2.667198181E0,1.644147992E0,-6.473211646E-1
9.440223642E1,-1.601276755E0,6.535000801E-1,-7.481979728E-1
9.442227842E1,-7.494708300E-1,2.565397322E-1,-6.248692870E-1
9.444232042E1,-2.096998394E-1,-8.088272810E-2,-4.334559143E-1
9.446236242E1,2.249154747E-1,-2.864017487E-1,-2.079329789E-1
9.448240442E1,6.638571620E-1,-2.341782153E-1,1.230151206E-1
9.450244742E1,1.009770155E0,-2.684515417E-1,3.941226304E-1
9.452248942E1,1.191153526E0,-3.270301819E-1,4.973473847E-1
9.454253142E1,7.867835760E-1,-8.134077787E-1,3.082137406E-1
9.456257342E1,1.012398124E0,-1.681283474E0,5.213376880E-2
9.458261542E1,1.481653094E0,-7.493441105E-1,-3.409077227E-1
9.460265742E1,5.797984600E-1,5.337844491E-1,-1.835539490E-1
9.462269942E1,1.580827117E0,-6.414447427E-1,-1.226807013E-2
9.464274142E1,2.097621918E0,-1.080302596E0,1.700894833E-1
9.466278342E1,2.076040268E0,-1.727668047E0,-5.493823811E-2
9.468282542E1,2.126630545E0,-1.251188517E0,-3.550972342E-1
9.470286742E1,2.127501011E0,-1.094054699E0,-3.385991156E-1
9.472290942E1,2.233112335E0,-1.214344621E0,-1.366695166E-1
9.474295142E1,2.341801405E0,-1.421834350E0,3.792248666E-2
9.476299342E1,2.421101332E0,-1.698228598E0,5.810853466E-2
9.478303542E1,2.321442366E0,-1.725180507E0,-1.040725186E-1
9.480307742E1,2.121465206E0,-1.378215909E0,-2.326720953E-1
9.482311942E1,1.952214599E0,-9.980701804E-1,-2.779296041E-1
9.484316142E1,1.772265673E0,-5.206224322E-1,-1.846458316E-1
9.486320342E1,1.616411448E0,-1.184524968E-2,-1.406302154E-1
9.488324542E1,1.359460592E0,4.216793478E-1,-1.771063954E-1
9.490328842E1,1.090638518E0,8.414472342E-1,-1.257417202E-1
9.492333042E1,1.084555268E0,9.581859708E-1,2.162026912E-1
9.494337229E1,1.174327135E0,8.304899931E-1,5.747108459E-1
9.496341429E1,1.304624319E0,6.377637386E-1,6.760703325E-1
9.498345629E1,1.356211782E0,3.074857593E-1,5.622532964E-1
9.500349829E1,1.207397938E0,2.092982680E-1,4.214586616E-1
9.502354029E1,1.068617940E0,2.254972309E-1,3.072878420E-1
9.504358229E1,9.986848831E-1,2.490007579E-1,2.317314595E-1
9.506362429E1,8.776866198E-1,2.156237960E-1,1.441581398E-1
9.508366629E1,1.015910149E0,2.310033441E-1,2.274833620E-1
9.510370829E1,1.266193509E0,1.396628916E-1,3.790609837E-1
9.512375029E1,1.082135320E0,-2.595699131E-1,4.375570714E-1
9.514379229E1,6.783971786E-1,-7.531567216E-1,4.131657183E-1
9.516383429E1,3.879169822E-1,-1.151534319E0,4.068983495E-1
