"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.315150933E2,-2.572250977E0,1.200982544E1,4.544998627E0
1.315351353E2,-4.440665588E0,9.904154205E0,5.228627014E0
1.315551773E2,-2.454146576E0,8.073760529E0,4.031716003E0
1.315752193E2,-3.420387268E-1,8.271050262E0,3.030897217E0
1.315952613E2,-1.121168518E-1,9.090745697E0,2.605032806E0
1.316153033E2,-8.372090149E-1,9.497599640E0,2.315085754E0
1.316353453E2,-1.217867432E0,9.383237457E0,2.376607819E0
1.316553873E2,-1.603914642E0,9.069040833E0,2.214644623E0
1.316754293E2,-1.958527222E0,8.502319336E0,2.038760376E0
1.316954713E2,-1.892065430E0,8.018675079E0,2.345173187E0
1.317155133E2,-1.621278534E0,7.914042664E0,1.829495544E0
1.317355553E2,-1.491947479E0,7.881709900E0,1.748364258E0
1.317555973E2,-1.019679565E0,8.101602631E0,1.434766388E0
1.317756393E2,-6.358776855E-1,8.571176147E0,1.246158600E0
1.317956813E2,-2.546205139E-1,8.963959351E0,1.615889740E0
1.318157233E2,-5.041516113E-1,8.909772034E0,1.928140411E0
1.318357653E2,-1.144370270E0,9.032217407E0,1.635948029E0
1.318558073E2,-1.320254517E0,9.207802277E0,1.183439026E0
1.318758493E2,-1.545985107E0,9.111552429E0,1.811532898E0
1.318958913E2,-1.252295837E0,9.241931305E0,1.638941803E0
1.319159333E2,-8.005352783E-1,9.650282135E0,1.720073090E0
1.319359753E2,-9.595046997E-2,9.835596771E0,1.812580719E0
1.319560173E2,4.255650330E-1,9.402098236E0,1.825603638E0
1.319760592E2,5.574407959E-1,9.765243073E0,1.812880096E0
1.319961012E2,9.175918579E-2,1.034079620E1,1.732197876E0
1.320161432E2,-1.803749084E-1,1.007884094E1,1.374441833E0
1.320361852E2,-7.351213074E-1,1.184157532E1,4.490661621E-3
1.320562272E2,-2.392025757E-1,1.321227493E1,-2.899171143E0
1.320762692E2,2.369572449E-1,1.364068405E1,-4.705315247E0
1.320963112E2,-2.518812103E0,1.302651123E1,-2.118394775E0
1.321163532E2,-5.228926392E0,1.172900940E1,2.106120300E-1
1.321363952E2,-4.578977966E0,9.648785248E0,-6.956034851E-1
1.321564372E2,-1.706451416E0,1.079465240E1,-8.580157471E-1
1.321764792E2,-5.417234802E-1,1.221909027E1,7.946974182E-1
1.321965212E2,-1.148112488E-1,1.250499573E1,2.661764832E0
1.322165632E2,8.786727905E-2,1.185340073E1,2.616708527E0
1.322366052E2,-6.057902527E-1,1.058134598E1,1.228046265E0
1.322566472E2,-1.138083344E0,1.049063461E1,2.639012146E-1
1.322766892E2,-2.181713104E0,1.079989151E1,4.743635559E-1
1.322967312E2,-2.975213013E0,1.077654007E1,8.421487427E-1
1.323167732E2,-2.918031921E0,1.031430130E1,1.889969788E0
1.323368152E2,-1.595681763E0,1.045979874E1,3.011437683E0
1.323568572E2,-7.273374939E-1,1.038345749E1,1.477128296E0
1.323768992E2,-1.036893768E0,9.921667786E0,7.241940308E-1
1.323969412E2,-1.646426239E0,9.636810150E0,1.403930511E0
1.324169832E2,-2.608625336E0,8.640482025E0,1.232836304E0
1.324370252E2,-2.848276978E0,7.313940582E0,1.434167633E0
1.324570672E2,-1.947450256E0,6.659052429E0,3.956572266E0
1.324771092E2,-1.469194794E0,6.091432800E0,3.889062653E0
1.324971512E2,-1.695075073E0,5.452561340E0,3.174897766E0
1.325171932E2,-1.383123779E0,4.973707123E0,3.541186066E0
1.325372352E2,-1.250050507E0,4.824766846E0,4.421206055E0
1.325572772E2,-1.515897675E0,4.190984802E0,6.310128021E0
1.325773192E2,-1.897005157E0,4.397255859E0,5.884712677E0
1.325973612E2,-2.491119690E0,4.842729492E0,5.459746399E0
1.326174032E2,-2.117796021E0,4.276906128E0,6.104904785E0
1.326374462E2,-1.266965332E0,2.795586548E0,6.668482819E0
1.326574882E2,-1.609902191E0,1.733694763E0,7.821385345E0
1.326775302E2,-1.487756195E0,1.434317322E0,8.252189484E0
1.326975722E2,-1.546134796E0,2.128723297E0,7.636220398E0
1.327176142E2,-8.180488586E-1,3.091820526E0,8.788823547E0
1.327376562E2,1.601669312E-2,4.909340973E0,1.176837753E1
1.327576982E2,-1.547781372E0,9.329948273E0,1.171463928E1
1.327777402E2,-3.477867737E0,1.916419785E1,8.688532104E0
1.327977822E2,-7.695646820E0,3.086282043E0,1.762285309E0
1.328178242E2,-5.230572968E0,1.731898499E-1,1.742256958E1
1.328378662E2,4.311035156E-2,5.490282898E0,4.070485382E0
1.328579082E2,-1.410217438E0,1.092922256E1,3.748205566E0
1.328779502E2,-1.180894318E0,1.407118881E1,5.479804688E0
1.328979922E2,-3.917802887E0,9.109606476E0,5.953719177E0
1.329180342E2,-2.358495483E0,6.485413513E0,5.674549713E0
1.329380762E2,-6.477030945E-1,6.475983124E0,4.498894501E0
1.329581182E2,-7.394622803E-1,8.231682129E0,3.644471283E0
1.329781601E2,-1.329834595E0,9.891280975E0,2.940784607E0
1.329982021E2,-1.725012817E0,1.052491333E1,2.694097595E0
1.330182441E2,-1.421144714E0,1.026849655E1,2.861748962E0
1.330382861E2,-1.179696808E0,9.705966339E0,2.359094238E0
1.330583281E2,-1.423839111E0,9.099128265E0,2.204166412E0
1.330783701E2,-1.535357208E0,8.757089539E0,2.522105255E0
1.330984121E2,-1.690285034E0,8.577313385E0,2.432142334E0
1.331184541E2,-1.482966156E0,8.682993622E0,2.449955292E0
1.331384961E2,-1.319057007E0,8.638536072E0,2.024839325E0
1.331585381E2,-6.280938721E-1,8.756790161E0,1.221759338E0
1.331785801E2,-4.035607910E-1,8.630602570E0,8.050259399E-1
1.331986221E2,-3.640429688E-1,8.644224243E0,8.478369141E-1
1.332186641E2,-3.616479492E-1,8.982221375E0,1.502425690E0
1.332387061E2,-6.821315002E-1,9.169631653E0,1.023721161E0
1.332587481E2,-8.372090149E-1,9.133706360E0,7.343728638E-1
1.332787901E2,-7.924520874E-1,9.319769440E0,9.029223633E-1
1.332988321E2,-5.542973328E-1,9.532776489E0,9.857002258E-1
1.333188741E2,-3.106040955E-1,9.520801392E0,7.803273010E-1
1.333389161E2,-1.820214844E-1,9.523795166E0,2.103126526E-1
1.333589581E2,-1.094224548E-1,9.306147766E0,2.685415649E-1
1.333790001E2,-2.679428101E-1,9.421707458E0,9.213340759E-1
1.333990421E2,-5.520520020E-1,9.689949646E0,8.340655518E-1
1.334190841E2,-6.074368286E-1,9.451046448E0,-3.742218018E-3
1.334391261E2,-5.393284607E-1,9.526938629E0,-3.857478333E-1
1.334591681E2,-3.138972473E-1,1.011596375E1,-7.375163269E-1
1.334792101E2,-2.516267395E-1,1.001267853E1,-6.463558960E-1
1.334992521E2,-2.213896179E-1,1.005369324E1,-7.011419678E-1
1.335192941E2,-6.134243774E-1,9.652976532E0,-8.551716614E-1
1.335393361E2,-8.807684326E-1,9.069789276E0,-1.889071655E-1
1.335593781E2,-9.711804199E-1,9.401499481E0,-6.276448059E-1
1.335794201E2,-9.675878906E-1,9.533824310E0,-5.289999390E-1
1.335994621E2,-1.024768982E0,9.493408356E0,-2.013313293E-1
1.336195041E2,-1.196162567E0,9.643995209E0,-7.111711121E-1
1.336395461E2,-1.264720001E0,9.568701782E0,-8.557704163E-1
1.336595881E2,-1.300345917E0,9.469158783E0,-9.771679688E-1
1.336796301E2,-1.065933380E0,9.801916809E0,-8.213420105E-1
1.336996721E2,-7.659571838E-1,9.874515839E0,-5.007087708E-1
1.337197151E2,-7.086264038E-1,9.949210510E0,-4.987628174E-1
1.337397571E2,-8.497828674E-1,9.796228638E0,-6.331832886E-1
1.337597991E2,-9.258247375E-1,9.752220154E0,-4.617897034E-1
1.337798411E2,-8.948391724E-1,9.758656769E0,-5.825885010E-1
1.337998831E2,-7.863148499E-1,9.577832794E0,-6.029461670E-1
1.338199251E2,-6.950047302E-1,9.595346375E0,-3.463796997E-1
1.338399671E2,-6.634204102E-1,9.593400421E0,-5.626799011E-1
1.338600091E2,-6.069877625E-1,9.747280426E0,-6.804849243E-1
1.338800511E2,-5.933660889E-1,9.920769653E0,-8.869056702E-1
1.339000931E2,-6.224057007E-1,9.951156464E0,-7.655081177E-1
1.339201351E2,-9.222322083E-1,9.827812958E0,-5.156776428E-1
1.339401771E2,-1.110690308E0,9.885143738E0,-6.448590088E-1
1.339602191E2,-1.246607666E0,9.819280701E0,-8.752299500E-1
1.339802608E2,-1.017134857E0,9.603279877E0,-1.083446960E0
1.340003028E2,-8.854087830E-1,9.701625366E0,-1.151405640E0
1.340203448E2,-9.906399536E-1,9.738299103E0,-9.225315857E-1
1.340403868E2,-1.106798401E0,9.814490662E0,-9.807604980E-1
1.340604288E2,-1.006806335E0,9.809401245E0,-8.208929443E-1
1.340804708E2,-9.077124023E-1,9.536219330E0,-9.160949707E-1
1.341005128E2,-7.209008789E-1,9.527836761E0,-9.614506531E-1
1.341205548E2,-7.801776123E-1,9.847871246E0,-7.908055115E-1
1.341405968E2,-9.512718201E-1,9.871222687E0,-7.604187012E-1
1.341606388E2,-8.313711548E-1,9.885143738E0,-7.328759766E-1
1.341806808E2,-6.526428223E-1,9.688153381E0,-8.044271851E-1
1.342007228E2,-7.361691284E-1,9.633067932E0,-8.961863708E-1
1.342207648E2,-9.116043091E-1,9.675579529E0,-6.779402161E-1
1.342408068E2,-9.897418213E-1,9.695937195E0,-7.460485840E-1
1.342608488E2,-9.569599915E-1,9.732161865E0,-6.900650024E-1
1.342808908E2,-9.080117798E-1,9.714947662E0,-8.649014282E-1
1.343009328E2,-9.157955933E-1,9.696535950E0,-7.948471069E-1
1.343209748E2,-9.626481628E-1,9.732311554E0,-7.352709961E-1
1.343410168E2,-9.473799133E-1,9.639354858E0,-1.005758514E0
1.343610588E2,-9.075627136E-1,9.767338715E0,-8.535250854E-1
1.343811008E2,-8.912466431E-1,9.746981049E0,-9.298663330E-1
1.344011428E2,-8.542735291E-1,9.690398712E0,-9.123527527E-1
1.344211848E2,-7.698490906E-1,9.674831085E0,-1.008303223E0
1.344412268E2,-8.378077698E-1,9.621392212E0,-1.074465637E0
1.344612688E2,-8.364605713E-1,9.742789764E0,-7.785310364E-1
1.344813108E2,-8.952882385E-1,9.789642334E0,-8.777746582E-1
1.345013528E2,-8.231382751E-1,9.763446808E0,-9.672885132E-1
1.345213948E2,-7.656578064E-1,9.703571320E0,-8.693920898E-1
1.345414368E2,-9.386979675E-1,9.732461243E0,-1.006956024E0
1.345614788E2,-9.885443115E-1,9.671088867E0,-9.722282410E-1
1.345815208E2,-9.897418213E-1,9.763446808E0,-8.175997925E-1
1.346015628E2,-9.904902649E-1,9.736802216E0,-9.648934937E-1
1.346216048E2,-9.879455566E-1,9.704619141E0,-8.442443848E-1
1.346416468E2,-7.803273010E-1,9.627978516E0,-9.906399536E-1
1.346616888E2,-7.155120850E-1,9.705966339E0,-8.925938416E-1
1.346817308E2,-8.657995605E-1,9.764494629E0,-8.524772644E-1
1.347017728E2,-9.919871521E-1,9.748328247E0,-8.346643066E-1
1.347218148E2,-8.821156311E-1,9.654024353E0,-8.625064087E-1
1.347418568E2,-8.500822449E-1,9.659862213E0,-8.666976929E-1
1.347618988E2,-9.363029480E-1,9.790989532E0,-8.768765259E-1
1.347819408E2,-9.550140381E-1,9.735754395E0,-8.306227112E-1
1.348019838E2,-9.747729492E-1,9.649982758E0,-1.048270111E0
1.348220258E2,-9.629475403E-1,9.584568787E0,-1.016685791E0
1.348420678E2,-9.675878906E-1,9.684860229E0,-8.979826355E-1
1.348621098E2,-9.249266052E-1,9.891430664E0,-9.098080444E-1
1.348821518E2,-8.276289368E-1,9.755812683E0,-1.026864624E0
1.349021938E2,-8.174501038E-1,9.652228088E0,-1.007255402E0
1.349222358E2,-8.930429077E-1,9.600884857E0,-1.024768982E0
1.349422778E2,-1.002615051E0,9.727820892E0,-9.461824036E-1
1.349623198E2,-9.108558655E-1,9.739795990E0,-8.818162537E-1
1.349823620E2,-8.129594421E-1,9.781559143E0,-8.677455139E-1
1.350024040E2,-7.575746155E-1,9.709558868E0,-9.919871521E-1
1.350224460E2,-7.948471069E-1,9.774074707E0,-9.833052063E-1
1.350424880E2,-7.714956665E-1,9.777218170E0,-8.448431396E-1
1.350625300E2,-7.345225525E-1,9.743089142E0,-8.590635681E-1
1.350825720E2,-7.021897888E-1,9.713450775E0,-8.608598328E-1
1.351026140E2,-6.885681152E-1,9.654623108E0,-9.017248535E-1
1.351226560E2,-7.427554321E-1,9.673633575E0,-9.053173828E-1
1.351426980E2,-6.954537964E-1,9.702972565E0,-8.274792480E-1
1.351627400E2,-6.325845337E-1,9.795929260E0,-7.744894409E-1
1.351827820E2,-6.837780762E-1,9.819729767E0,-7.503895569E-1
1.352028240E2,-7.138655090E-1,9.671088867E0,-9.122030640E-1
1.352228660E2,-7.505392456E-1,9.644294586E0,-9.836045837E-1
1.352429080E2,-8.165519714E-1,9.719737701E0,-8.599617004E-1
1.352629500E2,-8.298742676E-1,9.738598480E0,-8.511300659E-1
1.352829920E2,-7.964936829E-1,9.795180817E0,-8.349636841E-1
1.353030340E2,-7.469467163E-1,9.793085175E0,-9.192384338E-1
1.353230760E2,-7.710466003E-1,9.744885406E0,-8.158035278E-1
1.353431180E2,-7.240443420E-1,9.599687347E0,-8.765771484E-1
1.353631600E2,-6.480024719E-1,9.743238831E0,-8.854087830E-1
1.353832020E2,-6.722520447E-1,9.865833893E0,-9.174421692E-1
1.354032440E2,-7.241940308E-1,9.733359375E0,-8.898994446E-1
1.354232860E2,-7.268884277E-1,9.610914001E0,-9.153465271E-1
1.354433280E2,-7.782316589E-1,9.699080658E0,-8.586145020E-1
1.354633700E2,-7.908055115E-1,9.769134979E0,-7.911048889E-1
1.354834120E2,-6.884184265E-1,9.798923035E0,-8.354127502E-1
1.355034540E2,-5.930667114E-1,9.680968323E0,-9.701325989E-1
1.355234960E2,-6.542893982E-1,9.628726959E0,-1.083896027E0
1.355435380E2,-9.148974609E-1,9.695937195E0,-9.988728333E-1
1.355635800E2,-9.026229858E-1,9.762249298E0,-8.113128662E-1
1.355836220E2,-7.905061340E-1,9.799072723E0,-9.165440369E-1
1.356036640E2,-6.703060913E-1,9.731862488E0,-1.019529877E0
1.356237060E2,-6.981481934E-1,9.661059723E0,-1.094523926E0
1.356437480E2,-7.960446167E-1,9.713899841E0,-9.247769165E-1
1.356637900E2,-8.599617004E-1,9.769284668E0,-7.679031372E-1
1.356838320E2,-6.659651184E-1,9.775122528E0,-7.855664063E-1
1.357038740E2,-5.941145325E-1,9.695787506E0,-9.910890198E-1
1.357239160E2,-6.631210327E-1,9.645791473E0,-1.003213806E0
1.357439580E2,-7.271878052E-1,9.698930969E0,-8.952882385E-1
1.357640000E2,-7.596702576E-1,9.823621674E0,-8.261320496E-1
1.357840420E2,-8.189469910E-1,9.849517822E0,-9.449848938E-1
1.358040850E2,-7.482939148E-1,9.698032837E0,-9.659413147E-1
1.358241270E2,-7.863148499E-1,9.623787231E0,-1.028062134E0
1.358441690E2,-8.012837219E-1,9.611812134E0,-9.786648560E-1
1.358642110E2,-7.578739929E-1,9.732760620E0,-8.388555908E-1
1.358842530E2,-6.924600220E-1,9.746232605E0,-8.705895996E-1
1.359042950E2,-7.162605286E-1,9.681567078E0,-8.783734131E-1
1.359243370E2,-7.258406067E-1,9.753118286E0,-7.655081177E-1
1.359443790E2,-7.286846924E-1,9.704768829E0,-8.390052795E-1
1.359644210E2,-7.226971436E-1,9.771829376E0,-8.526269531E-1
1.359844625E2,-6.929090881E-1,9.716294861E0,-9.753717041E-1
1.360045045E2,-7.099736023E-1,9.719288635E0,-8.756790161E-1
1.360245465E2,-7.333250427E-1,9.772428131E0,-8.443940735E-1
1.360445885E2,-7.982899475E-1,9.726024628E0,-8.641529846E-1
1.360646305E2,-7.255412292E-1,9.694739685E0,-8.020321655E-1
1.360846725E2,-6.593788147E-1,9.646988983E0,-8.681945801E-1
1.361047145E2,-6.738986206E-1,9.709409180E0,-7.806266785E-1
1.361247565E2,-8.238867188E-1,9.702373810E0,-9.159452820E-1
1.361447985E2,-7.023394775E-1,9.726773071E0,-7.710466003E-1
1.361648405E2,-6.715036011E-1,9.796078949E0,-7.848179626E-1
1.361848825E2,-7.610174561E-1,9.760003967E0,-7.743397522E-1
1.362049245E2,-7.220983887E-1,9.755962372E0,-8.355624390E-1
1.362249665E2,-6.527925110E-1,9.812694397E0,-7.770341492E-1
1.362450085E2,-6.102809143E-1,9.742939453E0,-8.446934509E-1
1.362650505E2,-6.837780762E-1,9.740095367E0,-8.211923218E-1
1.362850925E2,-6.586303711E-1,9.661059723E0,-8.057743835E-1
1.363051345E2,-7.023394775E-1,9.702822876E0,-7.318281555E-1
1.363251765E2,-7.411088562E-1,9.762548676E0,-6.926097107E-1
1.363452185E2,-6.770420837E-1,9.693093109E0,-8.828640747E-1
1.363652605E2,-6.590794373E-1,9.717043304E0,-9.041198730E-1
1.363853025E2,-7.008425903E-1,9.732461243E0,-8.041278076E-1
1.364053445E2,-8.125103760E-1,9.715845795E0,-8.632548523E-1
1.364253865E2,-8.126600647E-1,9.765542450E0,-8.252339172E-1
1.364454285E2,-7.661068726E-1,9.758357391E0,-8.225395203E-1
1.364654705E2,-7.191046143E-1,9.686806183E0,-8.723858643E-1
1.364855125E2,-7.556286621E-1,9.694440308E0,-7.689509583E-1
1.365055545E2,-7.958949280E-1,9.743388519E0,-8.201445007E-1
1.365255965E2,-8.072712708E-1,9.721384277E0,-8.164022827E-1
1.365456385E2,-6.957531738E-1,9.755213928E0,-7.234455872E-1
1.365656805E2,-6.665638733E-1,9.651180267E0,-7.972421265E-1
1.365857225E2,-7.316784668E-1,9.686806183E0,-7.726931763E-1
1.366057645E2,-7.646099854E-1,9.739346924E0,-7.638615417E-1
1.366258065E2,-6.930587769E-1,9.767338715E0,-7.444020081E-1
1.366458485E2,-7.297325134E-1,9.814191284E0,-7.240443420E-1
1.366658905E2,-7.240443420E-1,9.721084900E0,-6.956034851E-1
1.366859325E2,-7.529342651E-1,9.730664978E0,-8.668473816E-1
1.367059745E2,-8.408015442E-1,9.768087158E0,-8.243357849E-1
1.367260165E2,-7.646099854E-1,9.789193268E0,-7.228468323E-1
1.367460585E2,-6.694079590E-1,9.836794281E0,-7.021897888E-1
1.367661005E2,-6.595285034E-1,9.705966339E0,-7.930508423E-1
1.367861425E2,-7.411088562E-1,9.583820343E0,-8.514294434E-1
1.368061855E2,-7.231462097E-1,9.675280151E0,-7.692503357E-1
1.368262275E2,-6.914122009E-1,9.787846069E0,-7.746391296E-1
1.368462695E2,-6.587800598E-1,9.844578094E0,-6.891668701E-1
1.368663115E2,-6.355783081E-1,9.696386261E0,-7.791297913E-1
1.368863535E2,-5.510041809E-1,9.663903809E0,-9.587562561E-1
1.369063955E2,-7.438032532E-1,9.686357117E0,-8.843609619E-1
1.369264375E2,-7.467970276E-1,9.692344666E0,-8.933422852E-1
1.369464795E2,-8.976832581E-1,9.627230072E0,-9.394464111E-1
1.369665215E2,-9.047186279E-1,9.613458710E0,-9.304650879E-1
1.369865643E2,-8.876541138E-1,9.697883148E0,-1.051114197E0
1.370066063E2,-9.870474243E-1,9.781708832E0,-1.010398865E0
1.370266483E2,-1.049916687E0,9.843081207E0,-7.670050049E-1
1.370466903E2,-8.979826355E-1,9.746681671E0,-7.659571838E-1
1.370667323E2,-8.225395203E-1,9.636810150E0,-9.008267212E-1
1.370867743E2,-7.216493225E-1,9.673483887E0,-8.720864868E-1
1.371068163E2,-5.903723145E-1,9.752369843E0,-6.999444580E-1
1.371268583E2,-5.279521179E-1,9.894125061E0,-8.042774963E-1
1.371469003E2,-7.804769897E-1,9.812694397E0,-8.500822449E-1
1.371669423E2,-7.975415039E-1,9.635762329E0,-8.434959412E-1
1.371869843E2,-7.565267944E-1,9.811197510E0,-8.033793640E-1
1.372070263E2,-8.283773804E-1,9.741592255E0,-7.318281555E-1
1.372270683E2,-8.672964478E-1,9.852062531E0,-8.363108826E-1
1.372471103E2,-6.405180359E-1,9.731563110E0,-7.577243042E-1
1.372671523E2,-6.982978821E-1,9.768685913E0,-8.502319336E-1
1.372871943E2,-6.941065979E-1,9.805659027E0,-1.157991943E0
1.373072363E2,-7.500901794E-1,9.818681946E0,-9.117539978E-1
1.373272783E2,-7.384144592E-1,9.564660187E0,-6.686595154E-1
1.373473203E2,-7.551795959E-1,9.782606964E0,-1.090182953E0
1.373673623E2,-8.095166016E-1,9.715696106E0,-7.560777283E-1
1.373874043E2,-8.843609619E-1,9.722581787E0,-1.053209839E0
1.374074463E2,-9.198371887E-1,9.740095367E0,-1.065035248E0
1.374274883E2,-1.132395172E0,9.725725250E0,-9.045689392E-1
1.374475303E2,-1.058299255E0,9.696685638E0,-9.761201477E-1
1.374675723E2,-9.708810425E-1,9.731563110E0,-8.743318176E-1
1.374876143E2,-1.033151550E0,9.718689880E0,-8.503816223E-1
1.375076563E2,-7.592211914E-1,9.707014160E0,-8.315208435E-1
1.375276983E2,-5.011578369E-1,9.685309296E0,-7.960446167E-1
1.375477403E2,-4.784051514E-1,9.821226654E0,-6.990463257E-1
1.375677823E2,-7.472460938E-1,9.873917084E0,-7.328759766E-1
1.375878243E2,-8.092172241E-1,9.681417389E0,-7.203021240E-1
1.376078663E2,-5.528004456E-1,9.690847778E0,-6.741979980E-1
1.376279083E2,-6.840774536E-1,9.665101318E0,-7.758366394E-1
1.376479503E2,-7.809260559E-1,9.705217896E0,-7.406597900E-1
1.376679923E2,-8.518785095E-1,9.725874939E0,-5.764512634E-1
1.376880343E2,-7.747888184E-1,9.777367859E0,-7.313790894E-1
1.377080763E2,-8.488847351E-1,9.841734009E0,-6.321354675E-1
1.377281193E2,-9.639953613E-1,9.743987274E0,-4.534071350E-1
1.377481613E2,-8.288264465E-1,9.741143188E0,-4.516108704E-1
1.377682033E2,-6.891668701E-1,9.765692139E0,-6.706054688E-1
1.377882453E2,-6.176156616E-1,9.667346649E0,-8.656498718E-1
1.378082873E2,-7.911048889E-1,9.709858246E0,-7.249424744E-1
1.378283293E2,-9.205856323E-1,9.767189026E0,-4.522096252E-1
1.378483713E2,-8.981323242E-1,9.692494354E0,-5.752537537E-1
1.378684133E2,-8.433462524E-1,9.676777039E0,-6.030958557E-1
1.378884553E2,-7.646099854E-1,9.811646576E0,-6.213578796E-1
1.379084973E2,-8.135581970E-1,9.817334747E0,-6.048921204E-1
1.379285393E2,-7.923023987E-1,9.670041046E0,-4.492158508E-1
1.379485813E2,-7.664062500E-1,9.743238831E0,-6.158193970E-1
1.379686233E2,-8.210426331E-1,9.789642334E0,-6.002517700E-1
1.379886650E2,-9.189390564E-1,9.684261475E0,-4.050576782E-1
1.380087070E2,-7.753875732E-1,9.700128479E0,-3.950285339E-1
1.380287490E2,-7.981402588E-1,9.808503113E0,-5.426216125E-1
1.380487910E2,-9.509724426E-1,9.717342682E0,-5.429209900E-1
1.380688330E2,-1.029259644E0,9.635762329E0,-4.932243347E-1
1.380888750E2,-1.059047699E0,9.462572479E0,-4.532574463E-1
1.381089170E2,-8.481362915E-1,9.454938354E0,-5.170248413E-1
1.381289590E2,-7.884104919E-1,9.767338715E0,-5.026547241E-1
1.381490010E2,-8.271798706E-1,1.005923172E1,5.867797852E-2
1.381690430E2,-6.280938721E-1,9.986632690E0,1.683998108E-1
1.381890850E2,-3.972738647E-1,9.879006500E0,-2.939886475E-1
1.382091270E2,-5.468128967E-1,9.752519531E0,-4.866380310E-1
1.382291690E2,-8.104147339E-1,9.575587463E0,1.047821045E-3
1.382492110E2,-9.427395630E-1,9.606573029E0,-8.577163696E-2
1.382692530E2,-9.642947388E-1,9.962383118E0,-2.203417969E-1
1.382892950E2,-8.084687805E-1,9.982740784E0,-1.901046753E-1
1.383093370E2,-6.824308777E-1,9.729168091E0,-7.289840698E-2
1.383293790E2,-7.137158203E-1,9.652078400E0,-2.507286072E-1
1.383494210E2,-9.503736877E-1,9.575737152E0,-6.999444580E-1
1.383694630E2,-9.452842712E-1,9.531728668E0,-8.434959412E-1
1.383895050E2,-1.014290771E0,9.715396729E0,-4.195774841E-1
1.384095470E2,-9.870474243E-1,9.758357391E0,-1.603166199E-1
1.384295890E2,-9.002279663E-1,9.778715057E0,-1.691482544E-2
1.384496310E2,-8.402027893E-1,9.810598755E0,4.999603271E-2
1.384696730E2,-7.731422424E-1,9.889933777E0,-5.239105225E-2
1.384897150E2,-8.623567200E-1,9.854158173E0,-2.775228882E-1
1.385097570E2,-8.051756287E-1,9.782307587E0,-3.085084534E-1
1.385297990E2,-7.444020081E-1,9.806856537E0,-1.709445190E-1
1.385498410E2,-8.502319336E-1,9.839937744E0,-1.540296936E-1
1.385698830E2,-9.354048157E-1,9.798623657E0,4.101470947E-2
1.385899250E2,-9.177415466E-1,9.851463776E0,2.564167786E-1
1.386099670E2,-8.312214661E-1,9.845476227E0,-7.110214233E-2
1.386300100E2,-8.422984314E-1,9.816586304E0,-1.293310547E-1
